index,0,1,2
34726,0.07,0.3518333333333333,0.5781666666666667
34727,0.01,0.61,0.38
34728,0.07,0.19,0.74
34729,0.03,0.12,0.85
34730,0.01,0.06,0.93
34731,0.0,1.0,0.0
34732,0.07,0.01,0.92
34733,0.02,0.105,0.875
34734,0.04,0.01,0.95
34735,0.15,0.135,0.715
34736,0.015,0.715,0.27
34737,0.05,0.18,0.77
34738,0.1,0.19166666666666665,0.7083333333333335
34739,0.53,0.13,0.34
34740,0.0,0.86,0.14
34741,0.04,0.01,0.95
34742,0.08,0.84,0.08
34743,0.07,0.14,0.79
34744,0.24,0.75,0.01
34745,0.12,0.6175,0.2625
34746,0.0,0.0,1.0
34747,0.05,0.28600000000000003,0.664
34748,0.03,0.605,0.365
34749,0.03,0.04,0.93
34750,0.12,0.17666666666666664,0.7033333333333333
34751,0.08,0.61,0.31
34752,0.03,0.12,0.85
34753,0.83,0.07,0.1
34754,0.4491666666666667,0.5308333333333333,0.02
34755,0.08,0.07,0.85
34756,0.01,0.88,0.11
34757,0.14,0.68,0.18
34758,0.02,0.01,0.97
34759,0.01,0.05,0.94
34760,0.08666666666666666,0.29,0.6233333333333333
34761,0.73,0.14,0.13
34762,0.0425,0.04666666666666666,0.9108333333333333
34763,0.075,0.15,0.775
34764,0.0,0.04,0.96
34765,0.156,0.754,0.09
34766,0.03,0.0225,0.9475
34767,0.04,0.18,0.78
34768,0.03,0.87,0.1
34769,0.07,0.13,0.8
34770,0.02,0.03,0.95
34771,0.06,0.43,0.51
34772,0.01,0.03,0.96
34773,0.0,0.08,0.92
34774,0.09,0.3158333333333333,0.5941666666666667
34775,0.01,0.05,0.94
34776,0.01,0.79,0.2
34777,0.0125,0.06,0.9275
34778,0.03,0.85,0.12
34779,0.0,1.0,0.0
34780,0.705,0.07,0.225
34781,0.11,0.36,0.53
34782,0.03,0.02428571428571429,0.9457142857142857
34783,0.05,0.18,0.77
34784,0.01,0.08,0.91
34785,0.05,0.07333333333333333,0.8766666666666666
34786,0.12166666666666666,0.8383333333333334,0.04
34787,0.03,0.07,0.9
34788,0.11,0.33649999999999997,0.5535
34789,0.0,0.26,0.74
34790,0.0,0.09,0.91
34791,0.16,0.83,0.01
34792,0.03,0.9633333333333333,0.006666666666666666
34793,0.09,0.02,0.89
34794,0.01,0.28,0.71
34795,0.12,0.03571428571428571,0.8442857142857143
34796,0.18,0.165,0.655
34797,0.9,0.09,0.01
34798,0.07,0.1,0.83
34799,0.0,0.85,0.15
34800,0.0475,0.16,0.7925
34801,0.13,0.174,0.696
34802,0.18000000000000005,0.01,0.8099999999999998
34803,0.0,0.12,0.88
34804,0.02,0.04,0.9399999999999998
34805,0.1,0.1075,0.7925
34806,0.165,0.21333333333333332,0.6216666666666666
34807,0.0,0.01,0.99
34808,0.01,0.023333333333333334,0.9666666666666667
34809,0.055,0.1,0.845
34810,0.07,0.51,0.42
34811,0.06666666666666667,0.3125,0.6208333333333333
34812,0.01,0.11,0.88
34813,0.02,0.03,0.95
34814,0.6466666666666667,0.03,0.3233333333333333
34815,0.24,0.63,0.13
34816,0.04,0.13,0.83
34817,0.02,0.01,0.97
34818,0.05,0.03,0.92
34819,0.085,0.19333333333333333,0.7216666666666666
34820,0.04,0.03,0.93
34821,0.24,0.1,0.66
34822,0.05,0.134,0.816
34823,0.4103333333333333,0.5696666666666667,0.02
34824,0.1125,0.1675,0.72
34825,0.06,0.49,0.45
34826,0.08,0.22,0.7
34827,0.21533333333333335,0.7546666666666667,0.03
34828,0.01,0.14083333333333334,0.8491666666666667
34829,0.38549999999999995,0.04,0.5745
34830,0.04,0.305,0.655
34831,0.05,0.11599999999999999,0.8340000000000001
34832,0.0935,0.19,0.7165
34833,0.04,0.66,0.3
34834,0.04,0.06,0.9
34835,0.01,0.04,0.95
34836,0.24,0.2245,0.5355
34837,0.0,0.1,0.9
34838,0.02,0.64,0.34
34839,0.135,0.155,0.71
34840,0.055,0.433,0.512
34841,0.04,0.03,0.93
34842,0.19,0.135,0.675
34843,0.25666666666666665,0.7433333333333334,0.0
34844,0.0675,0.07,0.8625
34845,0.07,0.15166666666666667,0.7783333333333334
34846,0.0,0.29,0.71
34847,0.08,0.18,0.74
34848,0.124,0.17733333333333334,0.6986666666666668
34849,0.06,0.81,0.13
34850,0.055999999999999994,0.055,0.889
34851,0.1,0.1025,0.7975
34852,0.07,0.1,0.83
34853,0.53,0.315,0.155
34854,0.15,0.235,0.615
34855,0.37166666666666665,0.09833333333333334,0.53
34856,0.02,0.15666666666666665,0.8233333333333335
34857,0.11,0.51,0.38
34858,0.02,0.27999999999999997,0.7
34859,0.17,0.02,0.81
34860,0.0,0.27,0.73
34861,0.02,0.77,0.21
34862,0.83,0.03,0.14
34863,0.2554285714285714,0.6195714285714287,0.125
34864,0.01,0.59,0.4
34865,0.8,0.06,0.14
34866,0.0,0.0,1.0
34867,0.02,0.1,0.88
34868,0.01,0.03,0.96
34869,0.04,0.21,0.75
34870,0.0,0.03833333333333334,0.9616666666666667
34871,0.03,0.76,0.21
34872,0.03,0.97,0.0
34873,0.03,0.11,0.86
34874,0.11,0.3,0.59
34875,0.02,0.3314880952380952,0.6485119047619047
34876,0.0375,0.13,0.8325
34877,0.31,0.69,0.0
34878,0.0,0.8,0.2
34879,0.23,0.21866666666666668,0.5513333333333333
34880,0.09,0.6333333333333333,0.27666666666666667
34881,0.01,0.02,0.97
34882,0.13666666666666666,0.1433333333333333,0.72
34883,0.12,0.86,0.02
34884,0.01,0.24,0.75
34885,0.05,0.01,0.94
34886,0.01,0.05,0.94
34887,0.03,0.595,0.375
34888,0.0,0.0,1.0
34889,0.03,0.6973809523809524,0.27261904761904765
34890,0.0,0.2,0.8
34891,0.14,0.22,0.64
34892,0.2783333333333334,0.6916666666666665,0.03
34893,0.14,0.4,0.46
34894,0.02,0.0,0.98
34895,0.11,0.13,0.76
34896,0.03,0.05,0.92
34897,0.51,0.09,0.4
34898,0.05,0.82,0.13
34899,0.18066666666666664,0.24,0.5793333333333334
34900,0.09,0.07,0.84
34901,0.095,0.28,0.625
34902,0.53,0.07916666666666666,0.3908333333333333
34903,0.145,0.135,0.72
34904,0.0,0.01,0.99
34905,0.09,0.11,0.8
34906,0.11,0.13,0.76
34907,0.23,0.115,0.655
34908,0.02,0.93,0.05
34909,0.69,0.07333333333333333,0.2366666666666667
34910,0.15,0.78,0.07
34911,0.01,0.02,0.97
34912,0.0,0.01,0.99
34913,0.07,0.23333333333333336,0.6966666666666668
34914,0.135,0.345,0.52
34915,0.04,0.14,0.82
34916,0.04,0.215,0.745
34917,0.023333333333333334,0.1,0.8766666666666666
34918,0.02,0.01,0.97
34919,0.07,0.05333333333333333,0.8766666666666667
34920,0.02,0.21833333333333335,0.7616666666666667
34921,0.17,0.23600000000000002,0.594
34922,0.0,0.03,0.97
34923,0.6,0.4,0.0
34924,0.03,0.19666666666666668,0.7733333333333333
34925,0.0,0.0,1.0
34926,0.075,0.03,0.895
34927,0.02,0.0,0.98
34928,0.64,0.09,0.27
34929,0.025,0.08,0.895
34930,0.127,0.25,0.623
34931,0.33,0.495,0.175
34932,0.15,0.65,0.2
34933,0.74,0.04666666666666666,0.21333333333333332
34934,0.17666666666666664,0.06,0.7633333333333334
34935,0.01,0.04666666666666667,0.9433333333333335
34936,0.535,0.285,0.18
34937,0.045,0.09,0.865
34938,0.026666666666666665,0.12333333333333334,0.85
34939,0.07,0.07,0.86
34940,0.11,0.07666666666666667,0.8133333333333335
34941,0.11,0.40399999999999997,0.486
34942,0.1,0.3966666666666667,0.5033333333333333
34943,0.13,0.5589999999999999,0.311
34944,0.07,0.02,0.91
34945,0.03333333333333333,0.12,0.8466666666666667
34946,0.02,0.11,0.87
34947,0.1,0.02,0.88
34948,0.08,0.52,0.4
34949,0.16150000000000003,0.01,0.8284999999999999
34950,0.23,0.59,0.18
34951,0.0,0.6766666666666665,0.32333333333333336
34952,0.03,0.6303333333333334,0.3396666666666667
34953,0.01,0.04,0.95
34954,0.18,0.04,0.78
34955,0.03,0.34,0.63
34956,0.01,0.02,0.97
34957,0.258,0.662,0.08
34958,0.14,0.61,0.25
34959,0.05,0.04,0.91
34960,0.05,0.53,0.42
34961,0.11930952380952381,0.8806904761904761,0.0
34962,0.01,0.02,0.97
34963,0.035,0.01,0.955
34964,0.04,0.02,0.94
34965,0.0,0.0,1.0
34966,0.15333333333333335,0.15,0.6966666666666665
34967,0.07,0.17,0.76
34968,0.08,0.08,0.84
34969,0.24,0.084,0.6759999999999999
34970,0.04,0.14,0.82
34971,0.095,0.31666666666666665,0.5883333333333333
34972,0.07,0.48350000000000004,0.4465
34973,0.72,0.26,0.02
34974,0.0,0.92,0.08
34975,0.06,0.27,0.67
34976,0.73,0.06,0.21
34977,0.03,0.24,0.73
34978,0.01,0.11,0.88
34979,0.0775,0.12,0.8025
34980,0.2,0.30333333333333334,0.49666666666666665
34981,0.02,0.85,0.13
34982,0.03,0.06,0.91
34983,0.02,0.09,0.89
34984,0.15,0.06333333333333332,0.7866666666666667
34985,0.036000000000000004,0.12,0.8440000000000001
34986,0.01,0.0,0.99
34987,0.06,0.24333333333333332,0.6966666666666665
34988,0.5395,0.02,0.44049999999999995
34989,0.0625,0.13,0.8075
34990,0.07,0.06,0.87
34991,0.1,0.16,0.74
34992,0.24,0.18666666666666665,0.5733333333333333
34993,0.04,0.02,0.94
34994,0.01,0.055,0.935
34995,0.02,0.11,0.87
34996,0.23533333333333334,0.5301666666666667,0.2345
34997,0.02,0.73,0.25
34998,0.0,0.05,0.95
34999,0.02,0.9,0.08
35000,0.3633333333333333,0.5966666666666667,0.04
35001,0.4,0.25,0.35
35002,0.0,0.8233333333333335,0.17666666666666664
35003,0.01,0.05,0.94
35004,0.19,0.13,0.68
35005,0.06,0.105,0.835
35006,0.03,0.05,0.92
35007,0.13,0.21,0.66
35008,0.05,0.03166666666666666,0.9183333333333333
35009,0.6166666666666667,0.28,0.10333333333333333
35010,0.33166666666666667,0.12833333333333333,0.54
35011,0.2366666666666667,0.6933333333333335,0.07
35012,0.03,0.02,0.95
35013,0.21,0.14,0.65
35014,0.5466666666666667,0.09333333333333332,0.36
35015,0.005,0.855,0.14
35016,0.1,0.5233333333333333,0.37666666666666665
35017,0.0,0.0525,0.9475
35018,0.02,0.023333333333333334,0.9566666666666666
35019,0.13666666666666666,0.08333333333333334,0.78
35020,0.2075,0.1525,0.64
35021,0.085,0.21333333333333332,0.7016666666666665
35022,0.105,0.185,0.71
35023,0.0,1.0,0.0
35024,0.17666666666666664,0.7466666666666667,0.07666666666666666
35025,0.0,0.03,0.97
35026,0.05,0.1825,0.7675
35027,0.12,0.24,0.64
35028,0.09,0.25,0.66
35029,0.07,0.22,0.71
35030,0.52,0.12,0.36
35031,0.01,0.21,0.78
35032,0.01,0.02,0.97
35033,0.14,0.015,0.845
35034,0.01,0.97,0.02
35035,0.61,0.03,0.36
35036,0.18,0.23,0.59
35037,0.37,0.07,0.56
35038,0.028333333333333335,0.3125,0.6591666666666666
35039,0.01,0.22305555555555556,0.7669444444444444
35040,0.1,0.57,0.33
35041,0.0,0.07,0.93
35042,0.04,0.68,0.28
35043,0.08,0.07,0.85
35044,0.09,0.13,0.78
35045,0.08,0.15,0.77
35046,0.01,0.0,0.99
35047,0.13,0.05333333333333332,0.8166666666666668
35048,0.07,0.44,0.49
35049,0.16333333333333333,0.06,0.7766666666666667
35050,0.02,0.0,0.98
35051,0.04,0.14,0.82
35052,0.29,0.05,0.66
35053,0.08,0.03,0.89
35054,0.05,0.095,0.855
35055,0.03,0.33,0.64
35056,0.2533333333333333,0.155,0.5916666666666667
35057,0.15,0.01,0.84
35058,0.13,0.33,0.54
35059,0.7,0.02,0.28
35060,0.02,0.02,0.96
35061,0.06,0.11,0.83
35062,0.349904761904762,0.3033690476190476,0.34672619047619047
35063,0.04,0.09,0.87
35064,0.07,0.2675,0.6625
35065,0.0,0.03,0.97
35066,0.01,0.93,0.06
35067,0.22,0.5083333333333333,0.27166666666666667
35068,0.0325,0.555,0.4125
35069,0.1325,0.8575,0.01
35070,0.02,0.65,0.33
35071,0.05,0.02,0.93
35072,0.07,0.21166666666666664,0.7183333333333334
35073,0.03,0.4016190476190476,0.5683809523809523
35074,0.04,0.02,0.94
35075,0.45,0.07,0.48
35076,0.1,0.17,0.73
35077,0.02,0.28,0.7
35078,0.03,0.02,0.95
35079,0.005,0.14833333333333332,0.8466666666666666
35080,0.0575,0.275,0.6675
35081,0.05,0.15,0.8
35082,0.0,0.03,0.97
35083,0.08,0.195,0.725
35084,0.01,0.01,0.98
35085,0.0125,0.12,0.8675
35086,0.4846666666666667,0.01,0.5053333333333332
35087,0.18,0.71,0.11
35088,0.1,0.18,0.72
35089,0.02,0.02,0.96
35090,0.012,0.6,0.38799999999999996
35091,0.0,0.07,0.93
35092,0.04,0.2,0.76
35093,0.0,0.02,0.98
35094,0.03,0.24,0.73
35095,0.02,0.08666666666666666,0.8933333333333333
35096,0.1675,0.1975,0.635
35097,0.09,0.05,0.86
35098,0.1,0.0,0.9
35099,0.0,0.05,0.95
35100,0.11666666666666665,0.19,0.6933333333333332
35101,0.1,0.8,0.1
35102,0.01,0.69,0.3
35103,0.0,0.72,0.28
35104,0.17409523809523808,0.8059047619047618,0.02
35105,0.14,0.24,0.62
35106,0.09,0.03,0.88
35107,0.01,0.61,0.38
35108,0.11,0.17,0.72
35109,0.05,0.03,0.92
35110,0.07,0.13,0.8
35111,0.02,0.01,0.97
35112,0.07,0.18,0.75
35113,0.02,0.016666666666666666,0.9633333333333334
35114,0.01,0.424,0.5660000000000001
35115,0.06166666666666667,0.23333333333333336,0.705
35116,0.04,0.06,0.9
35117,0.0,0.0,1.0
35118,0.03333333333333333,0.02,0.9466666666666665
35119,0.02,0.01,0.97
35120,0.15,0.13,0.72
35121,0.04,0.02,0.94
35122,0.16,0.14,0.7
35123,0.01375,0.91,0.07625
35124,0.0,0.94,0.06
35125,0.02,0.08,0.9
35126,0.04,0.12,0.84
35127,0.05,0.63,0.32
35128,0.02,0.01,0.97
35129,0.0,0.5283888888888888,0.4716111111111112
35130,0.68,0.0,0.32
35131,0.02,0.19,0.79
35132,0.2,0.162,0.638
35133,0.01,0.255,0.735
35134,0.04,0.96,0.0
35135,0.03,0.065,0.905
35136,0.02,0.09,0.89
35137,0.12133333333333335,0.7786666666666667,0.1
35138,0.38,0.43,0.19
35139,0.0,0.27,0.73
35140,0.04,0.07,0.89
35141,0.03,0.03,0.94
35142,0.0,0.02,0.98
35143,0.09,0.19,0.72
35144,0.15375,0.17,0.67625
35145,0.03,0.03,0.94
35146,0.0,0.04,0.96
35147,0.04,0.08,0.88
35148,0.02,0.61,0.37
35149,0.09,0.17333333333333337,0.7366666666666666
35150,0.0,0.09,0.91
35151,0.03,0.03,0.94
35152,0.06,0.09,0.85
35153,0.07,0.12,0.81
35154,0.03,0.04,0.93
35155,0.19,0.02,0.79
35156,0.57,0.11,0.32
35157,0.04666666666666666,0.29516666666666663,0.6581666666666667
35158,0.2,0.08,0.72
35159,0.8475,0.0325,0.12
35160,0.84,0.04,0.12
35161,0.08,0.095,0.825
35162,0.16,0.3675,0.4725
35163,0.11,0.25,0.64
35164,0.11,0.18333333333333335,0.7066666666666666
35165,0.22666666666666666,0.5933333333333333,0.18
35166,0.01,0.94,0.05
35167,0.01,0.02,0.97
35168,0.045,0.025,0.93
35169,0.07,0.88,0.05
35170,0.02,0.59,0.39
35171,0.1475,0.15,0.7025
35172,0.09,0.2,0.71
35173,0.03,0.04,0.93
35174,0.03,0.07,0.9
35175,0.5,0.07,0.43
35176,0.51,0.0,0.49
35177,0.15,0.09,0.76
35178,0.1,0.05,0.85
35179,0.0,0.08,0.92
35180,0.04,0.08,0.88
35181,0.12,0.0,0.88
35182,0.08,0.81,0.11
35183,0.08,0.045,0.875
35184,0.056666666666666664,0.12333333333333332,0.82
35185,0.09,0.49,0.42
35186,0.01,0.69,0.3
35187,0.2,0.11,0.69
35188,0.06,0.3433333333333334,0.5966666666666667
35189,0.82,0.035,0.145
35190,0.02,0.095,0.885
35191,0.31,0.04,0.65
35192,0.04,0.5194166666666667,0.4405833333333333
35193,0.1,0.23,0.67
35194,0.02,0.01,0.97
35195,0.0,0.03,0.97
35196,0.11,0.6,0.29
35197,0.01,0.08,0.91
35198,0.05,0.145,0.805
35199,0.12583333333333335,0.8741666666666665,0.0
35200,0.0,0.03,0.97
35201,0.03,0.6510000000000001,0.319
35202,0.07,0.19,0.74
35203,0.15,0.215,0.635
35204,0.01,0.01,0.98
35205,0.01,0.06,0.93
35206,0.01,0.12,0.87
35207,0.02,0.06,0.92
35208,0.67,0.04,0.29
35209,0.68,0.01,0.31
35210,0.02,0.01,0.97
35211,0.01,0.0,0.99
35212,0.12,0.82,0.06
35213,0.02,0.59,0.39
35214,0.1775,0.3738333333333334,0.44866666666666666
35215,0.03,0.01,0.96
35216,0.04,0.07,0.89
35217,0.02,0.91,0.07
35218,0.01,0.06533333333333333,0.9246666666666665
35219,0.06,0.04,0.9
35220,0.10678571428571429,0.19,0.7032142857142857
35221,0.003333333333333333,0.04,0.9566666666666666
35222,0.05,0.11,0.84
35223,0.16666666666666669,0.11,0.7233333333333333
35224,0.12,0.42,0.46
35225,0.02,0.01,0.97
35226,0.1,0.07,0.83
35227,0.01,0.02,0.97
35228,0.01,0.18,0.81
35229,0.10666666666666666,0.07,0.8233333333333333
35230,0.04,0.35,0.61
35231,0.015,0.54,0.445
35232,0.12,0.1,0.78
35233,0.0575,0.26,0.6825
35234,0.03,0.02,0.95
35235,0.06,0.21,0.73
35236,0.0,0.17261904761904762,0.8273809523809524
35237,0.14,0.11766666666666666,0.7423333333333333
35238,0.01,0.24,0.75
35239,0.5356666666666667,0.39233333333333337,0.07200000000000001
35240,0.02,0.25,0.73
35241,0.06,0.3583333333333333,0.5816666666666667
35242,0.02,0.41,0.57
35243,0.18,0.06,0.76
35244,0.05,0.14,0.81
35245,0.39,0.065,0.545
35246,0.53,0.09,0.38
35247,0.03,0.35,0.62
35248,0.12666666666666668,0.14,0.7333333333333333
35249,0.0,0.1,0.9
35250,0.05,0.068,0.882
35251,0.0,0.0,1.0
35252,0.04,0.92,0.04
35253,0.2373333333333333,0.03266666666666666,0.73
35254,0.0725,0.125,0.8025
35255,0.01,0.02,0.97
35256,0.0,0.01,0.99
35257,0.04,0.07,0.89
35258,0.02,0.18,0.8
35259,0.05,0.05,0.9
35260,0.01,0.02,0.97
35261,0.145,0.15147619047619046,0.7035238095238096
35262,0.03,0.04,0.93
35263,0.03,0.17,0.8
35264,0.09,0.04,0.87
35265,0.13333333333333333,0.13,0.7366666666666666
35266,0.08,0.04,0.88
35267,0.055,0.09666666666666666,0.8483333333333333
35268,0.05,0.03,0.92
35269,0.0,0.45,0.55
35270,0.03,0.22,0.75
35271,0.06,0.23,0.71
35272,0.05,0.8033333333333335,0.14666666666666667
35273,0.21916666666666665,0.09,0.6908333333333333
35274,0.0,0.2,0.8
35275,0.21,0.72,0.07
35276,0.01,0.02,0.97
35277,0.03,0.05,0.92
35278,0.1,0.0,0.9
35279,0.2325,0.64,0.1275
35280,0.63,0.0,0.37
35281,0.02,0.1,0.88
35282,0.3790476190476191,0.560952380952381,0.06
35283,0.01,0.08,0.91
35284,0.02,0.02,0.96
35285,0.24,0.64,0.12
35286,0.04,0.45,0.51
35287,0.03,0.15,0.82
35288,0.01,0.02,0.97
35289,0.08,0.0725,0.8475
35290,0.03333333333333333,0.09,0.8766666666666666
35291,0.06,0.1,0.84
35292,0.02,0.02,0.96
35293,0.01,0.005,0.985
35294,0.03,0.06,0.91
35295,0.0,0.02,0.98
35296,0.18600000000000003,0.1825,0.6315
35297,0.02,0.115,0.8650000000000001
35298,0.04,0.09,0.87
35299,0.2,0.01,0.79
35300,0.11,0.85,0.04
35301,0.04166666666666667,0.055,0.9033333333333334
35302,0.0,0.01,0.99
35303,0.04,0.07,0.89
35304,0.66,0.1,0.24
35305,0.78,0.02,0.2
35306,0.03,0.606,0.364
35307,0.51,0.03333333333333333,0.4566666666666667
35308,0.16523809523809527,0.24976190476190474,0.585
35309,0.05,0.15,0.8
35310,0.02,0.0125,0.9675
35311,0.02,0.23,0.75
35312,0.0,0.01,0.99
35313,0.18,0.75,0.07
35314,0.03,0.67,0.3
35315,0.005,0.12,0.875
35316,0.0,0.09,0.91
35317,0.04,0.06,0.9
35318,0.01,0.15083333333333332,0.8391666666666667
35319,0.22,0.69,0.09
35320,0.04,0.08,0.88
35321,0.05,0.0,0.95
35322,0.59,0.08,0.33
35323,0.03,0.13,0.84
35324,0.165,0.275,0.56
35325,0.21,0.06,0.73
35326,0.12,0.04,0.84
35327,0.09166666666666666,0.33,0.5783333333333333
35328,0.015,0.045,0.94
35329,0.13,0.51,0.36
35330,0.07333333333333333,0.24,0.6866666666666668
35331,0.02,0.78,0.2
35332,0.1925,0.10083333333333332,0.7066666666666666
35333,0.0,0.02,0.98
35334,0.07,0.31,0.62
35335,0.0,0.02,0.98
35336,0.125,0.155,0.72
35337,0.02,0.76,0.22
35338,0.11,0.07,0.82
35339,0.24,0.05,0.71
35340,0.05,0.5875,0.3625
35341,0.05,0.6248333333333334,0.32516666666666666
35342,0.03,0.685,0.285
35343,0.175,0.115,0.71
35344,0.05,0.16,0.79
35345,0.06,0.07,0.87
35346,0.025,0.01,0.965
35347,0.04,0.84,0.12
35348,0.185,0.29,0.525
35349,0.0,0.24,0.76
35350,0.31349999999999995,0.06,0.6265
35351,0.1845,0.8055,0.01
35352,0.13333333333333333,0.11,0.7566666666666666
35353,0.0,0.0,1.0
35354,0.22,0.22,0.56
35355,0.73,0.11333333333333334,0.15666666666666665
35356,0.13,0.5366666666666667,0.33333333333333337
35357,0.18,0.35,0.47
35358,0.09,0.30333333333333334,0.6066666666666667
35359,0.19454761904761902,0.12545238095238095,0.68
35360,0.02,0.28,0.7
35361,0.03,0.05,0.92
35362,0.03,0.0,0.97
35363,0.1325,0.8575,0.01
35364,0.05,0.26,0.69
35365,0.34,0.1,0.56
35366,0.61,0.11,0.28
35367,0.0,0.02,0.98
35368,0.8,0.18,0.02
35369,0.02,0.01,0.97
35370,0.02,0.08,0.9
35371,0.095,0.03,0.875
35372,0.04,0.46,0.5
35373,0.05,0.11,0.84
35374,0.04,0.51,0.45
35375,0.1,0.16,0.74
35376,0.0,0.035,0.965
35377,0.05,0.31,0.64
35378,0.0,0.5687380952380952,0.4312619047619048
35379,0.11,0.19,0.7
35380,0.01,0.03,0.96
35381,0.06,0.21583333333333335,0.7241666666666666
35382,0.08083333333333333,0.4117380952380953,0.5074285714285713
35383,0.07,0.18,0.75
35384,0.07,0.09416666666666668,0.8358333333333334
35385,0.03,0.08,0.89
35386,0.385,0.18333333333333335,0.43166666666666664
35387,0.16,0.6175,0.2225
35388,0.0,0.17550000000000002,0.8245
35389,0.02,0.58,0.4
35390,0.11333333333333334,0.235,0.6516666666666666
35391,0.365,0.14,0.495
35392,0.02,0.4358333333333333,0.5441666666666667
35393,0.81,0.05,0.14
35394,0.06,0.09,0.85
35395,0.0,0.0,1.0
35396,0.06,0.29083333333333333,0.6491666666666666
35397,0.075,0.07333333333333333,0.8516666666666667
35398,0.04333333333333334,0.1,0.8566666666666667
35399,0.0,0.02,0.98
35400,0.06,0.93,0.01
35401,0.82,0.15,0.03
35402,0.01,0.05,0.94
35403,0.10769047619047618,0.2,0.6923095238095237
35404,0.0,0.52,0.48
35405,0.0,0.99,0.01
35406,0.0,0.05,0.95
35407,0.07,0.03,0.9
35408,0.014166666666666666,0.09,0.8958333333333333
35409,0.01,0.705,0.285
35410,0.08,0.056666666666666664,0.8633333333333334
35411,0.0,0.04,0.96
35412,0.11333333333333333,0.14,0.7466666666666666
35413,0.02,0.09,0.89
35414,0.0,0.03,0.97
35415,0.07,0.41600000000000004,0.514
35416,0.11,0.045714285714285714,0.8442857142857143
35417,0.2,0.11,0.69
35418,0.01,0.24,0.75
35419,0.1,0.22,0.68
35420,0.03,0.97,0.0
35421,0.02,0.03,0.95
35422,0.76,0.06166666666666667,0.17833333333333334
35423,0.11333333333333334,0.2966666666666667,0.59
35424,0.019333333333333334,0.07866666666666668,0.902
35425,0.19,0.75,0.06
35426,0.08,0.095,0.825
35427,0.005,0.0,0.995
35428,0.01,0.9,0.09
35429,0.01,0.81,0.18
35430,0.125,0.825,0.05
35431,0.07,0.2633333333333333,0.6666666666666665
35432,0.62,0.03666666666666667,0.34333333333333327
35433,0.02333333333333333,0.02,0.9566666666666667
35434,0.09,0.1,0.81
35435,0.02,0.65,0.33
35436,0.09,0.3416666666666666,0.5683333333333332
35437,0.47,0.23,0.3
35438,0.01,0.18,0.81
35439,0.09,0.11,0.8
35440,0.0,0.05,0.95
35441,0.02,0.03,0.95
35442,0.01,0.03,0.96
35443,0.03,0.23,0.74
35444,0.11083333333333334,0.09,0.7991666666666666
35445,0.05,0.12333333333333334,0.8266666666666667
35446,0.07833333333333332,0.14,0.7816666666666667
35447,0.16,0.04,0.8
35448,0.01,0.06,0.93
35449,0.03,0.75,0.22
35450,0.62,0.04,0.34
35451,0.02,0.15,0.83
35452,0.02,0.88,0.1
35453,0.0,0.97,0.03
35454,0.0,0.31,0.69
35455,0.0,0.01,0.99
35456,0.24,0.09,0.67
35457,0.01,0.14,0.85
35458,0.0,0.04,0.96
35459,0.01,0.64,0.35
35460,0.04,0.0,0.96
35461,0.03,0.02,0.95
35462,0.68,0.02,0.3
35463,0.04,0.09,0.87
35464,0.01,0.615,0.375
35465,0.01,0.03,0.96
35466,0.18,0.11199999999999999,0.708
35467,0.07,0.04,0.89
35468,0.16,0.3,0.54
35469,0.01,0.02,0.97
35470,0.01,0.04,0.95
35471,0.0175,0.88,0.1025
35472,0.01,0.22,0.77
35473,0.0,0.05,0.95
35474,0.34,0.49,0.17
35475,0.19,0.15,0.66
35476,0.2653333333333333,0.034666666666666665,0.7
35477,0.0,0.62,0.38
35478,0.05,0.51,0.44
35479,0.07,0.39,0.54
35480,0.08,0.05,0.87
35481,0.1,0.1275,0.7725
35482,0.035,0.19,0.775
35483,0.094,0.16666666666666663,0.7393333333333334
35484,0.09,0.18,0.73
35485,0.0,0.1,0.9
35486,0.06,0.5666666666666668,0.37333333333333335
35487,0.08,0.13,0.79
35488,0.06,0.08,0.86
35489,0.03333333333333333,0.03,0.9366666666666665
35490,0.115,0.15,0.735
35491,0.09,0.08,0.83
35492,0.08,0.27,0.65
35493,0.17,0.24600000000000002,0.584
35494,0.12,0.23,0.65
35495,0.34,0.6,0.06
35496,0.07,0.295,0.635
35497,0.58,0.04,0.38
35498,0.07,0.41,0.52
35499,0.0775,0.1,0.8225
35500,0.02,0.01,0.97
35501,0.03,0.05,0.92
35502,0.94,0.01,0.05
35503,0.135,0.235,0.63
35504,0.56,0.1,0.34
35505,0.56,0.41,0.03
35506,0.07,0.2,0.73
35507,0.01,0.01,0.98
35508,0.05,0.14,0.81
35509,0.08,0.28,0.64
35510,0.08,0.1825,0.7375
35511,0.03,0.11666666666666668,0.8533333333333333
35512,0.02,0.04,0.94
35513,0.01,0.05,0.94
35514,0.3829999999999999,0.617,0.0
35515,0.0,0.07,0.93
35516,0.05,0.72,0.23
35517,0.03,0.6,0.37
35518,0.09,0.13,0.78
35519,0.0625,0.165,0.7725
35520,0.016666666666666666,0.9233333333333335,0.06
35521,0.15883333333333335,0.8186666666666668,0.0225
35522,0.0,0.5816666666666667,0.41833333333333333
35523,0.15,0.76,0.09
35524,0.01,0.35,0.64
35525,0.05,0.03,0.92
35526,0.1,0.11,0.79
35527,0.02,0.92,0.06
35528,0.07,0.0,0.93
35529,0.45,0.12,0.43
35530,0.05,0.03,0.92
35531,0.63,0.03,0.34
