index,0,1,2
34369,0.10166666666666666,0.24833333333333332,0.65
34370,0.02,0.7366666666666667,0.24333333333333335
34371,0.03,0.05,0.92
34372,0.54,0.3368888888888889,0.12311111111111112
34373,0.43714285714285717,0.24,0.32285714285714284
34374,0.265,0.55,0.185
34375,0.32,0.225,0.455
34376,0.03,0.03,0.94
34377,0.61,0.05,0.34
34378,0.0385,0.23,0.7315
34379,0.0,0.15,0.85
34380,0.04,0.57,0.39
34381,0.02,0.78,0.2
34382,0.01,0.0,0.99
34383,0.08666666666666666,0.04,0.8733333333333333
34384,0.065,0.2966666666666667,0.6383333333333333
34385,0.258,0.205,0.537
34386,0.03,0.0,0.97
34387,0.09666666666666666,0.205,0.6983333333333333
34388,0.01,0.7,0.29
34389,0.1,0.08,0.82
34390,0.0,0.125,0.875
34391,0.30833333333333335,0.2866666666666666,0.405
34392,0.0,0.15,0.85
34393,0.13,0.1,0.77
34394,0.01,0.16,0.83
34395,0.03,0.06,0.91
34396,0.01,0.31,0.68
34397,0.03,0.82,0.15
34398,0.08666666666666666,0.9033333333333333,0.01
34399,0.06,0.11,0.83
34400,0.01,0.7,0.29
34401,0.19333333333333333,0.13,0.6766666666666665
34402,0.07,0.17,0.76
34403,0.2608333333333333,0.23,0.5091666666666667
34404,0.16,0.1825,0.6575
34405,0.0,0.73,0.27
34406,0.06,0.02,0.92
34407,0.135,0.25,0.615
34408,0.17,0.15933333333333333,0.6706666666666666
34409,0.12,0.61,0.27
34410,0.125,0.19,0.685
34411,0.01,0.06,0.93
34412,0.13,0.1,0.77
34413,0.33,0.6,0.07
34414,0.03,0.01,0.96
34415,0.026666666666666665,0.02,0.9533333333333333
34416,0.062285714285714285,0.13,0.8077142857142857
34417,0.01,0.01,0.98
34418,0.08,0.08,0.84
34419,0.0,0.01,0.99
34420,0.19,0.39666666666666667,0.41333333333333333
34421,0.06285714285714286,0.03428571428571429,0.9028571428571428
34422,0.0,0.08,0.92
34423,0.14033333333333334,0.17166666666666663,0.6880000000000002
34424,0.03,0.05,0.92
34425,0.0,0.02,0.98
34426,0.095,0.045,0.86
34427,0.015,0.0125,0.9725
34428,0.1025,0.6775,0.22
34429,0.05,0.04,0.91
34430,0.18333333333333332,0.15,0.6666666666666667
34431,0.04,0.0675,0.8925
34432,0.0,0.0,1.0
34433,0.0,0.0,1.0
34434,0.04,0.08,0.88
34435,0.0,0.08,0.92
34436,0.18,0.19,0.63
34437,0.0,0.14,0.86
34438,0.8733333333333334,0.07,0.05666666666666667
34439,0.04,0.016666666666666666,0.9433333333333332
34440,0.2033333333333333,0.20666666666666664,0.59
34441,0.105,0.17666666666666667,0.7183333333333333
34442,0.08,0.395,0.525
34443,0.0,0.21666666666666667,0.7833333333333334
34444,0.0975,0.04,0.8625
34445,0.056666666666666664,0.2,0.7433333333333334
34446,0.65,0.03333333333333333,0.31666666666666665
34447,0.03,0.38221428571428584,0.5877857142857142
34448,0.016666666666666666,0.03,0.9533333333333333
34449,0.0,0.6366666666666666,0.36333333333333334
34450,0.075,0.3625,0.5625
34451,0.09,0.13733333333333334,0.7726666666666665
34452,0.19857142857142857,0.6814285714285714,0.12
34453,0.09,0.715,0.195
34454,0.06,0.07333333333333333,0.8666666666666667
34455,0.11,0.23533333333333334,0.6546666666666667
34456,0.01,0.04,0.95
34457,0.042,0.11800000000000001,0.84
34458,0.1635,0.7965000000000001,0.04
34459,0.085,0.1675,0.7475
34460,0.12666666666666668,0.08,0.7933333333333334
34461,0.14,0.21,0.65
34462,0.01,0.03,0.96
34463,0.05,0.02,0.93
34464,0.43,0.09166666666666666,0.47833333333333333
34465,0.03,0.09,0.88
34466,0.12,0.605,0.275
34467,0.0,0.08,0.92
34468,0.6,0.07400000000000001,0.326
34469,0.01,0.13,0.86
34470,0.23366666666666672,0.6863333333333334,0.08
34471,0.03,0.0,0.97
34472,0.19,0.05,0.76
34473,0.22166666666666668,0.6133333333333333,0.165
34474,0.12666666666666668,0.08,0.7933333333333334
34475,0.0,0.0,1.0
34476,0.19,0.41666666666666674,0.3933333333333333
34477,0.03,0.04,0.93
34478,0.06,0.01,0.93
34479,0.0,0.23,0.77
34480,0.01,0.88,0.11
34481,0.8606071428571427,0.026666666666666665,0.11272619047619047
34482,0.77,0.04,0.19
34483,0.01,0.045,0.945
34484,0.04333333333333333,0.09,0.8666666666666667
34485,0.015,0.76,0.225
34486,0.05,0.04333333333333334,0.9066666666666667
34487,0.41166666666666674,0.18,0.40833333333333327
34488,0.02,0.02,0.96
34489,0.07,0.3216666666666667,0.6083333333333333
34490,0.02,0.1,0.88
34491,0.02,0.828,0.152
34492,0.085,0.175,0.74
34493,0.026666666666666665,0.8833333333333333,0.09
34494,0.0,0.95,0.05
34495,0.02,0.04,0.94
34496,0.04,0.0125,0.9475
34497,0.055,0.04,0.905
34498,0.15,0.11,0.74
34499,0.385,0.16666666666666663,0.4483333333333333
34500,0.11,0.46,0.43
34501,0.06,0.01,0.93
34502,0.02,0.07,0.91
34503,0.07,0.1,0.83
34504,0.01,0.01,0.98
34505,0.34,0.02,0.64
34506,0.0,0.02,0.98
34507,0.04166666666666666,0.4083333333333334,0.55
34508,0.02,0.07,0.91
34509,0.04,0.105,0.855
34510,0.6,0.4,0.0
34511,0.255,0.7149999999999999,0.03
34512,0.0725,0.21,0.7175
34513,0.0,0.05,0.95
34514,0.36,0.145,0.495
34515,0.0,0.65,0.35
34516,0.03,0.075,0.895
34517,0.05,0.01,0.94
34518,0.205,0.1,0.695
34519,0.04,0.4053650793650793,0.5546349206349206
34520,0.1,0.19,0.71
34521,0.0225,0.06,0.9175
34522,0.16,0.16,0.68
34523,0.025,0.1733333333333333,0.8016666666666665
34524,0.03,0.0,0.97
34525,0.006666666666666666,0.02,0.9733333333333333
34526,0.03,0.05,0.92
34527,0.05,0.08,0.87
34528,0.21666666666666665,0.6733333333333333,0.11
34529,0.05,0.08,0.87
34530,0.01,0.024,0.966
34531,0.02,0.09500000000000001,0.8850000000000001
34532,0.13,0.05,0.82
34533,0.82,0.045,0.135
34534,0.09,0.81,0.1
34535,0.04,0.03,0.93
34536,0.09,0.07,0.84
34537,0.1765,0.14,0.6835
34538,0.14166666666666666,0.305,0.5533333333333333
34539,0.11,0.73,0.16
34540,0.3,0.0,0.7
34541,0.015,0.03,0.955
34542,0.98,0.01,0.01
34543,0.1,0.9,0.0
34544,0.04,0.1,0.86
34545,0.13,0.19,0.68
34546,0.045,0.08333333333333331,0.8716666666666666
34547,0.01,0.7935000000000001,0.1965
34548,0.07416666666666666,0.09666666666666668,0.8291666666666667
34549,0.13,0.13,0.74
34550,0.02,0.12,0.86
34551,0.12,0.17,0.71
34552,0.10800000000000001,0.21,0.682
34553,0.06,0.25,0.69
34554,0.03,0.05,0.92
34555,0.01,0.57,0.42
34556,0.055,0.775,0.17
34557,0.64,0.06571428571428571,0.29428571428571426
34558,0.19,0.04,0.77
34559,0.13,0.33,0.54
34560,0.15,0.39,0.46
34561,0.1,0.795,0.105
34562,0.01,0.07,0.92
34563,0.19816666666666666,0.26183333333333336,0.54
34564,0.03666666666666667,0.5,0.4633333333333334
34565,0.03,0.68,0.29
34566,0.0,0.6,0.4
34567,0.165,0.835,0.0
34568,0.05,0.565,0.385
34569,0.16,0.0,0.84
34570,0.05,0.01,0.94
34571,0.035,0.07333333333333333,0.8916666666666666
34572,0.01,0.33,0.66
34573,0.1025,0.1,0.7975
34574,0.02,0.10666666666666666,0.8733333333333334
34575,0.57,0.1,0.33
34576,0.016666666666666666,0.01,0.9733333333333334
34577,0.02,0.71,0.27
34578,0.01,0.10583333333333333,0.8841666666666665
34579,0.045,0.745,0.21
34580,0.03,0.03,0.94
34581,0.01,0.04,0.95
34582,0.07,0.11,0.82
34583,0.07,0.26,0.67
34584,0.0,0.125,0.875
34585,0.17,0.15,0.68
34586,0.22,0.17,0.61
34587,0.0,0.01,0.99
34588,0.02,0.01,0.97
34589,0.02,0.06,0.92
34590,0.03,0.14,0.83
34591,0.01,0.07,0.92
34592,0.385,0.29,0.325
34593,0.095,0.0925,0.8125
34594,0.03,0.11666666666666668,0.8533333333333334
34595,0.01,0.03,0.96
34596,0.03,0.71,0.26
34597,0.52,0.07,0.41
34598,0.07,0.07,0.86
34599,0.08,0.05,0.87
34600,0.07,0.34,0.59
34601,0.05,0.5267857142857143,0.4232142857142857
34602,0.18,0.37,0.45
34603,0.01,0.0,0.99
34604,0.2833333333333333,0.5966666666666667,0.12
34605,0.01,0.0,0.99
34606,0.03,0.14,0.83
34607,0.01,0.0,0.99
34608,0.88,0.0,0.12
34609,0.03,0.03,0.94
34610,0.05,0.09,0.86
34611,0.7983333333333333,0.035,0.16666666666666663
34612,0.0,0.01,0.99
34613,0.0,0.02,0.98
34614,0.0822857142857143,0.14,0.7777142857142857
34615,0.15285714285714286,0.08,0.7671428571428572
34616,0.23,0.53,0.24
34617,0.0,0.69,0.31
34618,0.02,0.9475,0.0325
34619,0.22,0.04285714285714286,0.7371428571428572
34620,0.74,0.02,0.24
34621,0.12,0.03,0.85
34622,0.044000000000000004,0.4786666666666667,0.47733333333333333
34623,0.03,0.93,0.04
34624,0.01,0.045,0.945
34625,0.06,0.205,0.735
34626,0.04,0.41833333333333333,0.5416666666666667
34627,0.02,0.1,0.88
34628,0.625,0.05,0.325
34629,0.06,0.92,0.02
34630,0.36,0.17,0.47
34631,0.17,0.17666666666666664,0.6533333333333334
34632,0.01,0.07,0.92
34633,0.01,0.7925,0.1975
34634,0.0,0.0,1.0
34635,0.026666666666666665,0.04,0.9333333333333332
34636,0.07200000000000001,0.12,0.8079999999999999
34637,0.58,0.07,0.35
34638,0.0,0.4541190476190476,0.5458809523809525
34639,0.03,0.8,0.17
34640,0.04,0.16,0.8
34641,0.23333333333333336,0.2533333333333333,0.5133333333333333
34642,0.54,0.045,0.415
34643,0.33,0.12666666666666668,0.5433333333333333
34644,0.8966666666666666,0.03,0.07333333333333333
34645,0.06,0.07,0.87
34646,0.03,0.36,0.61
34647,0.0,0.67,0.33
34648,0.204,0.7559999999999999,0.04
34649,0.04,0.24135714285714274,0.718642857142857
34650,0.055,0.03,0.915
34651,0.05,0.08,0.87
34652,0.08,0.3716666666666667,0.5483333333333333
34653,0.14833333333333332,0.16916666666666663,0.6825
34654,0.01,0.9133333333333334,0.07666666666666666
34655,0.04,0.05,0.91
34656,0.28,0.59,0.13
34657,0.02,0.14,0.84
34658,0.59,0.23,0.18
34659,0.65,0.1,0.25
34660,0.18033333333333335,0.03,0.7896666666666667
34661,0.12,0.84,0.04
34662,0.1495,0.16333333333333336,0.6871666666666667
34663,0.025,0.035,0.94
34664,0.0165,0.0225,0.961
34665,0.02,0.05,0.93
34666,0.05833333333333334,0.13,0.8116666666666665
34667,0.0,0.03,0.97
34668,0.145,0.22166666666666665,0.6333333333333333
34669,1.0,0.0,0.0
34670,0.04,0.06,0.9
34671,0.02,0.39,0.59
34672,0.0,0.0175,0.9825
34673,0.02,0.09,0.89
34674,0.02,0.94,0.04
34675,0.01,0.01,0.98
34676,0.05,0.285,0.665
34677,0.13333333333333333,0.7666666666666666,0.1
34678,0.05,0.01,0.94
34679,0.05,0.15,0.8
34680,0.0,0.14583333333333334,0.8541666666666667
34681,0.20400000000000001,0.18599999999999997,0.61
34682,0.0,1.0,0.0
34683,0.01,0.0,0.99
34684,0.0,0.025,0.9749999999999999
34685,0.21666666666666667,0.21666666666666667,0.5666666666666667
34686,0.0,0.01,0.99
34687,0.03,0.11,0.86
34688,0.01,0.03,0.96
34689,0.0,0.0,1.0
34690,0.0,0.92,0.08
34691,0.01,0.49,0.5
34692,0.91,0.0,0.09
34693,0.12,0.26,0.62
34694,0.62,0.0375,0.3425
34695,0.01,0.1716666666666667,0.8183333333333335
34696,0.04,0.14,0.82
34697,0.0,0.91,0.09
34698,0.0,0.05333333333333334,0.9466666666666665
34699,0.08,0.13,0.79
34700,0.07,0.29969047619047623,0.6303095238095238
34701,0.07,0.22,0.71
34702,0.0,0.81,0.19
34703,0.21,0.2766666666666666,0.5133333333333333
34704,0.09,0.08944444444444445,0.8205555555555556
34705,0.10333333333333332,0.19666666666666666,0.7
34706,0.72,0.008,0.272
34707,0.0,0.0,1.0
34708,0.01,0.03,0.96
34709,0.03,0.826,0.14400000000000002
34710,0.03,0.06,0.91
34711,0.13,0.16,0.71
34712,0.0,0.0,1.0
34713,0.016666666666666666,0.07,0.9133333333333334
34714,0.04,0.095,0.865
34715,0.12066666666666669,0.24833333333333332,0.631
34716,0.1225,0.8375,0.04
34717,0.0475,0.02,0.9325
34718,0.04,0.01,0.95
34719,0.08,0.48,0.44
34720,0.01,0.03,0.96
34721,0.56,0.12,0.32
34722,0.07,0.06,0.87
34723,0.095,0.12,0.785
34724,0.1,0.13,0.77
34725,0.02,0.1,0.88
34726,0.04333333333333333,0.4108333333333334,0.5458333333333333
34727,0.05333333333333333,0.58,0.3666666666666667
34728,0.1,0.2833333333333334,0.6166666666666667
34729,0.01,0.02,0.97
34730,0.05,0.04,0.91
34731,0.0,1.0,0.0
34732,0.06,0.10416666666666666,0.8358333333333334
34733,0.0,0.19,0.81
34734,0.04,0.04,0.92
34735,0.105,0.2,0.695
34736,0.04,0.68,0.28
34737,0.05,0.175,0.775
34738,0.07,0.36,0.57
34739,0.82,0.03,0.15
34740,0.0,0.99,0.01
34741,0.03333333333333333,0.08,0.8866666666666666
34742,0.14666666666666667,0.8233333333333335,0.03
34743,0.1,0.28,0.62
34744,0.6940000000000001,0.301,0.005
34745,0.08,0.68,0.24
34746,0.0,0.0,1.0
34747,0.11166666666666668,0.31,0.5783333333333334
34748,0.13,0.52,0.35
34749,0.08,0.08,0.84
34750,0.15,0.18666666666666665,0.6633333333333334
34751,0.035,0.575,0.39
34752,0.04,0.12,0.84
34753,0.815,0.065,0.12
34754,0.51325,0.45675000000000004,0.03
34755,0.01,0.11,0.88
34756,0.0,0.92,0.08
34757,0.1733333333333333,0.7466666666666666,0.08
34758,0.0,0.0,1.0
34759,0.01,0.46733333333333343,0.5226666666666666
34760,0.06,0.24,0.7
34761,0.5686666666666668,0.24,0.19133333333333333
34762,0.03,0.01,0.96
34763,0.04,0.2335,0.7264999999999999
34764,0.0,0.02,0.98
34765,0.22083333333333333,0.6791666666666667,0.1
34766,0.02,0.11533333333333333,0.8646666666666667
34767,0.0,0.85,0.15
34768,0.02,0.96,0.02
34769,0.05,0.06,0.89
34770,0.02,0.04,0.94
34771,0.05,0.23,0.72
34772,0.01,0.02,0.97
34773,0.0,0.03,0.97
34774,0.07,0.33,0.6
34775,0.01,0.06,0.93
34776,0.0,0.84,0.16
34777,0.0,0.062,0.938
34778,0.0,0.9,0.1
34779,0.0,0.99,0.01
34780,0.6166666666666667,0.16333333333333336,0.22
34781,0.14,0.24,0.62
34782,0.03,0.04,0.93
34783,0.11,0.17,0.72
34784,0.14,0.06,0.8
34785,0.08416666666666667,0.16333333333333336,0.7525
34786,0.12,0.82,0.06
34787,0.07666666666666666,0.11,0.8133333333333332
34788,0.215,0.23,0.555
34789,0.0,0.22,0.78
34790,0.01,0.12,0.87
34791,0.14,0.84,0.02
34792,0.03,0.9308333333333333,0.03916666666666666
34793,0.1,0.01,0.89
34794,0.115,0.254,0.6309999999999999
34795,0.01,0.01,0.98
34796,0.165,0.21166666666666667,0.6233333333333334
34797,0.97,0.03,0.0
34798,0.34,0.1,0.56
34799,0.005,0.37,0.625
34800,0.0625,0.16,0.7775
34801,0.19,0.14666666666666667,0.6633333333333334
34802,0.14366666666666666,0.0,0.8563333333333333
34803,0.02,0.01,0.97
34804,0.04,0.065,0.895
34805,0.19333333333333333,0.08666666666666666,0.72
34806,0.125,0.18600000000000003,0.6890000000000001
34807,0.0,0.02,0.98
34808,0.0,0.0,1.0
34809,0.1865,0.12,0.6934999999999999
34810,0.065,0.09,0.845
34811,0.16333333333333333,0.22416666666666668,0.6125
34812,0.03,0.15,0.82
34813,0.04333333333333333,0.03,0.9266666666666667
34814,0.6533333333333333,0.02,0.32666666666666666
34815,0.15,0.82,0.03
34816,0.03,0.41,0.56
34817,0.0,0.04,0.96
34818,0.09083333333333332,0.02,0.8891666666666665
34819,0.04,0.73,0.23
34820,0.0,0.02,0.98
34821,0.23,0.15,0.62
34822,0.07333333333333333,0.0675,0.8591666666666665
34823,0.43,0.52,0.05
34824,0.08900000000000001,0.13,0.7809999999999999
34825,0.14,0.45,0.41
34826,0.2761190476190476,0.0,0.7238809523809523
34827,0.38875,0.50125,0.11
34828,0.02,0.057999999999999996,0.922
34829,0.3775,0.05,0.5724999999999999
34830,0.0,0.12666666666666665,0.8733333333333333
34831,0.08,0.13333333333333333,0.7866666666666666
34832,0.04,0.12833333333333333,0.8316666666666666
34833,0.02,0.7391666666666667,0.24083333333333332
34834,0.02,0.1,0.88
34835,0.005,0.10716666666666669,0.8878333333333334
34836,0.38,0.13,0.49
34837,0.06142857142857143,0.07857142857142857,0.86
34838,0.04,0.77,0.19
34839,0.278,0.206,0.516
34840,0.05,0.474563492063492,0.475436507936508
34841,0.02,0.11,0.87
34842,0.14,0.12566666666666668,0.7343333333333334
34843,0.235,0.765,0.0
34844,0.04,0.01,0.95
34845,0.01,0.705,0.285
34846,0.01,0.35,0.64
34847,0.05,0.07,0.88
34848,0.05,0.14,0.81
34849,0.04,0.8616666666666666,0.09833333333333333
34850,0.035,0.14,0.825
34851,0.06,0.03,0.91
34852,0.01,0.0425,0.9475
34853,0.19,0.76,0.05
34854,0.11,0.19,0.7
34855,0.5633333333333334,0.056666666666666664,0.38
34856,0.11,0.14766666666666667,0.7423333333333333
34857,0.02,0.23,0.75
34858,0.03,0.3723333333333333,0.5976666666666667
34859,0.21,0.02,0.77
34860,0.0,0.22,0.78
34861,0.0175,0.84,0.1425
34862,0.75,0.075,0.175
34863,0.2375,0.65,0.1125
34864,0.005,0.75,0.245
34865,0.85,0.01,0.14
34866,0.01,0.01,0.98
34867,0.03,0.07,0.9
34868,0.044000000000000004,0.02,0.9359999999999999
34869,0.02,0.14,0.84
34870,0.02,0.46541666666666665,0.5145833333333334
34871,0.0625,0.72,0.2175
34872,0.07,0.93,0.0
34873,0.03666666666666667,0.19,0.7733333333333334
34874,0.11900000000000001,0.33,0.551
34875,0.01,0.30727777777777776,0.6827222222222221
34876,0.03,0.13,0.84
34877,0.4,0.59,0.01
34878,0.01,0.81,0.18
34879,0.19333333333333333,0.174,0.6326666666666667
34880,0.0,0.34,0.66
34881,0.0,0.0,1.0
34882,0.155,0.21666666666666665,0.6283333333333334
34883,0.33,0.535,0.135
34884,0.0,0.27,0.73
34885,0.03,0.05,0.92
34886,0.03,0.07200000000000001,0.898
34887,0.06,0.48,0.46
34888,0.0,0.0,1.0
34889,0.01,0.9066666666666666,0.08333333333333334
34890,0.02,0.08,0.9
34891,0.115,0.17,0.715
34892,0.25899999999999995,0.7410000000000001,0.0
34893,0.22,0.18,0.6
34894,0.01,0.02,0.97
34895,0.12,0.17,0.71
34896,0.02,0.07,0.91
34897,0.22,0.09,0.69
34898,0.05,0.82,0.13
34899,0.18583333333333335,0.4,0.4141666666666666
34900,0.1,0.15,0.75
34901,0.1,0.31,0.59
34902,0.06,0.6856666666666666,0.25433333333333336
34903,0.06,0.145,0.795
34904,0.0,0.02,0.98
34905,0.02,0.06,0.92
34906,0.085,0.185,0.73
34907,0.21,0.055,0.735
34908,0.0,0.92,0.08
34909,0.69,0.05,0.26
34910,0.1625,0.7675,0.07
34911,0.19,0.02,0.79
34912,0.01,0.02,0.97
34913,0.16,0.22,0.62
34914,0.07,0.10333333333333333,0.8266666666666665
34915,0.06,0.07666666666666667,0.8633333333333333
34916,0.01,0.03,0.96
34917,0.0,0.09,0.91
34918,0.0,0.0,1.0
34919,0.04,0.12,0.84
34920,0.07428571428571429,0.11,0.8157142857142857
34921,0.2,0.2366666666666667,0.5633333333333334
34922,0.01,0.01,0.98
34923,0.7440000000000001,0.256,0.0
34924,0.04,0.22,0.74
34925,0.0,0.0,1.0
34926,0.01,0.018000000000000002,0.972
34927,0.01,0.035,0.955
34928,0.82,0.02,0.16
34929,0.04,0.05,0.91
34930,0.16,0.2155,0.6245
34931,0.32,0.49,0.19
34932,0.08,0.7,0.22
34933,0.7713095238095238,0.02,0.2086904761904762
34934,0.16,0.075,0.765
34935,0.13333333333333333,0.07,0.7966666666666665
34936,0.79,0.12,0.09
34937,0.06333333333333332,0.29,0.6466666666666666
34938,0.125,0.11,0.765
34939,0.08,0.05,0.87
34940,0.12,0.07,0.81
34941,0.14833333333333334,0.21083333333333332,0.6408333333333333
34942,0.1,0.4,0.5
34943,0.1,0.29,0.61
34944,0.01,0.03,0.96
34945,0.01,0.01,0.98
34946,0.03,0.09,0.88
34947,0.09,0.022000000000000002,0.888
34948,0.05,0.61,0.34
34949,0.16233333333333333,0.01,0.8276666666666666
34950,0.26,0.6366666666666666,0.10333333333333333
34951,0.015,0.715,0.27
34952,0.04,0.30583333333333335,0.6541666666666667
34953,0.0,0.14,0.86
34954,0.07,0.62,0.31
34955,0.0,0.09,0.91
34956,0.01,0.03,0.96
34957,0.18,0.71,0.11
34958,0.14,0.61,0.25
34959,0.06,0.01,0.93
34960,0.07,0.57,0.36
34961,0.11378571428571428,0.8862142857142856,0.0
34962,0.01,0.0,0.99
34963,0.15366666666666665,0.09,0.7563333333333334
34964,0.01,0.025,0.965
34965,0.0,0.01,0.99
34966,0.06,0.14,0.8
34967,0.13,0.13,0.74
34968,0.02,0.02,0.96
34969,0.166,0.14,0.6940000000000001
34970,0.04,0.09,0.87
34971,0.11,0.44,0.45
34972,0.016666666666666666,0.78,0.2033333333333333
34973,0.74,0.26,0.0
34974,0.01,0.8033333333333332,0.18666666666666668
34975,0.14,0.17,0.69
34976,0.72,0.04,0.24
34977,0.01,0.13,0.86
34978,0.0,0.07666666666666667,0.9233333333333333
34979,0.05,0.09,0.86
34980,0.15,0.345,0.505
34981,0.04,0.71,0.25
34982,0.025,0.02,0.955
34983,0.03,0.21,0.76
34984,0.26,0.025,0.715
34985,0.02,0.12,0.86
34986,0.045,0.02,0.935
34987,0.03,0.11,0.86
34988,0.5029999999999999,0.0,0.4970000000000001
34989,0.045,0.095,0.86
34990,0.02,0.085,0.895
34991,0.25,0.125,0.625
34992,0.235,0.18,0.585
34993,0.02,0.04,0.94
34994,0.03,0.37,0.6
34995,0.04333333333333334,0.08166666666666667,0.875
34996,0.10033333333333332,0.5386666666666666,0.361
34997,0.03,0.369,0.601
34998,0.0,0.01,0.99
34999,0.03,0.815,0.155
35000,0.24,0.71,0.05
35001,0.15033333333333332,0.2996666666666667,0.55
35002,0.02,0.85,0.13
35003,0.03,0.05,0.92
35004,0.19,0.18166666666666667,0.6283333333333334
35005,0.14,0.23,0.63
35006,0.02,0.02,0.96
35007,0.12,0.15,0.73
35008,0.06,0.03333333333333333,0.9066666666666666
35009,0.63,0.23,0.14
35010,0.5733333333333334,0.05666666666666667,0.37
35011,0.08,0.9,0.02
35012,0.03,0.03,0.94
35013,0.18,0.2186666666666667,0.6013333333333334
35014,0.57,0.12,0.31
35015,0.0,0.36,0.64
35016,0.1,0.35,0.55
35017,0.0,0.026666666666666665,0.9733333333333334
35018,0.02,0.025,0.955
35019,0.15,0.15,0.7
35020,0.2975,0.15083333333333335,0.5516666666666666
35021,0.085,0.301,0.614
35022,0.13,0.20600000000000002,0.664
35023,0.0,0.99,0.01
35024,0.3275,0.5225,0.15
35025,0.04,0.02,0.94
35026,0.05,0.157,0.7929999999999999
35027,0.04,0.14,0.82
35028,0.05916666666666666,0.1925,0.7483333333333333
35029,0.05,0.335,0.615
35030,0.38,0.14166666666666666,0.4783333333333333
35031,0.02,0.08,0.9
35032,0.0,0.01,0.99
35033,0.13,0.05,0.82
35034,0.01,0.95,0.04
35035,0.63,0.09,0.28
35036,0.03,0.52,0.45
35037,0.31,0.03,0.66
35038,0.53,0.18383333333333332,0.2861666666666667
35039,0.0,0.5996666666666667,0.4003333333333333
35040,0.05666666666666667,0.74,0.20333333333333337
35041,0.0,0.05,0.95
35042,0.05,0.61,0.34
35043,0.15,0.06,0.79
35044,0.05,0.18,0.77
35045,0.02,0.1,0.88
35046,0.0,0.0,1.0
35047,0.08666666666666666,0.1716666666666667,0.7416666666666667
35048,0.09,0.25,0.66
35049,0.145,0.185,0.67
35050,0.01,0.0,0.99
35051,0.06666666666666667,0.07333333333333333,0.86
35052,0.28,0.05,0.67
35053,0.01,0.09,0.9
35054,0.02,0.29,0.69
35055,0.04,0.46,0.5
35056,0.6,0.13,0.27
35057,0.13,0.02,0.85
35058,0.23,0.29,0.48
35059,0.7323333333333332,0.035,0.2326666666666667
35060,0.023333333333333334,0.07666666666666667,0.9
35061,0.06,0.15666666666666665,0.7833333333333334
35062,0.351797619047619,0.3316071428571428,0.31659523809523804
35063,0.04,0.04,0.92
35064,0.05,0.39,0.56
35065,0.0,0.06,0.94
35066,0.0,0.86,0.14
35067,0.19,0.35,0.46
35068,0.045,0.425,0.53
35069,0.12666666666666665,0.8733333333333334,0.0
35070,0.14400000000000002,0.405,0.451
35071,0.0,0.05,0.95
35072,0.04,0.055,0.905
35073,0.08,0.4391666666666667,0.48083333333333333
35074,0.05,0.0,0.95
35075,0.17,0.1175,0.7125
35076,0.13,0.12,0.75
35077,0.0,0.22,0.78
35078,0.07833333333333332,0.09,0.8316666666666666
35079,0.03,0.1,0.87
35080,0.055,0.12,0.825
35081,0.05,0.11,0.84
35082,0.0,0.0,1.0
35083,0.0725,0.21,0.7175
35084,0.02,0.016666666666666666,0.9633333333333334
35085,0.07,0.05,0.88
35086,0.44783333333333347,0.02,0.5321666666666667
35087,0.15,0.69,0.16
35088,0.03,0.06,0.91
35089,0.05,0.03,0.92
35090,0.01,0.65,0.34
35091,0.0,0.13,0.87
35092,0.01,0.08,0.91
35093,0.0,0.02,0.98
35094,0.006666666666666666,0.2333333333333333,0.76
35095,0.04285714285714286,0.11,0.8471428571428572
35096,0.125,0.2,0.675
35097,0.04,0.03,0.93
35098,0.0075,0.02,0.9725
35099,0.0,0.04,0.96
35100,0.34666666666666673,0.13333333333333333,0.52
35101,0.1,0.77,0.13
35102,0.05,0.76,0.19
35103,0.05,0.79,0.16
35104,0.2065,0.7935,0.0
35105,0.04,0.73,0.23
35106,0.07333333333333333,0.04666666666666667,0.88
35107,0.0,0.65,0.35
35108,0.21333333333333332,0.19,0.5966666666666667
35109,0.0,0.01,0.99
35110,0.0175,0.11,0.8725
35111,0.0,0.0,1.0
35112,0.02,0.13,0.85
35113,0.01,0.04,0.95
35114,0.01,0.5338333333333334,0.45616666666666666
35115,0.0,0.3,0.7
35116,0.05,0.17,0.78
35117,0.0,0.0,1.0
35118,0.0,0.0,1.0
35119,0.06,0.03,0.91
35120,0.018000000000000002,0.02,0.9620000000000001
35121,0.09,0.05333333333333334,0.8566666666666667
35122,0.04,0.07,0.89
35123,0.04,0.6,0.36
35124,0.03,0.93,0.04
35125,0.305,0.051666666666666666,0.6433333333333333
35126,0.0,0.0,1.0
35127,0.0,0.55,0.45
35128,0.0,0.04333333333333333,0.9566666666666666
35129,0.0,0.6054722222222222,0.3945277777777779
35130,0.72,0.01,0.27
35131,0.0,0.04,0.96
35132,0.1,0.05,0.85
35133,0.01,0.64,0.35
35134,0.10333333333333333,0.8866666666666667,0.01
35135,0.0,0.048,0.9520000000000001
35136,0.2383333333333333,0.1,0.6616666666666666
35137,0.16,0.7833333333333334,0.056666666666666664
35138,0.28,0.435,0.285
35139,0.0,0.5655952380952382,0.4344047619047619
35140,0.05,0.02,0.93
35141,0.03,0.01,0.96
35142,0.0,0.01,0.99
35143,0.05333333333333333,0.13,0.8166666666666665
35144,0.2916666666666667,0.1,0.6083333333333334
35145,0.03,0.06,0.91
