index,0,1,2
34622,0.0,0.4868333333333333,0.5131666666666667
34623,0.02,0.97,0.01
34624,0.02,0.08,0.9
34625,0.06,0.125,0.815
34626,0.0,0.4341666666666667,0.5658333333333333
34627,0.04,0.06,0.9
34628,0.73,0.03,0.24
34629,0.02,0.98,0.0
34630,0.33,0.21,0.46
34631,0.19,0.16,0.65
34632,0.01,0.05,0.94
34633,0.04,0.75,0.21
34634,0.0,0.0,1.0
34635,0.01,0.02,0.97
34636,0.06,0.1825,0.7575
34637,0.63,0.07,0.3
34638,0.0,0.48599999999999993,0.514
34639,0.05,0.78,0.17
34640,0.08,0.26,0.66
34641,0.26666666666666666,0.19833333333333336,0.535
34642,0.54,0.025,0.435
34643,0.31,0.145,0.545
34644,0.85,0.015,0.135
34645,0.05,0.05,0.9
34646,0.06,0.39,0.55
34647,0.01,0.59,0.4
34648,0.2275,0.7425,0.03
34649,0.02,0.2639246031746031,0.7160753968253967
34650,0.02,0.03,0.95
34651,0.04,0.04,0.92
34652,0.13,0.32,0.55
34653,0.145,0.16,0.695
34654,0.0,0.9025000000000002,0.09750000000000002
34655,0.07,0.06,0.87
34656,0.278,0.5720000000000001,0.15
34657,0.02,0.06,0.92
34658,0.65,0.14,0.21
34659,0.62,0.05,0.33
34660,0.13833333333333334,0.0,0.8616666666666667
34661,0.09,0.85,0.06
34662,0.13,0.21083333333333332,0.6591666666666666
34663,0.02,0.02,0.96
34664,0.03,0.0,0.97
34665,0.01,0.05,0.94
34666,0.06833333333333333,0.14,0.7916666666666665
34667,0.01,0.0,0.99
34668,0.14,0.23,0.63
34669,0.99,0.0,0.01
34670,0.03,0.01,0.96
34671,0.0,0.39,0.61
34672,0.02,0.04666666666666666,0.9333333333333332
34673,0.03,0.10833333333333334,0.8616666666666667
34674,0.0,0.98,0.02
34675,0.0,0.01,0.99
34676,0.07,0.25666666666666665,0.6733333333333333
34677,0.1,0.77,0.13
34678,0.05,0.01,0.94
34679,0.065,0.22,0.715
34680,0.01,0.12816666666666668,0.8618333333333333
34681,0.13833333333333334,0.19666666666666668,0.665
34682,0.0,1.0,0.0
34683,0.0,0.05,0.95
34684,0.02,0.02333333333333333,0.9566666666666667
34685,0.13,0.28,0.59
34686,0.0,0.04,0.96
34687,0.0,0.1,0.9
34688,0.02,0.05,0.93
34689,0.0,0.0,1.0
34690,0.0,0.96,0.04
34691,0.0,0.54,0.46
34692,0.97,0.0,0.03
34693,0.1025,0.21,0.6875
34694,0.61,0.09,0.3
34695,0.02,0.1675,0.8125
34696,0.04,0.14,0.82
34697,0.0,0.87,0.13
34698,0.0125,0.0825,0.905
34699,0.075,0.16,0.765
34700,0.08333333333333331,0.265,0.6516666666666666
34701,0.02,0.22,0.76
34702,0.0,0.89,0.11
34703,0.26583333333333337,0.2,0.5341666666666667
34704,0.05,0.09,0.86
34705,0.1025,0.14,0.7575
34706,0.71,0.0,0.29
34707,0.0,0.0,1.0
34708,0.035,0.015,0.95
34709,0.02,0.79,0.19
34710,0.0,0.05,0.95
34711,0.1,0.213,0.687
34712,0.0,0.0,1.0
34713,0.04,0.06,0.9
34714,0.05,0.07,0.88
34715,0.131,0.205,0.664
34716,0.135,0.825,0.04
34717,0.03,0.04,0.93
34718,0.02,0.0,0.98
34719,0.07966666666666666,0.365,0.5553333333333333
34720,0.01,0.03,0.96
34721,0.63,0.05,0.32
34722,0.09,0.03,0.88
34723,0.1,0.08,0.82
34724,0.12,0.09,0.79
34725,0.032,0.086,0.882
34726,0.1,0.336,0.5640000000000001
34727,0.02,0.54,0.44
34728,0.09,0.215,0.695
34729,0.0,0.06,0.94
34730,0.0,0.04,0.96
34731,0.0,1.0,0.0
34732,0.07,0.07666666666666667,0.8533333333333333
34733,0.01,0.21,0.78
34734,0.04,0.02,0.94
34735,0.145,0.23,0.625
34736,0.094,0.516,0.39
34737,0.06,0.11,0.83
34738,0.1825,0.2783333333333334,0.5391666666666667
34739,0.775,0.07333333333333333,0.15166666666666667
34740,0.0,0.99,0.01
34741,0.06766666666666667,0.08,0.8523333333333334
34742,0.11,0.84,0.05
34743,0.09,0.18,0.73
34744,0.65,0.33,0.02
34745,0.01,0.805,0.185
34746,0.0,0.0,1.0
34747,0.08166666666666667,0.31,0.6083333333333333
34748,0.17,0.52,0.31
34749,0.05,0.09,0.86
34750,0.12,0.245,0.635
34751,0.06,0.7016666666666665,0.23833333333333337
34752,0.025,0.11,0.865
34753,0.81,0.06,0.13
34754,0.46266666666666656,0.519,0.018333333333333333
34755,0.08,0.04,0.88
34756,0.0,0.9,0.1
34757,0.18,0.73,0.09
34758,0.0,0.0,1.0
34759,0.0,0.417,0.5829999999999999
34760,0.07,0.27,0.66
34761,0.501,0.19,0.309
34762,0.0,0.02,0.98
34763,0.056666666666666664,0.2635,0.6798333333333333
34764,0.01,0.02,0.97
34765,0.16,0.73,0.11
34766,0.02,0.14783333333333332,0.8321666666666665
34767,0.01,0.74,0.25
34768,0.01,0.93,0.06
34769,0.03,0.10400000000000001,0.866
34770,0.0,0.04,0.96
34771,0.065,0.21,0.725
34772,0.02,0.08,0.9
34773,0.0,0.08,0.92
34774,0.14,0.3016666666666667,0.5583333333333333
34775,0.01,0.03,0.96
34776,0.04,0.7925,0.1675
34777,0.04666666666666666,0.0,0.9533333333333335
34778,0.03,0.9,0.07
34779,0.01,0.99,0.0
34780,0.62,0.13,0.25
34781,0.16,0.25,0.59
34782,0.06,0.06,0.88
34783,0.05,0.14,0.81
34784,0.24,0.06,0.7
34785,0.10333333333333333,0.17666666666666667,0.72
34786,0.08,0.87,0.05
34787,0.05,0.11333333333333333,0.8366666666666666
34788,0.16,0.17,0.67
34789,0.01,0.21,0.78
34790,0.0,0.13,0.87
34791,0.09,0.88,0.03
34792,0.04,0.9333333333333335,0.026666666666666665
34793,0.05,0.01,0.94
34794,0.11785714285714287,0.26071428571428573,0.6214285714285714
34795,0.02,0.0,0.98
34796,0.22433333333333333,0.21,0.5656666666666667
34797,0.95,0.05,0.0
34798,0.256,0.12,0.624
34799,0.0,0.27,0.73
34800,0.17,0.11,0.72
34801,0.23,0.13333333333333333,0.6366666666666666
34802,0.17383333333333334,0.01,0.8161666666666667
34803,0.03,0.02,0.95
34804,0.1,0.06,0.84
34805,0.23,0.034,0.736
34806,0.14,0.2175,0.6425
34807,0.0,0.0,1.0
34808,0.04,0.02,0.94
34809,0.30666666666666664,0.09,0.6033333333333333
34810,0.03,0.09,0.88
34811,0.18666666666666665,0.21666666666666667,0.5966666666666667
34812,0.03,0.17,0.8
34813,0.0,0.02,0.98
34814,0.7766666666666666,0.02,0.20333333333333337
34815,0.09,0.83,0.08
34816,0.05,0.495,0.455
34817,0.04,0.02,0.94
34818,0.04,0.06,0.9
34819,0.04,0.73,0.23
34820,0.0,0.01,0.99
34821,0.17,0.16,0.67
34822,0.04,0.08,0.88
34823,0.35,0.58,0.07
34824,0.08,0.15,0.77
34825,0.22666666666666666,0.42,0.3533333333333333
34826,0.24166666666666667,0.0,0.7583333333333334
34827,0.3975,0.5625000000000001,0.04
34828,0.02,0.05,0.93
34829,0.419,0.02,0.561
34830,0.02,0.06000000000000001,0.92
34831,0.05,0.188,0.762
34832,0.02,0.16,0.82
34833,0.02,0.81,0.16999999999999996
34834,0.02,0.11,0.87
34835,0.0,0.10083333333333332,0.8991666666666667
34836,0.38,0.1,0.52
34837,0.05,0.11,0.84
34838,0.05,0.76,0.19
34839,0.24,0.19,0.57
34840,0.05,0.48283333333333317,0.46716666666666684
34841,0.0,0.07,0.93
34842,0.095,0.12,0.785
34843,0.2425,0.7475,0.01
34844,0.07833333333333334,0.05,0.8716666666666667
34845,0.0,0.755,0.245
34846,0.0,0.24,0.76
34847,0.03666666666666667,0.125,0.8383333333333333
34848,0.06,0.11,0.83
34849,0.06,0.79,0.15
34850,0.03666666666666667,0.155,0.8083333333333335
34851,0.03,0.03,0.94
34852,0.01,0.05964285714285714,0.9303571428571429
34853,0.21,0.75,0.04
34854,0.11,0.28,0.61
34855,0.6,0.07,0.33
34856,0.08,0.10333333333333333,0.8166666666666668
34857,0.022000000000000002,0.24,0.738
34858,0.05,0.3463333333333333,0.6036666666666667
34859,0.22,0.0,0.78
34860,0.0,0.28,0.72
34861,0.024,0.72,0.256
34862,0.75,0.044500000000000005,0.20550000000000002
34863,0.22,0.6,0.18
34864,0.01,0.76,0.23
34865,0.82,0.02,0.16
34866,0.0,0.01,0.99
34867,0.055,0.10166666666666666,0.8433333333333333
34868,0.03,0.01,0.96
34869,0.04,0.09,0.87
34870,0.02,0.4269999999999999,0.5530000000000002
34871,0.07,0.72,0.21
34872,0.03,0.97,0.0
34873,0.02,0.19,0.79
34874,0.09,0.32483333333333336,0.5851666666666666
34875,0.01,0.33983333333333327,0.6501666666666666
34876,0.03,0.12,0.85
34877,0.27,0.72,0.01
34878,0.005,0.81,0.185
34879,0.2375,0.19333333333333333,0.5691666666666666
34880,0.013999999999999999,0.29600000000000004,0.69
34881,0.03,0.0,0.97
34882,0.165,0.22166666666666665,0.6133333333333333
34883,0.33,0.58,0.09
34884,0.01,0.22,0.77
34885,0.01,0.02,0.97
34886,0.05,0.05,0.9
34887,0.05,0.63,0.32
34888,0.0,0.0,1.0
34889,0.02,0.9393333333333332,0.04066666666666666
34890,0.0,0.09833333333333334,0.9016666666666666
34891,0.18666666666666665,0.1775,0.6358333333333334
34892,0.14933333333333335,0.8506666666666665,0.0
34893,0.198,0.15,0.652
34894,0.0,0.02,0.98
34895,0.09,0.15,0.76
34896,0.04,0.07,0.89
34897,0.285,0.1,0.615
34898,0.02,0.84,0.14
34899,0.14933333333333335,0.38,0.4706666666666666
34900,0.075,0.13766666666666666,0.7873333333333333
34901,0.205,0.28600000000000003,0.509
34902,0.07,0.6708333333333334,0.25916666666666666
34903,0.08,0.105,0.815
34904,0.0,0.02,0.98
34905,0.06,0.09,0.85
34906,0.1275,0.2,0.6725
34907,0.20333333333333337,0.162,0.6346666666666666
34908,0.02,0.9,0.08
34909,0.61,0.04,0.35
34910,0.098,0.8420000000000001,0.06
34911,0.17,0.0,0.83
34912,0.01,0.0,0.99
34913,0.1675,0.235,0.5975
34914,0.05,0.12,0.83
34915,0.02,0.06,0.92
34916,0.0,0.04,0.96
34917,0.02,0.03,0.95
34918,0.01,0.0,0.99
34919,0.06166666666666667,0.04,0.8983333333333333
34920,0.04666666666666666,0.06333333333333332,0.89
34921,0.1425,0.21,0.6475
34922,0.025,0.04,0.935
34923,0.72,0.28,0.0
34924,0.03,0.12,0.85
34925,0.0,0.0,1.0
34926,0.02,0.06,0.92
34927,0.03,0.03,0.94
34928,0.77,0.06,0.17
34929,0.01,0.05,0.94
34930,0.075,0.30333333333333334,0.6216666666666666
34931,0.305,0.535,0.16
34932,0.02,0.73,0.25
34933,0.7978333333333333,0.03666666666666667,0.16549999999999998
34934,0.13,0.06,0.81
34935,0.0525,0.09333333333333334,0.8541666666666665
34936,0.67,0.145,0.185
34937,0.06,0.305,0.635
34938,0.045,0.13,0.825
34939,0.07,0.07,0.86
34940,0.1733333333333333,0.03,0.7966666666666665
34941,0.15,0.30666666666666664,0.5433333333333333
34942,0.11,0.385,0.505
34943,0.17,0.34,0.49
34944,0.02,0.0,0.98
34945,0.0,0.0,1.0
34946,0.04,0.02,0.94
34947,0.06,0.04,0.9
34948,0.045,0.66,0.295
34949,0.10416666666666666,0.0,0.8958333333333333
34950,0.33,0.55,0.12
34951,0.015,0.6133333333333334,0.3716666666666667
34952,0.03,0.3375,0.6325
34953,0.01,0.09,0.9
34954,0.09,0.66,0.25
34955,0.0,0.06,0.94
34956,0.0,0.03,0.97
34957,0.2683333333333333,0.6416666666666667,0.09
34958,0.12,0.69,0.19
34959,0.03,0.0,0.97
34960,0.09,0.61,0.3
34961,0.15177777777777776,0.8482222222222222,0.0
34962,0.0,0.02,0.98
34963,0.19194444444444447,0.13,0.6780555555555555
34964,0.03,0.0,0.97
34965,0.01,0.01,0.98
34966,0.04,0.11,0.85
34967,0.13,0.19416666666666668,0.6758333333333334
34968,0.05,0.03,0.92
34969,0.15,0.13,0.72
34970,0.11,0.03,0.86
34971,0.08,0.38,0.54
34972,0.016666666666666666,0.88,0.10333333333333333
34973,0.75,0.25,0.0
34974,0.01,0.83,0.16
34975,0.14,0.19,0.67
34976,0.745,0.04,0.215
34977,0.0,0.17,0.83
34978,0.0,0.08666666666666666,0.9133333333333333
34979,0.04,0.06,0.9
34980,0.25,0.2075,0.5425
34981,0.04,0.695,0.265
34982,0.03,0.06,0.91
34983,0.0,0.2866666666666667,0.7133333333333334
34984,0.36,0.03333333333333333,0.6066666666666667
34985,0.01,0.1,0.89
34986,0.06,0.07,0.87
34987,0.025,0.095,0.88
34988,0.5141666666666668,0.0,0.4858333333333333
34989,0.01,0.09,0.9
34990,0.0625,0.0,0.9375
34991,0.225,0.10333333333333333,0.6716666666666665
34992,0.125,0.223,0.652
34993,0.03,0.04,0.93
34994,0.02,0.35,0.63
34995,0.05416666666666667,0.06583333333333333,0.88
34996,0.134,0.5431666666666667,0.3228333333333333
34997,0.02,0.3316666666666667,0.6483333333333334
34998,0.0,0.01,0.99
34999,0.0,0.91,0.09
35000,0.22,0.72,0.06
35001,0.2353333333333333,0.2346666666666667,0.53
35002,0.04333333333333333,0.775,0.18166666666666667
35003,0.07,0.013333333333333332,0.9166666666666665
35004,0.1875,0.2,0.6125
35005,0.15,0.20500000000000004,0.645
35006,0.03,0.02,0.95
35007,0.1125,0.1925,0.695
35008,0.15,0.03,0.82
35009,0.6328571428571429,0.3057142857142857,0.06142857142857143
35010,0.57,0.09,0.34
35011,0.08,0.88,0.04
35012,0.05,0.04,0.91
35013,0.18,0.2366666666666667,0.5833333333333334
35014,0.515,0.06,0.425
35015,0.01,0.28,0.71
35016,0.1,0.3,0.6
35017,0.0,0.025,0.975
35018,0.04,0.04666666666666666,0.9133333333333334
35019,0.16,0.18166666666666664,0.6583333333333334
35020,0.17333333333333337,0.09166666666666666,0.735
35021,0.02,0.29,0.69
35022,0.04142857142857143,0.23,0.7285714285714286
35023,0.01,0.97,0.02
35024,0.31833333333333336,0.5816666666666667,0.1
35025,0.03,0.0,0.97
35026,0.04,0.17583333333333337,0.7841666666666667
35027,0.05,0.18,0.77
35028,0.12,0.23666666666666664,0.6433333333333333
35029,0.06,0.3591666666666667,0.5808333333333333
35030,0.51,0.1,0.39
35031,0.0,0.105,0.895
35032,0.0,0.0,1.0
35033,0.15,0.065,0.785
35034,0.01,0.97,0.02
35035,0.68,0.08,0.24
35036,0.03,0.61,0.36
35037,0.335,0.02,0.645
35038,0.49,0.1366666666666667,0.37333333333333335
35039,0.0,0.622,0.37799999999999995
35040,0.05,0.63,0.32
35041,0.0,0.02,0.98
35042,0.03,0.61,0.36
35043,0.14,0.1225,0.7375
35044,0.09,0.23,0.68
35045,0.0675,0.0325,0.9
35046,0.0,0.01,0.99
35047,0.09,0.11616666666666665,0.7938333333333334
35048,0.145,0.27,0.585
35049,0.1775,0.0725,0.75
35050,0.01,0.0,0.99
35051,0.055,0.08,0.865
35052,0.265,0.06,0.675
35053,0.03,0.12,0.85
35054,0.02,0.25,0.73
35055,0.05,0.32,0.63
35056,0.6,0.0425,0.3575
35057,0.05,0.02,0.93
35058,0.19,0.285,0.525
35059,0.5761666666666667,0.08800000000000001,0.3358333333333334
35060,0.025,0.09,0.885
35061,0.025,0.12477777777777777,0.8502222222222222
35062,0.3508888888888888,0.38565079365079363,0.26346031746031745
35063,0.03,0.01,0.96
35064,0.05,0.41,0.54
35065,0.01,0.045,0.945
35066,0.0,0.94,0.06
35067,0.252,0.363,0.385
35068,0.07,0.47916666666666674,0.4508333333333333
35069,0.17133333333333334,0.8286666666666668,0.0
35070,0.13,0.485,0.385
35071,0.02,0.035,0.945
35072,0.04166666666666666,0.03,0.9283333333333332
35073,0.11,0.3760714285714286,0.5139285714285715
35074,0.05,0.01,0.94
35075,0.15,0.22666666666666666,0.6233333333333334
35076,0.10333333333333332,0.22166666666666665,0.675
35077,0.0,0.31,0.69
35078,0.08566666666666667,0.05,0.8643333333333334
35079,0.045,0.14,0.815
35080,0.02,0.10666666666666667,0.8733333333333333
35081,0.03,0.1,0.87
35082,0.04,0.02,0.94
35083,0.16,0.12,0.72
35084,0.02,0.0,0.98
35085,0.04,0.05,0.91
35086,0.4318809523809524,0.0,0.5681190476190475
35087,0.08571428571428572,0.8242857142857143,0.09
35088,0.03,0.04,0.93
35089,0.05,0.02,0.93
35090,0.01,0.71,0.28
35091,0.01,0.06,0.93
35092,0.0,0.09,0.91
35093,0.035,0.05,0.915
35094,0.035,0.19,0.775
35095,0.075,0.07,0.855
35096,0.12,0.18,0.7
35097,0.06,0.02,0.92
35098,0.03899999999999999,0.02,0.9409999999999998
35099,0.0,0.02,0.98
35100,0.36700000000000005,0.12300000000000001,0.51
35101,0.18,0.67,0.15
35102,0.03,0.76,0.21
35103,0.03,0.78,0.19
35104,0.20363636363636364,0.7963636363636364,0.0
35105,0.01,0.66,0.33
35106,0.07,0.02,0.91
35107,0.0,0.59,0.41
35108,0.17,0.23,0.6
35109,0.0,0.03,0.97
35110,0.01,0.08,0.91
35111,0.0,0.02,0.98
35112,0.051,0.12,0.8290000000000001
35113,0.0,0.01,0.99
35114,0.02,0.5475,0.43250000000000016
35115,0.04,0.32,0.64
35116,0.09,0.125,0.785
35117,0.0,0.01,0.99
35118,0.03,0.06,0.91
35119,0.02,0.01,0.97
35120,0.02333333333333333,0.02,0.9566666666666667
35121,0.15,0.065,0.785
35122,0.02,0.1,0.88
35123,0.01,0.62,0.37
35124,0.02,0.89,0.09
35125,0.24,0.05,0.71
35126,0.0,0.01,0.99
35127,0.09,0.49,0.42
35128,0.01,0.03,0.96
35129,0.0,0.5075714285714286,0.4924285714285714
35130,0.64,0.0,0.36
35131,0.01,0.07,0.92
35132,0.08,0.02,0.9
35133,0.0,0.63,0.37
35134,0.07200000000000001,0.9279999999999999,0.0
35135,0.02,0.0275,0.9525
35136,0.24600000000000002,0.07,0.684
35137,0.115,0.815,0.07
35138,0.27,0.4125,0.3175
35139,0.0,0.555452380952381,0.444547619047619
35140,0.01,0.02,0.97
35141,0.02,0.09,0.89
35142,0.0,0.0,1.0
35143,0.03142857142857143,0.1,0.8685714285714287
35144,0.255,0.15,0.595
35145,0.06,0.01,0.93
35146,0.08,0.01,0.91
35147,0.68,0.02,0.3
35148,0.0,0.74,0.26
35149,0.0775,0.11444444444444445,0.8080555555555555
35150,0.0,0.18,0.82
35151,0.0275,0.0525,0.92
35152,0.03,0.04,0.93
35153,0.03666666666666667,0.12,0.8433333333333334
35154,0.01,0.05,0.94
35155,0.71,0.0,0.29
35156,0.61,0.14,0.25
35157,0.0645,0.28733333333333333,0.6481666666666667
35158,0.07333333333333333,0.18416666666666667,0.7425
35159,0.855,0.065,0.08
35160,0.86,0.03,0.11
35161,0.085,0.07,0.845
35162,0.19,0.295,0.515
35163,0.07,0.21,0.72
35164,0.04,0.15,0.81
35165,0.305,0.535,0.16
35166,0.0,0.99,0.01
35167,0.01,0.01,0.98
35168,0.01,0.01,0.98
35169,0.135,0.805,0.06
35170,0.01,0.5983333333333334,0.3916666666666667
35171,0.1475,0.24,0.6125
35172,0.05,0.13,0.82
35173,0.09571428571428571,0.07,0.8342857142857143
35174,0.59,0.02,0.39
35175,0.52,0.04666666666666666,0.43333333333333335
35176,0.39399999999999996,0.02,0.586
35177,0.1,0.08,0.82
35178,0.032,0.58,0.38799999999999996
35179,0.04,0.05,0.91
35180,0.03,0.07666666666666666,0.8933333333333333
35181,0.16,0.02,0.82
35182,0.05,0.93,0.02
35183,0.0275,0.055999999999999994,0.9165000000000001
35184,0.013333333333333332,0.2,0.7866666666666667
35185,0.06,0.5075,0.4325
35186,0.01,0.7230000000000001,0.267
35187,0.26,0.24666666666666667,0.4933333333333333
35188,0.15666666666666665,0.21333333333333335,0.63
35189,0.9,0.02,0.08
35190,0.01,0.05,0.94
35191,0.2333333333333333,0.07666666666666667,0.69
35192,0.04,0.509,0.45099999999999996
35193,0.06,0.05,0.89
35194,0.03,0.0,0.97
35195,0.0,0.0,1.0
35196,0.11,0.67,0.22
35197,0.07,0.03,0.9
35198,0.01,0.11,0.88
35199,0.11599999999999999,0.8640000000000001,0.02
35200,0.0,0.02,0.98
35201,0.02,0.295,0.685
35202,0.08,0.1,0.82
35203,0.09,0.1,0.81
35204,0.01,0.15666666666666665,0.8333333333333333
35205,0.05,0.07,0.88
35206,0.03,0.01,0.96
35207,0.0,0.03,0.97
35208,0.64,0.02,0.34
35209,0.7,0.01,0.29
35210,0.08,0.01,0.91
35211,0.03,0.0,0.97
35212,0.08,0.8466666666666666,0.07333333333333333
35213,0.05,0.5333333333333333,0.41666666666666663
35214,0.08,0.255,0.665
35215,0.005,0.1625,0.8325
35216,0.02,0.07,0.91
35217,0.0,0.93,0.07
35218,0.0,0.13499999999999998,0.865
35219,0.09,0.06833333333333333,0.8416666666666666
35220,0.05,0.055,0.895
35221,0.04,0.05,0.91
35222,0.20666666666666664,0.13,0.6633333333333333
35223,0.09,0.17,0.74
35224,0.14,0.38,0.48
35225,0.01,0.0,0.99
35226,0.06,0.03,0.91
35227,0.01,0.0,0.99
35228,0.02,0.29,0.69
35229,0.1375,0.05,0.8125
35230,0.17666666666666664,0.2366666666666667,0.5866666666666667
35231,0.01,0.6669999999999999,0.32299999999999995
35232,0.07,0.1775,0.7525
35233,0.18,0.22,0.6
35234,0.005,0.01,0.985
35235,0.05,0.08,0.87
35236,0.01,0.1306904761904762,0.8593095238095239
35237,0.1,0.24566666666666667,0.6543333333333333
35238,0.01,0.2,0.79
35239,0.5326666666666666,0.4173333333333333,0.05
35240,0.03,0.24,0.73
35241,0.02333333333333333,0.14,0.8366666666666666
35242,0.08,0.13,0.79
35243,0.06,0.04666666666666666,0.8933333333333333
35244,0.05,0.48583333333333334,0.4641666666666666
35245,0.12666666666666665,0.6733333333333333,0.2
35246,0.13,0.18,0.69
35247,0.13083333333333333,0.3328333333333333,0.5363333333333332
35248,0.25,0.0425,0.7075
35249,0.0,0.02,0.98
35250,0.12,0.05,0.83
35251,0.0,0.02,0.98
35252,0.1,0.88,0.02
35253,0.18600000000000003,0.004,0.81
35254,0.06,0.12,0.82
35255,0.0,0.0,1.0
35256,0.0,0.01,0.99
35257,0.05,0.1366666666666667,0.8133333333333332
35258,0.01,0.19,0.8
35259,0.05,0.03,0.92
35260,0.01,0.03,0.96
35261,0.3,0.22333333333333336,0.47666666666666674
35262,0.055,0.01,0.935
35263,0.06,0.15,0.79
35264,0.07,0.12,0.81
35265,0.24333333333333332,0.1475,0.6091666666666666
35266,0.0,0.02,0.98
35267,0.09,0.09666666666666666,0.8133333333333332
35268,0.08,0.08666666666666668,0.8333333333333333
35269,0.18,0.22,0.6
35270,0.0,0.22999999999999995,0.7700000000000001
35271,0.08,0.12,0.8
35272,0.05,0.7766666666666667,0.1733333333333333
35273,0.6895,0.03,0.28049999999999997
35274,0.03,0.09,0.88
35275,0.34,0.62,0.04
35276,0.0,0.01,0.99
35277,0.05,0.165,0.785
35278,0.08,0.0,0.92
35279,0.23583333333333337,0.5941666666666667,0.17
35280,0.6333333333333333,0.005,0.3616666666666667
35281,0.0,0.07,0.93
35282,0.5075,0.3825,0.11
35283,0.03,0.07,0.9
35284,0.03,0.06,0.91
35285,0.31,0.6,0.09
35286,0.02,0.275,0.705
35287,0.045714285714285714,0.31,0.6442857142857144
35288,0.03,0.008333333333333333,0.9616666666666666
35289,0.04,0.06,0.9
35290,0.08,0.07,0.85
35291,0.0,0.01,0.99
35292,0.03,0.0,0.97
35293,0.01,0.01,0.98
35294,0.05,0.05333333333333333,0.8966666666666666
35295,0.01,0.04,0.95
35296,0.10766666666666666,0.18083333333333335,0.7115
35297,0.04,0.24366666666666667,0.7163333333333333
35298,0.035,0.05,0.915
35299,0.17,0.01,0.82
35300,0.57,0.26,0.17
35301,0.04333333333333333,0.1,0.8566666666666667
35302,0.0,0.02,0.98
35303,0.01,0.1,0.89
35304,0.87,0.05,0.08
35305,0.835,0.02,0.145
35306,0.01,0.69,0.3
35307,0.56,0.045,0.395
35308,0.1,0.27555555555555555,0.6244444444444445
35309,0.04,0.10666666666666666,0.8533333333333334
35310,0.045,0.08166666666666667,0.8733333333333333
35311,0.02,0.33,0.65
35312,0.01,0.01,0.98
35313,0.198,0.762,0.04
35314,0.0,0.95,0.05
35315,0.04,0.056666666666666664,0.9033333333333334
35316,0.0,0.15,0.85
35317,0.04,0.11,0.85
35318,0.0,0.33,0.67
35319,0.15133333333333335,0.8386666666666668,0.01
35320,0.05,0.12,0.83
35321,0.22,0.01,0.77
35322,0.6575,0.03,0.3125
35323,0.68,0.02,0.3
35324,0.045,0.065,0.89
35325,0.11,0.61,0.28
35326,0.03,0.02,0.95
35327,0.16,0.35,0.49
35328,0.01,0.0125,0.9775
35329,0.04,0.64,0.32
35330,0.04,0.15,0.81
35331,0.08,0.72,0.2
35332,0.03,0.04,0.93
35333,0.0,0.01,0.99
35334,0.29,0.09,0.62
35335,0.03,0.07,0.9
35336,0.18,0.195,0.625
35337,0.0,0.7883333333333331,0.21166666666666673
35338,0.05,0.03,0.92
35339,0.08333333333333334,0.29,0.6266666666666666
35340,0.11,0.24,0.65
35341,0.02,0.26,0.72
35342,0.02,0.4375,0.5425
35343,0.21,0.185,0.605
35344,0.01,0.62,0.37
35345,0.0,0.04,0.96
35346,0.02,0.0,0.98
35347,0.05333333333333334,0.6266666666666666,0.32
35348,0.3266666666666667,0.266,0.4073333333333333
35349,0.0,0.51,0.49
35350,0.09166666666666666,0.83,0.07833333333333332
35351,0.12,0.88,0.0
35352,0.07,0.09,0.84
35353,0.0,0.0,1.0
35354,0.04,0.11,0.85
35355,0.2,0.0325,0.7675
35356,0.11,0.705,0.185
35357,0.0875,0.41,0.5025
35358,0.15266666666666664,0.2633333333333333,0.584
35359,0.14846320346320346,0.13122727272727272,0.7203095238095237
35360,0.04,0.105,0.855
35361,0.02,0.115,0.865
35362,0.04,0.015,0.945
35363,0.17133333333333334,0.8286666666666668,0.0
35364,0.02,0.11199999999999999,0.868
35365,0.15916666666666665,0.19166666666666665,0.6491666666666666
35366,0.63,0.08333333333333331,0.2866666666666666
35367,0.01,0.01,0.98
35368,0.79,0.21,0.0
35369,0.0,0.0,1.0
35370,0.05,0.12,0.83
35371,0.03666666666666667,0.03,0.9333333333333332
35372,0.045,0.495,0.46
35373,0.04,0.08,0.88
35374,0.01,0.72,0.27
35375,0.01,0.01,0.98
35376,0.0,0.04,0.96
35377,0.035,0.26,0.705
35378,0.0,0.5812857142857142,0.4187142857142858
35379,0.024285714285714285,0.06,0.9157142857142857
35380,0.0,0.0,1.0
35381,0.1,0.24,0.66
35382,0.12,0.2253333333333333,0.6546666666666667
35383,0.08,0.149,0.7709999999999999
35384,0.09,0.16,0.75
35385,0.01,0.0,0.99
35386,0.15583333333333335,0.22083333333333333,0.6233333333333334
35387,0.14,0.46,0.4
35388,0.04,0.03,0.93
35389,0.045,0.56,0.395
35390,0.175,0.25666666666666665,0.5683333333333334
35391,0.37,0.18,0.45
35392,0.03,0.24,0.73
35393,0.86,0.05,0.09
35394,0.01,0.17,0.82
35395,0.03,0.0,0.97
35396,0.01,0.11,0.88
35397,0.06166666666666667,0.03,0.9083333333333333
35398,0.055,0.175,0.77
35399,0.03,0.0,0.97
35400,0.47200000000000003,0.418,0.11
35401,0.68,0.24,0.08
35402,0.0,0.04,0.96
35403,0.25,0.105,0.645
35404,0.013333333333333332,0.39,0.5966666666666667
35405,0.0,0.97,0.03
35406,0.02,0.02,0.96
35407,0.05,0.1403333333333333,0.8096666666666665
35408,0.02,0.14,0.84
35409,0.27,0.52,0.21
