index,0,1,2
34110,0.02,0.96,0.02
34111,0.0,0.0,1.0
34112,0.01,0.045,0.945
34113,0.0,0.07,0.93
34114,0.01,0.57,0.42
34115,0.01,0.2125,0.7775
34116,0.0,0.01,0.99
34117,0.77,0.03,0.2
34118,0.04,0.925,0.035
34119,0.06,0.845,0.095
34120,0.04,0.03,0.93
34121,0.0,0.0,1.0
34122,0.0,0.02,0.98
34123,0.02,0.0,0.98
34124,0.0,0.01,0.99
34125,0.05,0.405,0.545
34126,0.075,0.385,0.54
34127,0.0,0.295,0.705
34128,0.0,0.12,0.88
34129,0.08,0.04,0.88
34130,0.0,0.99,0.01
34131,0.0,0.0,1.0
34132,0.16,0.07,0.77
34133,0.17,0.16,0.67
34134,0.19,0.1,0.71
34135,0.06,0.7566666666666666,0.18333333333333335
34136,0.12,0.18,0.7
34137,0.0,0.8,0.2
34138,0.0,0.0,1.0
34139,0.385,0.535,0.08
34140,0.0,0.0,1.0
34141,0.03,0.065,0.905
34142,0.18,0.06,0.76
34143,0.05,0.16,0.79
34144,0.0,0.0,1.0
34145,0.02,0.1,0.88
34146,0.43333333333333335,0.04333333333333333,0.5233333333333333
34147,0.06,0.29,0.65
34148,0.0,0.015,0.985
34149,0.09,0.05,0.86
34150,0.0,0.0,1.0
34151,0.025,0.01,0.965
34152,0.01,0.04,0.95
34153,0.055,0.03,0.915
34154,0.025,0.03,0.945
34155,0.01,0.39,0.6
34156,0.0,0.0,1.0
34157,0.195,0.11,0.695
34158,0.07,0.21,0.72
34159,0.16,0.03,0.81
34160,0.17,0.0,0.83
34161,0.01,0.04,0.95
34162,0.035,0.17,0.795
34163,0.39,0.0,0.61
34164,0.5,0.0,0.5
34165,0.84,0.05,0.11
34166,0.02,0.03,0.95
34167,0.035,0.03,0.935
34168,0.03,0.93,0.04
34169,0.13,0.45,0.42
34170,0.03,0.22,0.75
34171,0.23,0.335,0.435
34172,0.0,0.0,1.0
34173,0.01,0.01,0.98
34174,0.0,1.0,0.0
34175,0.0,0.0,1.0
34176,0.0,0.0,1.0
34177,0.08,0.1,0.82
34178,0.075,0.07333333333333333,0.8516666666666666
34179,0.0,0.0,1.0
34180,0.01,0.025,0.965
34181,0.0,1.0,0.0
34182,0.0,0.01,0.99
34183,0.0,1.0,0.0
34184,0.045,0.04,0.915
34185,0.03,0.38,0.59
34186,0.0,0.83,0.17
34187,0.0,0.0,1.0
34188,0.82,0.17,0.01
34189,0.605,0.01,0.385
34190,0.11,0.55,0.34
34191,0.125,0.055,0.82
34192,0.02,0.03,0.95
34193,1.0,0.0,0.0
34194,0.0,0.01,0.99
34195,0.01,0.03,0.96
34196,0.195,0.25,0.555
34197,0.04,0.06333333333333332,0.8966666666666667
34198,0.0,0.0,1.0
34199,0.05,0.25,0.7
34200,0.0,0.0,1.0
34201,0.02,0.07,0.91
34202,0.025,0.05,0.925
34203,0.02,0.22,0.76
34204,0.0,0.0,1.0
34205,0.0,0.0,1.0
34206,0.01,0.92,0.07
34207,0.075,0.42,0.505
34208,0.0,0.4083333333333334,0.5916666666666667
34209,0.01,0.02,0.97
34210,0.0,0.0,1.0
34211,0.01,0.085,0.905
34212,0.4,0.235,0.365
34213,0.5,0.15,0.35
34214,0.105,0.19,0.705
34215,0.01,0.02,0.97
34216,0.335,0.08,0.585
34217,0.08,0.125,0.795
34218,0.04,0.525,0.435
34219,0.15,0.08,0.77
34220,0.0,0.54,0.46
34221,0.85,0.05,0.1
34222,0.0,0.05,0.95
34223,0.0,0.0,1.0
34224,0.045,0.23,0.725
34225,0.09666666666666668,0.15333333333333335,0.75
34226,0.0,0.0,1.0
34227,0.17,0.26,0.57
34228,0.1,0.03,0.87
34229,0.045,0.09,0.865
34230,0.0,0.0,1.0
34231,0.0,0.0,1.0
34232,0.05,0.23,0.72
34233,0.14,0.1,0.76
34234,0.01,0.65,0.34
34235,0.03,0.05,0.92
34236,0.03,0.07,0.9
34237,0.0,0.055,0.945
34238,0.76,0.09,0.15
34239,0.93,0.01,0.06
34240,0.11,0.03,0.86
34241,0.0,0.04,0.96
34242,0.08,0.115,0.805
34243,0.0,0.0,1.0
34244,0.0,0.0,1.0
34245,0.38,0.02,0.6
34246,0.0,0.0,1.0
34247,0.0,0.0,1.0
34248,0.82,0.05,0.13
34249,0.025,0.07,0.905
34250,0.0,1.0,0.0
34251,0.0,0.0,1.0
34252,0.0,1.0,0.0
34253,0.03,0.13,0.84
34254,0.0,0.0,1.0
34255,1.0,0.0,0.0
34256,0.135,0.14,0.725
34257,0.17,0.09,0.74
34258,0.02,0.0,0.98
34259,0.025,0.13,0.845
34260,0.01,0.03,0.96
34261,0.0,0.5,0.5
34262,0.0,0.0,1.0
34263,0.03,0.04,0.93
34264,0.02,0.03,0.95
34265,0.02,0.775,0.205
34266,0.07,0.06,0.87
34267,0.06,0.16,0.78
34268,0.01,0.015,0.975
34269,0.66,0.05,0.29
34270,0.06,0.175,0.765
34271,0.02,0.79,0.19
34272,0.0,0.01,0.99
34273,0.035,0.64,0.325
34274,0.02,0.12,0.86
34275,0.71,0.17,0.12
34276,0.07,0.82,0.11
34277,0.04,0.29,0.67
34278,0.06,0.11,0.83
34279,0.0,0.98,0.02
34280,0.0,0.0,1.0
34281,0.02,0.66,0.32
34282,1.0,0.0,0.0
34283,0.0,0.0,1.0
34284,0.005,0.07,0.925
34285,0.09,0.24,0.67
34286,0.02333333333333333,0.06833333333333333,0.9083333333333333
34287,0.04,0.04,0.92
34288,0.01,0.215,0.775
34289,0.045,0.385,0.57
34290,0.05,0.045,0.905
34291,0.0,0.0,1.0
34292,0.0,1.0,0.0
34293,0.0,0.0,1.0
34294,0.01,0.75,0.24
34295,0.115,0.05,0.835
34296,0.45,0.01,0.54
34297,0.0,1.0,0.0
34298,0.215,0.0,0.785
34299,0.665,0.01,0.325
34300,0.0,0.925,0.075
34301,0.06,0.53,0.41
34302,0.11,0.37,0.52
34303,0.0,0.0,1.0
34304,0.05,0.1,0.85
34305,0.0,1.0,0.0
34306,0.0,0.0,1.0
34307,0.0,0.0,1.0
34308,0.18,0.225,0.595
34309,0.15,0.15,0.7
34310,0.0,0.01,0.99
34311,0.0,0.0,1.0
34312,0.055,0.065,0.88
34313,0.395,0.245,0.36
34314,0.03,0.05,0.92
34315,0.07,0.22,0.71
34316,0.15,0.12,0.73
34317,0.05,0.795,0.155
34318,1.0,0.0,0.0
34319,0.85,0.003333333333333333,0.14666666666666667
34320,0.01,0.0,0.99
34321,0.07,0.22,0.71
34322,0.03,0.01,0.96
34323,0.13,0.03,0.84
34324,0.02,0.08,0.9
34325,0.0,1.0,0.0
34326,0.16,0.39,0.45
34327,0.0,0.07,0.93
34328,0.135,0.58,0.285
34329,0.0,0.0,1.0
34330,0.01,0.08,0.91
34331,0.0,0.0,1.0
34332,0.01,0.06,0.93
34333,0.51,0.04,0.45
34334,0.0,0.01,0.99
34335,0.01,0.015,0.975
34336,0.0,0.0,1.0
34337,0.02,0.08,0.9
34338,0.03,0.02,0.95
34339,0.18,0.12,0.7
34340,0.01,0.01,0.98
34341,0.94,0.01,0.05
34342,0.075,0.07,0.855
34343,0.05333333333333333,0.003333333333333333,0.9433333333333332
34344,0.1,0.3,0.6
34345,0.07,0.34,0.59
34346,0.0,1.0,0.0
34347,0.05,0.01,0.94
34348,0.0,0.01,0.99
34349,0.02,0.05,0.93
34350,0.0,0.78,0.22
34351,0.05,0.21,0.74
34352,0.01,0.02,0.97
34353,0.0,0.0,1.0
34354,0.07,0.09,0.84
34355,0.01,0.64,0.35
34356,0.0,0.0,1.0
34357,0.06,0.74,0.2
34358,0.17,0.22,0.61
34359,0.03,0.105,0.865
34360,0.0,0.0,1.0
34361,0.65,0.24,0.11
34362,0.97,0.03,0.0
34363,0.0,0.0,1.0
34364,0.085,0.835,0.08
34365,0.0,0.0,1.0
34366,0.0,0.0,1.0
34367,0.87,0.02,0.11
34368,0.01,0.03,0.96
34369,0.015,0.495,0.49
34370,0.01,0.79,0.2
34371,0.01,0.01,0.98
34372,0.41,0.1133333333333333,0.47666666666666674
34373,0.375,0.195,0.43
34374,0.03,0.65,0.32
34375,0.25,0.21,0.54
34376,0.0,0.02,0.98
34377,0.58,0.02,0.4
34378,0.045,0.1,0.855
34379,0.0,0.0,1.0
34380,0.035,0.72,0.245
34381,0.0,1.0,0.0
34382,0.0,0.0,1.0
34383,0.105,0.09,0.805
34384,0.02,0.28,0.7
34385,0.35,0.03,0.62
34386,0.035,0.01,0.955
34387,0.02,0.31,0.67
34388,0.0,0.58,0.42
34389,0.0,0.09,0.91
34390,0.0,0.05,0.95
34391,0.21,0.2,0.59
34392,0.0,0.195,0.805
34393,0.08,0.04,0.88
34394,0.0,0.0,1.0
34395,0.0,0.0,1.0
34396,0.0,0.66,0.34
34397,0.01,0.88,0.11
34398,0.0,1.0,0.0
34399,0.02,0.0,0.98
34400,0.0,0.91,0.09
34401,0.06,0.09,0.85
34402,0.0,0.39,0.61
34403,0.335,0.19,0.475
34404,0.48,0.11,0.41
34405,0.0,1.0,0.0
34406,0.015,0.05,0.935
34407,0.03,0.66,0.31
34408,0.09,0.195,0.715
34409,0.03,0.36,0.61
34410,0.04,0.18,0.78
34411,0.0,0.0,1.0
34412,0.18,0.14,0.68
34413,0.15,0.83,0.02
34414,0.0,0.0,1.0
34415,0.0,0.0,1.0
34416,0.03,0.01,0.96
34417,0.0,0.0,1.0
34418,0.0,0.0,1.0
34419,0.0,0.0,1.0
34420,0.21,0.435,0.355
34421,0.03,0.02,0.95
34422,0.0,0.0,1.0
34423,0.025,0.2,0.775
34424,0.01,0.02,0.97
34425,0.01,0.005,0.985
34426,0.19,0.04,0.77
34427,0.0,0.015,0.985
34428,0.095,0.45,0.455
34429,0.04,0.0,0.96
34430,0.15,0.11,0.74
34431,0.0,0.0,1.0
34432,0.0,0.0,1.0
34433,0.0,0.0,1.0
34434,0.0,0.03,0.97
34435,0.0,0.0,1.0
34436,0.04,0.185,0.775
34437,0.0,0.0,1.0
34438,1.0,0.0,0.0
34439,0.0,0.01,0.99
34440,0.575,0.16,0.265
34441,0.05,0.08,0.87
34442,0.05,0.6,0.35
34443,0.0,0.0,1.0
34444,0.0,0.0,1.0
34445,0.03,0.38,0.59
34446,0.9533333333333333,0.006666666666666666,0.04
34447,0.1,0.42,0.48
34448,0.0,0.0,1.0
34449,0.0,1.0,0.0
34450,0.06,0.44,0.5
34451,0.03,0.045,0.925
34452,0.255,0.205,0.54
34453,0.29,0.62,0.09
34454,0.0,0.0,1.0
34455,0.0,0.1,0.9
34456,0.03,0.04,0.93
34457,0.05,0.06,0.89
34458,0.265,0.525,0.21
34459,0.0875,0.16,0.7525
34460,0.01,0.18,0.81
34461,0.12,0.06,0.82
34462,0.01,0.02,0.97
34463,0.04,0.05,0.91
34464,0.2,0.25,0.55
34465,0.025,0.02,0.955
34466,0.06,0.63,0.31
34467,0.0,0.03,0.97
34468,0.77,0.13999999999999999,0.08999999999999998
34469,0.0,0.0,1.0
34470,0.3516666666666666,0.4783333333333333,0.17
34471,0.0,0.01,0.99
34472,0.15,0.0,0.85
34473,0.12,0.225,0.655
34474,0.01,0.18,0.81
34475,0.01,0.03,0.96
34476,0.29,0.46,0.25
34477,0.0,0.0,1.0
34478,0.0,0.01,0.99
34479,0.0,0.0,1.0
34480,0.0,0.91,0.09
34481,0.7539999999999998,0.17,0.07600000000000001
34482,0.84,0.02,0.14
34483,0.01,0.02,0.97
34484,0.05,0.21,0.74
34485,0.01,0.92,0.07
34486,0.04,0.11,0.85
34487,0.36,0.265,0.375
34488,0.015,0.01,0.975
34489,0.01,0.25333333333333335,0.7366666666666667
34490,0.055,0.195,0.75
34491,0.03,0.615,0.355
34492,0.11,0.13,0.76
34493,0.02,0.95,0.03
34494,0.0,0.95,0.05
34495,0.0,0.07,0.93
34496,0.0,0.0,1.0
34497,0.015,0.04,0.945
34498,0.0,0.0,1.0
34499,0.51,0.075,0.415
34500,0.02,0.6716666666666669,0.3083333333333334
34501,0.0,0.0,1.0
34502,0.01,0.01,0.98
34503,0.03,0.09,0.88
34504,0.0,0.02,0.98
34505,0.28,0.0,0.72
34506,0.0,0.03,0.97
34507,0.07,0.01,0.92
34508,0.0,0.0,1.0
34509,0.03,0.09,0.88
34510,0.77,0.22,0.01
34511,0.235,0.545,0.22
34512,0.02,0.14,0.84
34513,0.0,0.095,0.905
34514,0.43,0.14,0.43
34515,0.0,1.0,0.0
34516,0.0,0.06,0.94
34517,0.0,0.0,1.0
34518,0.06,0.29,0.65
34519,0.0,0.455,0.545
34520,0.09,0.19,0.72
34521,0.0,0.0,1.0
34522,0.085,0.18,0.735
34523,0.01,0.23,0.76
34524,0.005,0.0,0.995
34525,0.0,0.0,1.0
34526,0.03,0.016666666666666666,0.9533333333333333
34527,0.07,0.03,0.9
34528,0.05333333333333333,0.26666666666666666,0.68
34529,0.03,0.04,0.93
34530,0.01,0.0,0.99
34531,0.02,0.335,0.645
34532,0.435,0.09,0.475
34533,0.82,0.065,0.115
34534,0.04,0.65,0.31
34535,0.02,0.0,0.98
34536,0.065,0.04,0.895
34537,0.065,0.155,0.78
34538,0.15,0.52,0.33
34539,0.04,0.485,0.475
34540,0.0,0.0,1.0
34541,0.01,0.02,0.97
34542,1.0,0.0,0.0
34543,0.01,0.96,0.03
34544,0.0,0.0,1.0
34545,0.1,0.23,0.67
34546,0.01,0.02,0.97
34547,0.0,1.0,0.0
34548,0.09,0.15,0.76
34549,0.29,0.09,0.62
34550,0.095,0.155,0.75
34551,0.025,0.04,0.935
34552,0.11,0.255,0.635
34553,0.05,0.045,0.905
34554,0.01,0.08,0.91
34555,0.0,0.585,0.415
34556,0.05,0.85,0.1
34557,0.53,0.14,0.33
34558,0.41,0.01,0.58
34559,0.03,0.28,0.69
34560,0.18,0.16,0.66
34561,0.12,0.75,0.13
34562,0.0,0.0,1.0
34563,0.365,0.365,0.27
34564,0.06,0.6,0.34
34565,0.0,1.0,0.0
34566,0.0,0.97,0.03
34567,0.34,0.62,0.04
34568,0.11,0.575,0.315
34569,0.0,0.0,1.0
34570,0.01,0.0,0.99
34571,0.0,0.0,1.0
34572,0.01,0.0,0.99
34573,0.07,0.1,0.83
34574,0.08,0.03,0.89
34575,0.76,0.04,0.2
34576,0.1,0.01,0.89
34577,0.0,1.0,0.0
34578,0.01,0.01,0.98
34579,0.0,1.0,0.0
34580,0.0,0.0,1.0
34581,0.0,0.0,1.0
34582,0.03,0.07,0.9
34583,0.06,0.345,0.595
34584,0.0,0.01,0.99
34585,0.345,0.335,0.32
34586,0.21,0.1,0.69
34587,0.0,0.0,1.0
34588,0.02,0.07,0.91
34589,0.02,0.0,0.98
34590,0.02,0.23,0.75
34591,0.0,0.0,1.0
34592,0.56,0.2966666666666667,0.1433333333333333
34593,0.075,0.02,0.905
34594,0.0,0.0,1.0
34595,0.0,0.0,1.0
34596,0.0,1.0,0.0
34597,0.7,0.0,0.3
34598,0.2,0.05,0.75
34599,0.11,0.01,0.88
34600,0.005,0.53,0.465
34601,0.01,0.64,0.35
34602,0.06,0.74,0.2
34603,0.0,0.0,1.0
34604,0.16,0.54,0.3
34605,0.0,0.0,1.0
34606,0.05,0.3,0.65
34607,0.0,0.0,1.0
34608,0.87,0.0,0.13
34609,0.0,0.03,0.97
34610,0.03,0.04,0.93
34611,1.0,0.0,0.0
34612,0.0,0.0,1.0
34613,0.0,0.0,1.0
34614,0.065,0.025,0.91
34615,0.22,0.01,0.77
34616,0.3,0.5033333333333334,0.19666666666666668
34617,0.0,1.0,0.0
34618,0.01,0.965,0.025
34619,0.14,0.03,0.83
34620,1.0,0.0,0.0
34621,0.24,0.04,0.72
34622,0.0,0.485,0.515
34623,0.015,0.955,0.03
34624,0.0,0.0,1.0
34625,0.015,0.08,0.905
34626,0.03,0.43,0.54
34627,0.06,0.01,0.93
34628,1.0,0.0,0.0
34629,0.0,1.0,0.0
34630,0.44,0.06,0.5
34631,0.23,0.15,0.62
34632,0.0,0.08,0.92
34633,0.01,0.89,0.1
34634,0.0,0.005,0.995
34635,0.005,0.06,0.935
34636,0.02,0.19,0.79
34637,0.68,0.2,0.12
34638,0.0,0.625,0.375
34639,0.0,0.93,0.07
34640,0.11,0.29,0.6
34641,0.18,0.305,0.515
34642,0.49,0.01,0.5
34643,0.41,0.23,0.36
34644,1.0,0.0,0.0
34645,0.01,0.03,0.96
34646,0.04,0.45,0.51
34647,0.01,0.67,0.32
34648,0.25,0.365,0.385
34649,0.015,0.2175,0.7675
34650,0.01,0.02,0.97
34651,0.0,0.03,0.97
34652,0.03,0.48,0.49
34653,0.06,0.19,0.75
34654,0.0,0.96,0.04
34655,0.04,0.04,0.92
34656,0.195,0.375,0.43
34657,0.0,0.095,0.905
34658,0.67,0.33,0.0
34659,0.46,0.0,0.54
34660,0.17,0.006666666666666666,0.8233333333333335
34661,0.07,0.93,0.0
34662,0.11,0.115,0.775
34663,0.0,0.01,0.99
34664,0.01,0.015,0.975
34665,0.05,0.0,0.95
34666,0.02,0.105,0.875
34667,0.03,0.03,0.94
34668,0.16,0.205,0.635
34669,1.0,0.0,0.0
34670,0.08,0.12,0.8
34671,0.04,0.445,0.515
34672,0.0,0.0,1.0
34673,0.02,0.05,0.93
34674,0.0,1.0,0.0
34675,0.0,0.0,1.0
34676,0.04,0.315,0.645
34677,0.065,0.555,0.38
34678,0.01,0.02,0.97
34679,0.0,0.52,0.48
34680,0.02,0.175,0.805
34681,0.24,0.185,0.575
34682,0.0,1.0,0.0
34683,0.0,0.02,0.98
34684,0.02,0.02,0.96
34685,0.255,0.15,0.595
34686,0.0,0.0,1.0
34687,0.0,0.0,1.0
34688,0.0,0.0,1.0
34689,0.0,0.0,1.0
34690,0.0,0.93,0.07
34691,0.0,0.71,0.29
34692,1.0,0.0,0.0
34693,0.065,0.46,0.475
34694,0.64,0.06,0.3
34695,0.0,0.3,0.7
34696,0.03,0.21,0.76
34697,0.0,0.43,0.57
34698,0.0,0.0,1.0
34699,0.03,0.23,0.74
34700,0.08,0.2,0.72
34701,0.01,0.27,0.72
34702,0.0,1.0,0.0
34703,0.45,0.085,0.465
34704,0.0,0.07,0.93
34705,0.0,0.01,0.99
34706,1.0,0.0,0.0
34707,0.0,0.0,1.0
34708,0.005,0.055,0.94
34709,0.0,0.99,0.01
34710,0.0,0.0,1.0
34711,0.155,0.05,0.795
34712,0.0,0.0,1.0
34713,0.025,0.0,0.975
34714,0.0,0.0,1.0
34715,0.105,0.255,0.64
34716,0.05,0.95,0.0
34717,0.03,0.0,0.97
34718,0.0,0.0,1.0
34719,0.08,0.28,0.64
34720,0.0,0.0,1.0
34721,0.51,0.06,0.43
34722,0.0,0.0,1.0
34723,0.06,0.085,0.855
34724,0.09,0.09,0.82
34725,0.0,0.0,1.0
34726,0.05,0.31,0.64
34727,0.0,0.68,0.32
34728,0.005,0.705,0.29
34729,0.0,0.0,1.0
34730,0.02,0.0,0.98
34731,0.0,1.0,0.0
34732,0.09,0.0,0.91
34733,0.0,0.1,0.9
34734,0.03,0.01,0.96
34735,0.135,0.09,0.775
34736,0.06,0.65,0.29
34737,0.06,0.095,0.845
34738,0.06,0.32,0.62
34739,0.73,0.165,0.105
34740,0.0,1.0,0.0
34741,0.0,0.0,1.0
34742,0.01,0.97,0.02
34743,0.025,0.03,0.945
34744,1.0,0.0,0.0
34745,0.01,0.63,0.36
34746,0.0,0.0,1.0
34747,0.01,0.53,0.46
34748,0.74,0.1,0.16
34749,0.03,0.01,0.96
34750,0.33,0.16,0.51
34751,0.05,0.805,0.145
34752,0.0,0.01,0.99
34753,0.96,0.01,0.03
34754,0.47,0.52,0.01
34755,0.0,0.0,1.0
34756,0.0,0.98,0.02
34757,0.06,0.375,0.565
34758,0.01,0.0,0.99
34759,0.0,0.5,0.5
34760,0.01,0.21,0.78
34761,0.72,0.08,0.2
34762,0.0,0.005,0.995
34763,0.01,0.24,0.75
34764,0.02,0.025,0.955
34765,0.12,0.49,0.39
34766,0.0,0.095,0.905
34767,0.0,0.62,0.38
34768,0.0,0.93,0.07
34769,0.03,0.11,0.86
34770,0.0,0.04,0.96
34771,0.04,0.45,0.51
34772,0.0,0.01,0.99
34773,0.01,0.015,0.975
34774,0.135,0.325,0.54
34775,0.0,0.04,0.96
34776,0.03,0.89,0.08
34777,0.0,0.0,1.0
34778,0.05,0.805,0.145
34779,0.0,1.0,0.0
34780,1.0,0.0,0.0
34781,0.16,0.18,0.66
34782,0.0,0.0,1.0
34783,0.02,0.195,0.785
34784,0.1,0.0,0.9
34785,0.2,0.16,0.64
34786,0.01,0.73,0.26
34787,0.05,0.12,0.83
34788,0.12,0.1,0.78
34789,0.0,0.06,0.94
34790,0.0,0.0,1.0
34791,0.2,0.79,0.01
34792,0.05,0.905,0.045
34793,0.0,0.0,1.0
34794,0.01,0.44,0.55
34795,0.03,0.02,0.95
34796,0.16,0.28,0.56
34797,1.0,0.0,0.0
34798,0.335,0.27,0.395
34799,0.01,0.23,0.76
34800,0.11,0.09,0.8
34801,0.155,0.08,0.765
34802,0.2,0.0,0.8
34803,0.0,0.0,1.0
34804,0.14,0.03,0.83
34805,0.1,0.06,0.84
34806,0.065,0.06,0.875
34807,0.0,0.0,1.0
34808,0.0,0.0,1.0
34809,0.13,0.085,0.785
34810,0.045,0.07,0.885
34811,0.03,0.2733333333333333,0.6966666666666668
34812,0.01,0.02,0.97
34813,0.05,0.09,0.86
34814,0.76,0.0,0.24
34815,0.0,0.89,0.11
34816,0.06,0.48,0.46
34817,0.01,0.0,0.99
34818,0.0,0.01,0.99
34819,0.01,0.9,0.09
34820,0.02,0.0,0.98
34821,0.1,0.13,0.77
34822,0.06,0.03,0.91
34823,0.6716666666666665,0.2683333333333333,0.06
34824,0.07,0.1,0.83
34825,0.03,0.58,0.39
34826,0.0,0.0,1.0
34827,0.25166666666666665,0.5383333333333333,0.21
34828,0.0,0.0,1.0
34829,0.27,0.05333333333333334,0.6766666666666667
34830,0.0,0.0,1.0
34831,0.075,0.15,0.775
34832,0.02,0.26,0.72
34833,0.0,0.95,0.05
34834,0.0,0.0,1.0
34835,0.01,0.0,0.99
34836,0.48,0.15,0.37
34837,0.0,0.0,1.0
34838,0.025,0.945,0.03
34839,0.15,0.19,0.66
34840,0.016666666666666666,0.46,0.5233333333333333
34841,0.0,0.01,0.99
34842,0.075,0.145,0.78
34843,0.16,0.79,0.05
34844,0.035,0.02,0.945
34845,0.01,0.88,0.11
34846,0.01,0.03,0.96
34847,0.01,0.08,0.91
34848,0.06,0.27,0.67
34849,0.04,0.92,0.04
34850,0.055,0.05,0.895
34851,0.0,0.0,1.0
34852,0.0,0.0,1.0
34853,0.0,1.0,0.0
34854,0.01,0.32,0.67
34855,0.43,0.02,0.55
34856,0.02,0.22,0.76
34857,0.015,0.04,0.945
34858,0.0,0.17,0.83
34859,0.01,0.0,0.99
34860,0.0,0.0,1.0
34861,0.035,0.69,0.275
34862,1.0,0.0,0.0
34863,0.215,0.17,0.615
34864,0.0,0.54,0.46
34865,0.99,0.0,0.01
34866,0.0,0.0,1.0
34867,0.0,0.005,0.995
34868,0.035,0.0,0.965
34869,0.03,0.2,0.77
34870,0.01,0.39,0.6
34871,0.005,0.8,0.195
34872,0.02,0.98,0.0
34873,0.025,0.03,0.945
34874,0.125,0.33,0.545
34875,0.0,0.26333333333333314,0.7366666666666667
34876,0.01,0.06,0.93
34877,0.0,1.0,0.0
34878,0.0,0.73,0.27
34879,0.17,0.29,0.54
34880,0.0,0.025,0.975
34881,0.02,0.0,0.98
34882,0.04833333333333333,0.06833333333333333,0.8833333333333333
34883,0.2,0.74,0.06
34884,0.0,0.26,0.74
34885,0.03,0.06,0.91
34886,0.02,0.01,0.97
34887,0.02,0.58,0.4
34888,0.0,0.0,1.0
34889,0.0,0.99,0.01
34890,0.01,0.09,0.9
34891,0.17,0.21,0.62
34892,0.12,0.85,0.03
34893,0.125,0.435,0.44
34894,0.0,0.02,0.98
34895,0.01,0.355,0.635
34896,0.01,0.03,0.96
34897,0.63,0.03,0.34
34898,0.0,0.99,0.01
34899,0.21,0.255,0.535
34900,0.06,0.225,0.715
34901,0.105,0.21,0.685
34902,0.22,0.54,0.24
34903,0.13,0.11,0.76
34904,0.0,0.0,1.0
34905,0.06,0.23,0.71
34906,0.11,0.13,0.76
34907,0.005,0.14,0.855
34908,0.0,1.0,0.0
34909,1.0,0.0,0.0
34910,0.075,0.835,0.09
34911,0.0,0.0,1.0
34912,0.02,0.0,0.98
34913,0.03,0.21,0.76
34914,0.04,0.19,0.77
34915,0.02,0.01,0.97
34916,0.01,0.08,0.91
34917,0.0,0.0,1.0
34918,0.0,0.0,1.0
34919,0.01,0.01,0.98
34920,0.03,0.25,0.72
34921,0.43,0.03,0.54
34922,0.0,0.0,1.0
34923,0.84,0.16,0.0
34924,0.04,0.16,0.8
34925,0.0,0.0,1.0
34926,0.0,0.0,1.0
34927,0.0,0.0,1.0
34928,0.48,0.03,0.49
34929,0.02,0.02,0.96
34930,0.185,0.27,0.545
34931,0.135,0.405,0.46
34932,0.07,0.265,0.665
34933,1.0,0.0,0.0
34934,0.025,0.08,0.895
34935,0.0,0.12,0.88
34936,0.805,0.035,0.16
34937,0.02,0.495,0.485
34938,0.03,0.07,0.9
34939,0.03,0.03,0.94
34940,0.01,0.07,0.92
34941,0.13,0.38,0.49
34942,0.01,0.565,0.425
34943,0.13,0.54,0.33
34944,0.14,0.0,0.86
34945,0.0,0.0,1.0
34946,0.0,0.15,0.85
34947,0.08,0.01,0.91
34948,0.13,0.48,0.39
34949,0.16,0.0,0.84
34950,0.0,1.0,0.0
34951,0.0,0.89,0.11
34952,0.03,0.2,0.77
34953,0.0,0.14,0.86
34954,0.06,0.85,0.09
34955,0.0,0.0,1.0
34956,0.01,0.055,0.935
34957,0.11,0.38,0.51
34958,0.035,0.305,0.66
34959,0.12,0.0,0.88
34960,0.01,0.885,0.105
34961,0.0,1.0,0.0
34962,0.0,0.01,0.99
34963,0.035,0.03,0.935
34964,0.015,0.005,0.98
34965,0.0,0.0,1.0
34966,0.05,0.13,0.82
34967,0.04,0.145,0.815
34968,0.0,0.01,0.99
34969,0.13,0.11,0.76
34970,0.03,0.03,0.94
34971,0.185,0.42,0.395
34972,0.01,0.91,0.08
34973,1.0,0.0,0.0
34974,0.0,0.95,0.05
34975,0.13,0.30333333333333334,0.5666666666666667
34976,0.68,0.04,0.28
34977,0.02,0.08,0.9
34978,0.0,0.0,1.0
34979,0.03,0.04,0.93
34980,0.24,0.24,0.52
34981,0.0,1.0,0.0
34982,0.0,0.03,0.97
34983,0.0,0.02,0.98
34984,0.39,0.01,0.6
34985,0.02,0.15,0.83
34986,0.2,0.0,0.8
34987,0.0,0.0,1.0
34988,0.66,0.0,0.34
34989,0.0,0.01,0.99
34990,0.03,0.045,0.925
34991,0.18,0.145,0.675
34992,0.23,0.09,0.68
34993,0.0,0.0,1.0
34994,0.03,0.39,0.58
34995,0.035,0.02,0.945
34996,0.23,0.27,0.5
34997,0.01,0.75,0.24
34998,0.0,0.0,1.0
34999,0.01,0.82,0.17
35000,0.255,0.635,0.11
35001,0.2,0.61,0.19
35002,0.01,0.86,0.13
35003,0.0,0.01,0.99
35004,0.3,0.125,0.575
35005,0.07,0.255,0.675
35006,0.0,0.0,1.0
35007,0.05,0.15,0.8
35008,0.0,0.045,0.955
35009,1.0,0.0,0.0
35010,0.49,0.05,0.46
35011,0.04,0.96,0.0
35012,0.08,0.02,0.9
35013,0.26,0.18666666666666665,0.5533333333333332
35014,0.53,0.09,0.38
35015,0.0,0.25,0.75
35016,0.025,0.555,0.42
35017,0.0,0.0,1.0
35018,0.01,0.06,0.93
35019,0.13,0.09,0.78
