index,0,1,2
33872,0.01,0.07,0.92
33873,0.0,0.01,0.99
33874,0.1,0.29,0.61
33875,0.77,0.015,0.215
33876,0.01,0.0,0.99
33877,0.01,0.15833333333333333,0.8316666666666667
33878,0.02,0.18,0.8
33879,0.08,0.01,0.91
33880,0.02,0.62,0.36
33881,0.015,0.91,0.075
33882,0.01,0.04,0.95
33883,0.04,0.0,0.96
33884,0.14761904761904762,0.05,0.8023809523809523
33885,0.0,0.28,0.72
33886,0.07,0.165,0.765
33887,0.23,0.63,0.14
33888,0.15783333333333333,0.25,0.5921666666666667
33889,0.59,0.41,0.0
33890,0.29,0.69,0.02
33891,0.17,0.17,0.66
33892,0.07,0.05,0.88
33893,0.01,0.08833333333333333,0.9016666666666666
33894,0.02,0.0,0.98
33895,0.05,0.345,0.605
33896,0.01,0.525,0.465
33897,0.095,0.21666666666666665,0.6883333333333332
33898,0.02,0.56,0.42
33899,0.03,0.25,0.7199999999999999
33900,0.0,0.0,1.0
33901,0.65,0.03,0.32
33902,0.01,0.03,0.96
33903,0.07,0.115,0.815
33904,0.82,0.05,0.13
33905,0.20700000000000002,0.03,0.7629999999999998
33906,0.0,0.82,0.18
33907,0.06,0.05,0.89
33908,0.08,0.87,0.05
33909,0.04,0.055,0.905
33910,0.16,0.62,0.22
33911,0.01,0.95,0.04
33912,0.04,0.115,0.845
33913,0.01,0.14,0.85
33914,0.09,0.84,0.07
33915,0.059000000000000004,0.09,0.851
33916,0.01,0.91,0.08
33917,0.0,0.07,0.93
33918,0.0,0.05,0.95
33919,0.05,0.01,0.94
33920,0.0,0.53,0.47
33921,0.04,0.14,0.82
33922,0.02,0.486,0.494
33923,0.01,0.271,0.7190000000000001
33924,0.21,0.64,0.15
33925,0.025,0.76,0.215
33926,0.03,0.1,0.87
33927,0.01,0.05,0.94
33928,0.39833333333333326,0.225,0.3766666666666667
33929,0.04,0.11,0.85
33930,0.01,0.58,0.41
33931,0.02,0.1,0.88
33932,0.01,0.05,0.94
33933,0.095,0.14400000000000002,0.7609999999999999
33934,0.455,0.295,0.25
33935,0.575,0.055,0.37
33936,0.175,0.18916666666666668,0.6358333333333333
33937,0.03,0.0,0.97
33938,0.06333333333333334,0.63,0.30666666666666664
33939,0.08,0.11,0.81
33940,0.03,0.1,0.87
33941,0.0,0.0,1.0
33942,0.2,0.51,0.29
33943,0.03,0.32666666666666666,0.6433333333333334
33944,0.0,0.01,0.99
33945,0.0,0.06,0.94
33946,0.056666666666666664,0.9133333333333334,0.03
33947,0.44,0.34,0.22
33948,0.0,0.0625,0.9375
33949,0.07,0.17,0.76
33950,0.22666666666666666,0.2,0.5733333333333334
33951,0.05,0.02,0.93
33952,0.04,0.02,0.94
33953,0.04,0.56,0.4
33954,0.07,0.09,0.84
33955,0.35,0.62,0.03
33956,0.4766666666666666,0.04,0.48333333333333334
33957,0.1865,0.13,0.6835
33958,0.03,0.06166666666666667,0.9083333333333334
33959,0.0,0.01,0.99
33960,0.5,0.22,0.28
33961,0.05,0.06,0.89
33962,0.03,0.04,0.93
33963,0.14,0.5803333333333333,0.2796666666666667
33964,0.02,0.03,0.95
33965,0.0,0.0,1.0
33966,0.0730952380952381,0.6066666666666667,0.32023809523809527
33967,0.028999999999999998,0.04,0.9309999999999999
33968,0.0,0.02,0.98
33969,0.0,0.0,1.0
33970,0.018000000000000002,0.013999999999999999,0.968
33971,0.02,0.07,0.91
33972,0.5,0.07666666666666667,0.4233333333333333
33973,0.07,0.78,0.15
33974,0.05,0.1,0.85
33975,0.01,0.15333333333333335,0.8366666666666667
33976,0.005,0.06,0.935
33977,0.02,0.684,0.29600000000000004
33978,0.0,0.0,1.0
33979,0.11,0.05,0.84
33980,0.0,0.99,0.01
33981,0.013333333333333332,0.01,0.9766666666666667
33982,0.05,0.025,0.925
33983,0.02,0.25666666666666665,0.7233333333333333
33984,0.3,0.03,0.67
33985,0.01,0.14,0.85
33986,0.02,0.03,0.95
33987,0.0,0.04,0.96
33988,0.27875,0.0,0.72125
33989,0.05,0.65,0.3
33990,0.01,0.05,0.94
33991,0.21,0.07,0.72
33992,0.02,0.6533333333333334,0.3266666666666667
33993,0.17,0.74,0.09
33994,0.7126706349206345,0.287329365079365,0.0
33995,0.01,0.01,0.98
33996,0.01,0.04,0.95
33997,0.44833333333333336,0.49166666666666664,0.06
33998,0.08,0.91,0.01
33999,0.07,0.0925,0.8375
34000,0.08,0.17,0.75
34001,0.0,0.03,0.97
34002,0.88,0.12,0.0
34003,0.013333333333333332,0.016666666666666666,0.97
34004,0.02,0.38,0.6
34005,0.05,0.14,0.81
34006,0.02,0.02,0.96
34007,0.03,0.02,0.95
34008,0.08,0.08,0.84
34009,0.17,0.7932023809523808,0.03679761904761905
34010,0.016666666666666666,0.04333333333333333,0.94
34011,0.02,0.6417857142857142,0.33821428571428563
34012,0.17,0.81,0.02
34013,0.05,0.02,0.93
34014,0.05333333333333333,0.195,0.7516666666666666
34015,0.0,0.73,0.27
34016,0.02,0.87,0.11
34017,0.0,0.01,0.99
34018,0.08666666666666668,0.09,0.8233333333333335
34019,0.08,0.89,0.03
34020,0.03,0.15,0.82
34021,0.02,0.01,0.97
34022,0.51,0.28,0.21
34023,0.15,0.4,0.45
34024,0.065,0.26333333333333336,0.6716666666666665
34025,0.02,0.0,0.98
34026,0.1,0.21,0.69
34027,0.05,0.8016666666666667,0.14833333333333334
34028,0.02,0.03,0.95
34029,0.25899999999999995,0.5034999999999998,0.2375
34030,0.64,0.03,0.33
34031,0.23,0.5866666666666667,0.18333333333333335
34032,0.0,0.3341666666666667,0.6658333333333333
34033,0.3925,0.01,0.5975
34034,0.04,0.15,0.81
34035,0.0,0.0,1.0
34036,0.1275,0.16399999999999998,0.7084999999999999
34037,0.34,0.01,0.65
34038,0.03,0.56,0.41
34039,0.01,0.27,0.72
34040,0.06,0.05,0.89
34041,0.03833333333333334,0.055,0.9066666666666667
34042,0.01,0.09,0.9
34043,0.6933333333333335,0.0825,0.22416666666666668
34044,0.0,0.87,0.13
34045,0.08,0.9,0.02
34046,0.003333333333333333,0.8266666666666665,0.17
34047,0.83,0.01875,0.15125
34048,0.1,0.26,0.64
34049,0.09,0.04,0.87
34050,0.04,0.12,0.84
34051,0.01,0.035,0.955
34052,0.04333333333333333,0.5366666666666667,0.42
34053,0.02,0.71,0.27
34054,0.65,0.12,0.23
34055,0.38,0.59,0.03
34056,0.01,0.01,0.98
34057,0.13,0.0,0.87
34058,0.15,0.2725,0.5775
34059,0.08433333333333333,0.24,0.6756666666666666
34060,0.01,0.09,0.9
34061,0.03,0.075,0.895
34062,0.08166666666666667,0.24833333333333332,0.67
34063,0.01,0.06,0.93
34064,0.1,0.05,0.85
34065,0.04,0.05,0.91
34066,0.04,0.63,0.33
34067,0.31,0.1,0.59
34068,0.01,0.04,0.95
34069,0.11583333333333332,0.2733333333333334,0.6108333333333333
34070,0.13,0.76,0.11
34071,0.94,0.0,0.06
34072,0.045,0.03,0.925
34073,0.08,0.86,0.06
34074,0.06333333333333332,0.09666666666666668,0.84
34075,0.8,0.05,0.15
34076,0.0,0.0,1.0
34077,0.75,0.25,0.0
34078,0.06,0.105,0.835
34079,0.0,0.01,0.99
34080,0.0,0.89,0.11
34081,0.03,0.08,0.89
34082,0.13,0.09,0.78
34083,0.03666666666666667,0.08,0.8833333333333334
34084,0.07333333333333333,0.67,0.25666666666666665
34085,0.02,0.27,0.71
34086,0.0,0.25,0.75
34087,0.0875,0.24666666666666665,0.6658333333333333
34088,0.09,0.0,0.91
34089,0.01,0.32799999999999996,0.662
34090,0.68,0.04,0.28
34091,0.02,0.28,0.7
34092,0.08,0.31,0.61
34093,0.01,0.02,0.97
34094,0.01,0.1,0.89
34095,0.23238095238095238,0.07761904761904762,0.69
34096,0.02,0.06,0.92
34097,0.39,0.56,0.05
34098,0.05,0.91,0.04
34099,0.16,0.23,0.61
34100,0.08035714285714285,0.15,0.7696428571428572
34101,0.03,0.12,0.85
34102,0.055999999999999994,0.05,0.894
34103,0.11166666666666666,0.05833333333333333,0.83
34104,0.04,0.04,0.92
34105,0.03333333333333333,0.01,0.9566666666666667
34106,0.12,0.07,0.81
34107,0.06,0.04,0.9
34108,0.2,0.01,0.79
34109,0.11,0.22,0.67
34110,0.02,0.64,0.34
34111,0.0,0.3491666666666666,0.6508333333333333
34112,0.035,0.115,0.85
34113,0.01,0.13,0.86
34114,0.0825,0.8775,0.04
34115,0.0,0.2192142857142856,0.7807857142857144
34116,0.01,0.016666666666666666,0.9733333333333334
34117,0.48999999999999994,0.045,0.4650000000000001
34118,0.24666666666666667,0.699047619047619,0.05428571428571429
34119,0.1,0.78,0.12
34120,0.0775,0.0325,0.89
34121,0.03,0.045,0.925
34122,0.0,0.0,1.0
34123,0.045,0.0,0.955
34124,0.07333333333333333,0.03833333333333333,0.8883333333333334
34125,0.06,0.24416666666666667,0.6958333333333333
34126,0.03,0.4659761904761905,0.5040238095238095
34127,0.01,0.18,0.81
34128,0.01,0.07,0.92
34129,0.04,0.02,0.94
34130,0.0,0.94,0.06
34131,0.0,0.28,0.72
34132,0.125,0.07,0.805
34133,0.135,0.125,0.74
34134,0.13,0.16,0.71
34135,0.02,0.77,0.21
34136,0.075,0.21,0.715
34137,0.08166666666666667,0.655,0.2633333333333333
34138,0.04,0.04,0.92
34139,0.4,0.55,0.05
34140,0.02,0.01,0.97
34141,0.32666666666666666,0.05083333333333333,0.6225
34142,0.34,0.08,0.58
34143,0.035,0.11,0.855
34144,0.02,0.08,0.9
34145,0.02,0.08,0.9
34146,0.37583333333333335,0.09666666666666666,0.5275
34147,0.15,0.23,0.62
34148,0.0,0.01,0.99
34149,0.07666666666666667,0.06333333333333332,0.86
34150,0.0,0.0,1.0
34151,0.17583333333333337,0.03666666666666667,0.7874999999999999
34152,0.01,0.05,0.94
34153,0.055,0.02,0.925
34154,0.04,0.11333333333333334,0.8466666666666666
34155,0.08,0.81,0.11
34156,0.01,0.0,0.99
34157,0.09,0.06,0.85
34158,0.02,0.08,0.9
34159,0.1,0.19,0.71
34160,0.2,0.01,0.79
34161,0.03,0.06,0.91
34162,0.062142857142857146,0.06,0.8778571428571428
34163,0.595,0.005,0.4
34164,0.39583333333333326,0.0,0.6041666666666665
34165,0.48,0.07,0.45
34166,0.02,0.03,0.95
34167,0.085,0.26,0.655
34168,0.154,0.846,0.0
34169,0.17,0.26,0.57
34170,0.07333333333333333,0.185,0.7416666666666666
34171,0.14,0.3908333333333333,0.4691666666666666
34172,0.0,0.02,0.98
34173,0.03,0.32,0.65
34174,0.11,0.64,0.25
34175,0.02333333333333333,0.02,0.9566666666666667
34176,0.01,0.016666666666666666,0.9733333333333334
34177,0.05,0.245,0.705
34178,0.02,0.05,0.93
34179,0.01,0.02,0.97
34180,0.02,0.0875,0.8925
34181,0.0,0.9,0.1
34182,0.01,0.28,0.71
34183,0.046,0.8906666666666667,0.06333333333333332
34184,0.02,0.06,0.92
34185,0.01,0.26,0.73
34186,0.01,0.8925,0.0975
34187,0.01,0.0,0.99
34188,0.66,0.34,0.0
34189,0.5684999999999998,0.01,0.42150000000000015
34190,0.08,0.52,0.4
34191,0.05,0.06,0.89
34192,0.03,0.03,0.94
34193,0.8208095238095237,0.16919047619047617,0.01
34194,0.04,0.02,0.94
34195,0.01,0.04,0.95
34196,0.2745833333333333,0.11,0.6154166666666666
34197,0.07,0.044000000000000004,0.8859999999999999
34198,0.0,0.02,0.98
34199,0.1,0.31,0.59
34200,0.02,0.04,0.94
34201,0.03,0.0575,0.9125
34202,0.034166666666666665,0.08,0.8858333333333333
34203,0.03,0.03,0.94
34204,0.01,0.02,0.97
34205,0.02,0.02,0.96
34206,0.02,0.78,0.2
34207,0.05,0.31,0.64
34208,0.0,0.4118333333333335,0.5881666666666665
34209,0.045,0.02,0.935
34210,0.17,0.09,0.74
34211,0.02,0.06,0.92
34212,0.3675,0.14166666666666666,0.49083333333333334
34213,0.53,0.45,0.02
34214,0.10333333333333332,0.12,0.7766666666666666
34215,0.0,0.03,0.97
34216,0.4133333333333333,0.14,0.4466666666666667
34217,0.11,0.2075,0.6825
34218,0.12333333333333334,0.8066666666666665,0.07
34219,0.06833333333333333,0.051666666666666666,0.88
34220,0.01,0.52,0.47
34221,0.71,0.1,0.19
34222,0.0,0.33,0.67
34223,0.03,0.05,0.92
34224,0.1657142857142857,0.2942857142857143,0.54
34225,0.07,0.1,0.83
34226,0.3866666666666667,0.003333333333333333,0.61
34227,0.25535714285714284,0.13,0.6146428571428572
34228,0.06,0.04,0.9
34229,0.085,0.31,0.605
34230,0.0,0.0,1.0
34231,0.0,0.02,0.98
34232,0.24,0.49,0.27
34233,0.16,0.2033333333333333,0.6366666666666666
34234,0.02,0.63,0.35
34235,0.05,0.09666666666666668,0.8533333333333333
34236,0.0525,0.0975,0.85
34237,0.01,0.1275,0.8625
34238,0.61,0.0,0.39
34239,0.95,0.0,0.05
34240,0.1,0.07,0.83
34241,0.04,0.07,0.89
34242,0.11,0.13,0.76
34243,0.08,0.01,0.91
34244,0.0,0.01,0.99
34245,0.5579999999999999,0.04,0.402
34246,0.01,0.27,0.72
34247,0.015,0.03,0.955
34248,0.64,0.05,0.31
34249,0.1366666666666667,0.16,0.7033333333333335
34250,0.02,0.92,0.06
34251,0.08,0.08,0.84
34252,0.03,0.91,0.06
34253,0.07333333333333333,0.14,0.7866666666666666
34254,0.026666666666666665,0.04333333333333334,0.93
34255,0.76,0.02,0.22
34256,0.16,0.13666666666666666,0.7033333333333335
34257,0.07,0.21,0.72
34258,0.03,0.01,0.96
34259,0.0425,0.11333333333333333,0.8441666666666667
34260,0.03,0.04,0.93
34261,0.01,0.4874285714285713,0.5025714285714286
34262,0.01,0.07,0.92
34263,0.04,0.07,0.89
34264,0.01,0.04,0.95
34265,0.02,0.6266666666666667,0.3533333333333333
34266,0.24,0.07,0.69
34267,0.07,0.1,0.83
34268,0.0,0.059500000000000004,0.9405
34269,0.72,0.03,0.25
34270,0.12,0.16,0.72
34271,0.01,0.74,0.25
34272,0.03,0.17,0.8
34273,0.065,0.61,0.325
34274,0.01,0.249,0.741
34275,0.43,0.1675,0.4025
34276,0.01,0.86,0.13
34277,0.11,0.20666666666666667,0.6833333333333332
34278,0.03333333333333333,0.08,0.8866666666666667
34279,0.0,0.92,0.08
34280,0.01,0.28,0.71
34281,0.01,0.56,0.43
34282,0.91,0.0,0.09
34283,0.04,0.02,0.94
34284,0.04,0.13,0.83
34285,0.06,0.23,0.71
34286,0.05,0.08800000000000001,0.862
34287,0.07,0.065,0.865
34288,0.05,0.3331666666666667,0.6168333333333335
34289,0.0175,0.1375,0.845
34290,0.01,0.04,0.95
34291,0.02,0.01,0.97
34292,0.01,0.61,0.38
34293,0.0,0.0,1.0
34294,0.07,0.54,0.39
34295,0.17333333333333337,0.15,0.6766666666666665
34296,0.36,0.0,0.64
34297,0.01,0.84,0.15
34298,0.16,0.02,0.82
34299,0.5478333333333333,0.0,0.45216666666666666
34300,0.0,0.6767857142857143,0.3232142857142857
34301,0.265,0.625,0.11
34302,0.11,0.5,0.39
34303,0.0,0.01,0.99
34304,0.02,0.2275,0.7525
34305,0.03,0.86,0.11
34306,0.03,0.036333333333333336,0.9336666666666666
34307,0.0,0.0,1.0
34308,0.1675,0.27,0.5625
34309,0.115,0.21,0.675
34310,0.0,0.03666666666666667,0.9633333333333333
34311,0.03,0.04,0.93
34312,0.03,0.0,0.97
34313,0.3366666666666667,0.565,0.09833333333333333
34314,0.04,0.11,0.85
34315,0.075,0.15,0.775
34316,0.1,0.16833333333333336,0.7316666666666666
34317,0.02,0.74,0.24
34318,0.9207142857142857,0.02,0.05928571428571428
34319,0.81,0.0,0.19
34320,0.02,0.01,0.97
34321,0.05,0.23,0.72
34322,0.26,0.03666666666666667,0.7033333333333335
34323,0.35,0.07,0.5800000000000001
34324,0.0325,0.06,0.9075
34325,0.0,0.67,0.33
34326,0.07,0.79,0.14
34327,0.0,0.1025,0.8975
34328,0.05,0.7166666666666666,0.23333333333333336
34329,0.01,0.13933333333333336,0.8506666666666668
34330,0.09,0.1383333333333333,0.7716666666666666
34331,0.0,0.02,0.98
34332,0.01,0.11,0.88
34333,0.28,0.1,0.62
34334,0.02,0.02,0.96
34335,0.08,0.08666666666666666,0.8333333333333333
34336,0.0,0.02,0.98
34337,0.05,0.11,0.84
34338,0.03,0.04,0.93
34339,0.03,0.1,0.87
34340,0.02,0.05,0.93
34341,0.97,0.0,0.03
34342,0.1025,0.08,0.8175
34343,0.04,0.04,0.92
34344,0.06,0.285,0.655
34345,0.14,0.7,0.16
34346,0.08,0.89,0.03
34347,0.03,0.04,0.93
34348,0.02,0.02,0.96
34349,0.02,0.03,0.95
34350,0.02,0.7475,0.2325
34351,0.02,0.11,0.87
34352,0.04083333333333333,0.11166666666666666,0.8475
34353,0.0,0.32,0.68
34354,0.08,0.2,0.72
34355,0.04,0.6,0.36
34356,0.12,0.0,0.88
34357,0.03,0.59,0.38
34358,0.17666666666666667,0.13,0.6933333333333335
34359,0.04,0.2,0.76
34360,0.05,0.07,0.88
34361,0.3,0.47816666666666663,0.22183333333333333
34362,0.695,0.01,0.295
34363,0.025,0.0,0.975
34364,0.15,0.85,0.0
34365,0.01,0.01,0.98
34366,0.02,0.27,0.71
34367,0.69,0.05,0.26
34368,0.07,0.02,0.91
34369,0.07404761904761906,0.33,0.595952380952381
34370,0.026000000000000002,0.6783333333333335,0.29566666666666663
34371,0.0,0.02,0.98
34372,0.54,0.25146031746031744,0.2085396825396825
34373,0.42,0.24,0.34
34374,0.226,0.664,0.11
34375,0.405,0.24666666666666667,0.3483333333333334
34376,0.0,0.02,0.98
34377,0.52,0.01,0.47
34378,0.07333333333333333,0.29,0.6366666666666666
34379,0.03,0.12,0.85
34380,0.01,0.44,0.55
34381,0.032,0.7706666666666666,0.19733333333333333
34382,0.0,0.0,1.0
34383,0.03,0.09,0.88
34384,0.02,0.39,0.59
34385,0.19,0.06333333333333332,0.7466666666666667
34386,0.02,0.0,0.98
34387,0.07,0.21,0.72
34388,0.03,0.68,0.29
34389,0.12,0.08,0.8
34390,0.01,0.04,0.95
34391,0.20666666666666667,0.1492857142857143,0.644047619047619
34392,0.03,0.08,0.89
34393,0.11,0.04,0.85
34394,0.03,0.11,0.86
34395,0.0,0.02,0.98
34396,0.0,0.62,0.38
34397,0.05,0.845,0.105
34398,0.06033333333333334,0.9396666666666665,0.0
34399,0.02,0.15,0.83
34400,0.02,0.72,0.26
34401,0.135,0.12,0.745
34402,0.0075,0.1775,0.815
34403,0.335,0.1,0.565
34404,0.12,0.18666666666666665,0.6933333333333335
34405,0.0,0.72,0.28
34406,0.05,0.065,0.885
34407,0.06,0.51,0.43
34408,0.09,0.15,0.76
34409,0.13,0.28,0.59
34410,0.15,0.2,0.65
34411,0.04,0.01,0.95
34412,0.15,0.19416666666666665,0.6558333333333334
34413,0.276,0.654,0.07
34414,0.01,0.04,0.95
34415,0.02,0.02,0.96
34416,0.02,0.01,0.97
34417,0.01,0.0,0.99
34418,0.12,0.02,0.86
34419,0.0,0.0,1.0
34420,0.14,0.33,0.53
34421,0.01,0.03,0.96
34422,0.0,0.16,0.84
34423,0.04,0.09,0.87
34424,0.02,0.02,0.96
34425,0.01,0.01,0.98
34426,0.16,0.04,0.8
34427,0.01,0.01,0.98
34428,0.11,0.74,0.15
34429,0.01,0.01,0.98
34430,0.18,0.11,0.71
34431,0.02,0.15,0.83
34432,0.0,0.0,1.0
34433,0.0,0.0,1.0
34434,0.01,0.01,0.98
34435,0.0,0.04,0.96
34436,0.08,0.16666666666666663,0.7533333333333334
34437,0.0,0.14,0.86
34438,0.85,0.08,0.07
34439,0.01,0.0375,0.9525
34440,0.17666666666666664,0.28428571428571425,0.539047619047619
34441,0.11,0.1,0.79
34442,0.14333333333333334,0.33,0.5266666666666666
34443,0.05,0.12,0.83
34444,0.05,0.04,0.91
34445,0.05,0.22,0.73
34446,0.65,0.02,0.33
34447,0.03,0.4565000000000001,0.5135
34448,0.02,0.02,0.96
34449,0.02,0.61,0.37
34450,0.08,0.41666666666666674,0.5033333333333333
34451,0.07,0.1175,0.8125
34452,0.17,0.74,0.09
34453,0.2,0.615,0.185
34454,0.04,0.035,0.925
34455,0.01,0.25133333333333335,0.7386666666666667
34456,0.04,0.07333333333333333,0.8866666666666666
34457,0.04,0.12,0.84
34458,0.22032142857142858,0.7596785714285714,0.02
34459,0.05,0.17,0.78
34460,0.02,0.03,0.95
34461,0.15,0.13,0.72
34462,0.01,0.01,0.98
34463,0.03,0.03,0.94
34464,0.37,0.22,0.41
34465,0.0,0.08,0.92
34466,0.12,0.645,0.235
34467,0.0,0.07,0.93
34468,0.67,0.13,0.2
34469,0.02,0.12,0.86
34470,0.43747619047619046,0.5525238095238095,0.01
34471,0.02,0.01,0.97
34472,0.16,0.09,0.75
34473,0.15666666666666668,0.7133333333333333,0.13
34474,0.02,0.03,0.95
34475,0.02,0.0,0.98
34476,0.13,0.5883333333333334,0.2816666666666667
34477,0.026666666666666665,0.06,0.9133333333333334
34478,0.08,0.04,0.88
34479,0.0,0.21,0.79
34480,0.015,0.895,0.09
34481,0.8651071428571426,0.042,0.09289285714285712
34482,0.7,0.1,0.2
34483,0.02,0.0,0.98
34484,0.04,0.05,0.91
34485,0.02,0.8,0.18
34486,0.08,0.03,0.89
34487,0.4,0.17,0.43
34488,0.05,0.02,0.93
34489,0.04,0.2683333333333333,0.6916666666666665
34490,0.02,0.11,0.87
34491,0.026666666666666665,0.7254999999999999,0.24783333333333332
34492,0.05,0.085,0.865
34493,0.03,0.82,0.15
34494,0.01,0.94,0.05
34495,0.02,0.06,0.92
34496,0.0,0.048,0.9520000000000001
34497,0.0645,0.07,0.8654999999999999
34498,0.13,0.12,0.75
34499,0.63,0.145,0.225
34500,0.059000000000000004,0.5066666666666666,0.43433333333333335
34501,0.04,0.01,0.95
34502,0.0,0.06,0.94
34503,0.0875,0.09,0.8225
34504,0.0,0.0,1.0
34505,0.3,0.06,0.64
34506,0.01,0.02,0.97
34507,0.045,0.055,0.9
34508,0.0,0.04,0.96
34509,0.04,0.05,0.91
34510,0.61,0.38,0.01
34511,0.28800000000000003,0.682,0.03
34512,0.15,0.13,0.72
34513,0.0,0.07,0.93
34514,0.41,0.095,0.495
34515,0.03,0.63,0.34
34516,0.03,0.13,0.84
34517,0.03,0.04,0.93
34518,0.03333333333333333,0.18666666666666665,0.78
34519,0.01,0.43925396825396823,0.5507460317460318
34520,0.06083333333333333,0.2175,0.7216666666666667
34521,0.05166666666666666,0.04333333333333334,0.905
34522,0.12,0.09,0.79
34523,0.04666666666666666,0.2633333333333333,0.69
34524,0.02,0.01,0.97
34525,0.0,0.02,0.98
34526,0.029166666666666664,0.04333333333333333,0.9275
34527,0.1,0.06,0.84
34528,0.15416666666666667,0.7458333333333332,0.1
34529,0.04,0.09,0.87
34530,0.0,0.028999999999999998,0.971
34531,0.03,0.16,0.81
34532,0.14266666666666666,0.115,0.7423333333333333
34533,0.7,0.01,0.29
34534,0.1075,0.8325,0.06
34535,0.01,0.04,0.95
34536,0.02,0.09,0.89
34537,0.135,0.14666666666666667,0.7183333333333334
34538,0.1733333333333333,0.3331666666666666,0.4935
34539,0.1,0.79,0.11
34540,0.3,0.0,0.7
34541,0.01,0.01,0.98
34542,0.99,0.0,0.01
34543,0.13,0.86,0.01
34544,0.02,0.125,0.855
34545,0.08999999999999998,0.29,0.62
34546,0.045,0.02,0.935
34547,0.0,0.6741666666666667,0.3258333333333333
34548,0.04,0.075,0.885
34549,0.24,0.12,0.64
34550,0.07,0.08666666666666668,0.8433333333333333
34551,0.05,0.18,0.77
34552,0.1,0.19,0.71
34553,0.05,0.05,0.9
34554,0.0,0.0,1.0
34555,0.04,0.525,0.435
34556,0.03,0.79,0.18
34557,0.71,0.02,0.27
34558,0.19,0.01,0.8
34559,0.11,0.29,0.6
34560,0.18,0.11,0.71
34561,0.08,0.81,0.11
34562,0.01,0.09,0.9
34563,0.34983333333333333,0.3801666666666667,0.27
34564,0.04,0.455,0.505
34565,0.03,0.62,0.35
34566,0.0,0.635,0.365
34567,0.11733333333333333,0.8726666666666667,0.01
34568,0.12,0.47,0.41
34569,0.15,0.01,0.84
34570,0.06,0.0,0.94
34571,0.06833333333333334,0.05666666666666667,0.875
34572,0.02,0.33,0.65
34573,0.02,0.09,0.89
34574,0.12,0.05,0.83
34575,0.56,0.06,0.38
34576,0.04,0.04,0.92
34577,0.0,0.715,0.285
34578,0.02,0.11250000000000002,0.8675
34579,0.055999999999999994,0.75,0.19399999999999998
34580,0.04,0.04,0.92
34581,0.0,0.03,0.97
34582,0.0,0.01,0.99
34583,0.1075,0.17,0.7225
34584,0.0275,0.17,0.8025
34585,0.205,0.055,0.74
34586,0.20714285714285716,0.07,0.7228571428571428
34587,0.0,0.0,1.0
34588,0.04,0.06,0.9
34589,0.05,0.05,0.9
34590,0.0175,0.29,0.6925
34591,0.02,0.04,0.94
34592,0.4375,0.3,0.2625
34593,0.156,0.1,0.7440000000000001
34594,0.05,0.16,0.79
34595,0.003333333333333333,0.04,0.9566666666666666
34596,0.01,0.7533333333333333,0.2366666666666667
34597,0.56,0.045,0.395
34598,0.11,0.06,0.83
34599,0.23,0.01,0.76
34600,0.01,0.335,0.655
34601,0.01,0.47345238095238096,0.516547619047619
34602,0.27,0.36,0.37
34603,0.01,0.03,0.96
34604,0.1,0.73,0.17
34605,0.02,0.02,0.96
34606,0.07,0.07,0.86
34607,0.0,0.0,1.0
34608,0.83,0.02,0.15
34609,0.01,0.01,0.98
34610,0.08666666666666666,0.07333333333333333,0.84
34611,0.8173333333333332,0.03,0.15266666666666664
34612,0.0,0.0,1.0
34613,0.0,0.01,0.99
34614,0.045,0.035,0.92
34615,0.075,0.02,0.905
34616,0.24,0.43,0.33
34617,0.0,0.69,0.31
34618,0.0,0.976,0.024
34619,0.26,0.08,0.66
34620,0.85,0.01,0.14
34621,0.09,0.11,0.8
34622,0.01,0.5346666666666667,0.45533333333333326
34623,0.014285714285714285,0.9257142857142857,0.06
34624,0.02,0.07,0.91
34625,0.04,0.11666666666666665,0.8433333333333333
34626,0.003333333333333333,0.4566666666666667,0.54
34627,0.01,0.1,0.89
34628,0.64,0.07,0.29
34629,0.07,0.93,0.0
34630,0.49,0.16,0.35
34631,0.22666666666666666,0.14,0.6333333333333333
34632,0.04,0.04,0.92
34633,0.01,0.76,0.23
34634,0.0,0.0,1.0
34635,0.04,0.02,0.94
34636,0.01,0.09,0.9
34637,0.5625,0.16,0.2775
34638,0.0,0.4182857142857142,0.5817142857142859
34639,0.04,0.82,0.14
34640,0.1175,0.14,0.7425
34641,0.11666666666666665,0.2533333333333333,0.63
34642,0.49,0.03,0.48
34643,0.31,0.24,0.45
34644,0.83,0.04,0.13
34645,0.03,0.1,0.87
34646,0.17,0.29,0.54
34647,0.0,0.67,0.33
34648,0.3133333333333333,0.56,0.12666666666666665
34649,0.0,0.2202142857142856,0.7797857142857143
34650,0.03,0.02,0.95
34651,0.01,0.055,0.935
34652,0.08,0.4475,0.4725
34653,0.08833333333333333,0.2,0.7116666666666666
34654,0.02,0.915,0.065
34655,0.045,0.07166666666666667,0.8833333333333333
34656,0.26,0.6,0.14
34657,0.0,0.05,0.95
34658,0.57,0.21,0.22
34659,0.66,0.07,0.27
34660,0.2053333333333333,0.01,0.7846666666666668
34661,0.1775,0.7425,0.08
34662,0.08,0.18333333333333332,0.7366666666666667
34663,0.0125,0.0225,0.965
34664,0.01,0.07666666666666667,0.9133333333333333
34665,0.01,0.05,0.94
34666,0.015,0.08,0.905
34667,0.0,0.05,0.95
34668,0.15,0.22666666666666668,0.6233333333333334
34669,1.0,0.0,0.0
