index,운송장_건수
5969,6.046549989812214
5970,5.678229790771312
5971,4.629585042484118
5972,4.556072267362985
5973,4.80999201531825
5974,5.909101966569915
5975,5.742983795972517
5976,4.552976252795817
5977,12.48058096188889
5978,4.102080925866833
5979,3.9798330400840065
5980,4.6710513724446985
5981,4.1716539087436875
5982,3.5467462666750693
5983,4.947468735058186
5984,4.442527122141849
5985,7.147281041025913
5986,6.310743905033007
5987,4.585918259843375
5988,6.3724179004448125
5989,4.673771617136691
5990,4.438765494243245
5991,4.950080565425145
5992,8.385243439974571
5993,4.833524662301101
5994,4.470221210023994
5995,6.862315734575374
5996,4.006734198164925
5997,7.08404223482274
5998,5.305500680318432
5999,4.147773264415821
6000,4.553455007951971
6001,6.6252994579200255
6002,5.440603043508562
6003,4.121082363005476
6004,7.223869967867764
6005,9.618083939539275
6006,4.481056787705006
6007,4.581804926024643
6008,4.48436358799323
6009,15.895630688528676
6010,4.642512883408461
6011,3.7826865679584487
6012,5.024573626364357
6013,6.1375571839377026
6014,5.390578886416474
6015,5.054028417728939
6016,5.4920529779727305
6017,4.928567849999295
6018,6.682298768550236
6019,5.311325440107371
6020,4.135822053877896
6021,5.6835902108227
6022,4.871327974562864
6023,4.377812813927801
6024,4.626891097978299
6025,4.221649612965533
6026,5.026292385563181
6027,5.40111007194614
6028,4.917723419108873
6029,5.11781344373722
6030,5.2524554783883035
6031,5.296053441982126
6032,4.36915915824689
6033,4.7636600923662895
6034,3.821001091784079
6035,4.959995208700284
6036,4.817178573650512
6037,4.263819349319885
6038,4.412655811684742
6039,4.438868459427289
6040,3.733366641802476
6041,5.755390516298875
6042,5.049458136812375
6043,3.5499037413748997
6044,4.177025987634531
6045,4.991987587045018
6046,6.585078385521526
6047,3.8391955268144846
6048,4.3020550581762675
6049,3.8186977849609502
6050,3.85428219585117
6051,5.749327962687263
6052,3.668323421999871
6053,5.124411008494669
6054,3.661010548620939
6055,4.45287327879154
6056,4.078781119687561
6057,4.765819626894396
6058,4.348059792006639
6059,3.991151767217186
6060,3.945767224805387
6061,5.4085659824472865
6062,4.85209733055665
6063,6.62084973982378
6064,5.530048718096171
6065,4.513315534038336
6066,5.119797491735693
6067,5.114803758324103
6068,4.560970134885446
6069,5.78010869809543
6070,4.076087186833065
6071,4.051494201703082
6072,4.457231410248216
6073,3.5353481568575553
6074,3.8405982600892177
6075,4.345522114160861
6076,5.163227146052045
6077,3.990348189384278
6078,4.623307288266997
6079,4.886905254180047
6080,4.074122620321137
6081,5.36343149698954
6082,5.8937512134146735
6083,6.815786099961253
6084,4.806010894744052
6085,4.911346309136161
6086,4.092354980956675
6087,5.050318499074397
6088,4.926691192507818
6089,4.780106477420067
6090,5.022486187444319
6091,4.950805263583365
6092,4.6288852691811035
6093,3.7173379030850784
6094,3.860863593295152
6095,4.633647306423658
6096,4.771110532211543
6097,5.221992154566606
6098,4.397423486670776
6099,4.5118869494622125
6100,4.810828226058499
6101,6.016199079584924
6102,5.059936463379507
6103,4.457243223416058
6104,4.702756554654738
6105,4.1565170607840205
6106,15.365424918750056
6107,4.507199432088727
6108,5.098489927663726
6109,7.0985752646349125
6110,3.7268658414798974
6111,4.479617144749934
6112,4.789090154738772
6113,5.21315193573327
6114,5.103292882321923
6115,5.115948203193977
6116,4.605776144263916
6117,4.776517971708731
6118,3.721902604781746
6119,5.104802705123919
6120,5.190714899777638
6121,4.595022248962522
6122,4.600453556254747
6123,4.751920472903401
6124,4.183207245224924
6125,7.3051129791718985
6126,4.589669100973175
6127,6.098465976767482
6128,4.344746230429116
6129,5.297108740997252
6130,7.385942604183819
6131,5.463649539776007
6132,5.1949569406916085
6133,3.9330469680757925
6134,5.194009901020055
6135,4.23387705555312
6136,3.870633341356336
6137,4.352871289716813
6138,4.735473897324457
6139,7.596013825478469
6140,4.19756120771008
6141,4.669871722543673
6142,3.5669387777366435
6143,5.014979955635776
6144,4.671381788169205
6145,4.775022117275817
6146,9.600798445166259
6147,4.5867680202067715
6148,3.996070996753844
6149,4.6689079502067905
6150,5.161546170681399
6151,4.933692172404267
6152,4.776054835427614
6153,5.575588030675347
6154,4.101510279927801
6155,9.417573955885485
6156,4.372152261192073
6157,5.0937341576314665
6158,3.8584470671262103
6159,5.009991223897166
6160,4.972824293797998
6161,5.443351338815143
6162,5.1292284840187925
6163,6.654857007405829
6164,6.798987688775663
6165,5.765289973950571
6166,4.401553469045771
6167,7.348602198363753
6168,9.253368345253334
6169,4.14973879356079
6170,5.339681131872507
6171,4.951752222994051
6172,5.2609978853164785
6173,4.407953674304338
6174,4.1954241174541345
6175,7.486694669797721
6176,4.408219957651398
6177,3.6232387824329755
6178,5.67055775176466
6179,9.758049096980864
6180,5.397028492345213
6181,5.556673998363607
6182,4.156171811811058
6183,5.2850113182813985
6184,4.329087651388445
6185,4.310748935077238
6186,4.79474660147224
6187,4.07078729240666
6188,4.114967829026039
6189,4.187164738326834
6190,3.669726309381537
6191,5.196600775594783
6192,5.6475634485356965
6193,9.867520209096298
6194,6.170911007444858
6195,5.534176023613266
6196,3.6446869937334476
6197,4.603574989282597
6198,4.814409604923043
6199,4.046887800997737
6200,4.5858440156451925
6201,4.489035297276528
6202,5.24186489971405
6203,4.385844626238194
6204,4.05489988401981
6205,5.428835021912886
6206,4.262984045471369
6207,7.52300114009048
6208,4.06739214497079
6209,4.271848806795575
6210,8.277993539140882
6211,6.864529680673334
6212,6.02716187301127
6213,4.60135320328971
6214,4.193855255653213
6215,5.599427005422087
6216,4.537558890840239
6217,4.387853918731076
6218,5.007442277288906
6219,5.181787991441637
6220,5.491349852645069
6221,4.331780645403191
6222,4.589614255214912
6223,5.994484016708998
6224,5.461887790603138
6225,4.379190871228985
6226,6.35732350971585
6227,8.849901747270415
6228,6.206282758223189
6229,5.734424922031994
6230,4.171188047964622
6231,5.27604811212934
6232,4.096399025356698
6233,4.404757336564258
6234,3.632175350552886
6235,6.292319793755025
6236,6.015726259711458
6237,3.9079244315069315
6238,4.464845074060452
6239,5.050022374061868
6240,3.8807888853209795
6241,5.080987376354289
6242,4.757463963404933
6243,5.586664764177609
6244,4.75931683369843
6245,4.917118051835771
6246,4.388902566207775
6247,11.16487662780954
6248,4.635700565430644
6249,4.772366135330298
6250,5.097315980370838
6251,5.515321474759495
6252,3.9622117356201136
6253,3.748146199603967
6254,7.392007651790297
6255,6.3216443489334555
6256,5.793759448849089
6257,6.201359953187921
6258,4.894923644783493
6259,5.957427432044679
6260,19.945811059767877
6261,4.767400595936661
6262,10.863071375564322
6263,4.218401108293408
6264,3.517976185865359
6265,3.9282896638011215
6266,4.705638291756781
6267,4.015429352016007
6268,4.687046915968297
6269,4.868302744701754
6270,8.259968465141863
6271,4.080346276863407
6272,4.831037473359497
6273,4.573339907987683
6274,4.271367714634264
6275,4.438226157307257
6276,4.649563752414457
6277,4.308786798448375
6278,4.858202809674422
6279,5.373255474147267
6280,4.111862096871571
6281,8.46725778251617
6282,4.990068051540456
6283,4.371978218920168
6284,5.924267963031118
6285,5.013939185275812
6286,4.821479066080989
6287,4.076631639802665
6288,4.707795092836198
6289,4.774204630186024
6290,4.158532642042807
6291,8.31650288413275
6292,3.6988986738922756
6293,5.580003990340125
6294,5.2631190027217745
6295,4.724488218966738
6296,4.7183237134067335
6297,4.088830289056739
6298,5.5937833177920275
6299,4.443981688013107
6300,4.1920036828873934
6301,4.733911927904046
6302,5.559315919769931
6303,4.452237263335343
6304,4.780980937739733
6305,6.103080412258582
6306,4.559561628494084
6307,7.2341601318933355
6308,5.510119947167231
6309,5.153213125734563
6310,6.734771851701173
6311,3.8810942058124898
6312,3.6620721576264104
6313,10.312719357630815
6314,7.779495769824879
6315,5.6584968030473
6316,3.9141153864290903
6317,3.5567223150157496
6318,7.927140279357457
6319,4.148832319414536
6320,3.932069900056507
6321,4.710111002459398
6322,3.8315560398448776
6323,4.122932105228191
6324,5.091643139641157
6325,6.3962391316984135
6326,6.154468681597296
6327,3.966395368233141
6328,3.889170488022878
6329,6.1421821262586365
6330,5.332729600006209
6331,5.645853112195209
6332,9.035736047912547
6333,3.7679261006914873
6334,6.360016376129912
6335,7.050677566085981
6336,4.854158980389098
6337,4.393543104792759
6338,3.628667762360982
6339,5.763534548418355
6340,4.173770487457201
6341,4.472851571220198
6342,5.213521998034907
6343,5.097574032972585
6344,5.38656417580199
6345,7.2601171969935585
6346,4.720245443436007
6347,4.524240662552997
6348,4.870982070799365
6349,3.6044118905799962
6350,4.778095064894604
6351,4.286363827398645
6352,5.115070000810101
6353,4.587109122207158
6354,4.257147493168077
6355,4.711817278703568
6356,4.140436587250626
6357,4.151329374858372
6358,5.246591266041528
6359,9.919411491228795
6360,7.837390113960026
6361,4.700137799904663
6362,4.016355016212656
6363,4.294152809652856
6364,4.663645843222684
6365,3.6830345674533964
6366,4.280482387402579
6367,4.775847725423835
6368,3.7412093875095773
6369,4.525598141826984
6370,4.32140574093374
6371,4.185387040780794
6372,4.609451381658789
6373,3.9304712113634412
6374,3.879474101072522
6375,4.882136880572532
6376,3.738972185668993
6377,4.531793983513723
6378,6.838247358651926
6379,5.816499786766798
6380,5.041585924853093
6381,9.033276988627618
6382,4.496753706345885
6383,3.8033134537385354
6384,6.759578010680602
6385,4.106673029068392
6386,4.977307819326468
6387,4.913298817620481
6388,5.4402946316978875
6389,5.531467381704886
6390,6.389719679192661
6391,5.105663550192579
6392,6.3196303530474145
6393,6.185202180429574
6394,4.987417703648586
6395,6.110928584424987
6396,4.375050292020833
6397,4.7358461899100925
6398,4.092273018364258
6399,3.7472776324637906
6400,3.6630997424661165
6401,4.29240465306845
6402,4.631683863208
6403,4.074955306438163
6404,4.961447059481779
6405,4.152731983187238
6406,6.570608113352785
6407,5.186584546865481
6408,3.9959720634631206
6409,4.39285057121219
6410,4.254196143389958
6411,5.048470673102365
6412,4.457769202663947
6413,4.677827064925998
6414,4.597178183492367
6415,6.046757132069298
6416,3.753642369476678
6417,4.3855092414962105
6418,7.452064852933048
6419,5.3202268872638685
6420,6.007856717278502
6421,4.742736516499537
6422,4.224180704418256
6423,3.5841015979540045
6424,4.542996276282432
6425,5.485099011674563
6426,3.9350820490328533
6427,4.227209300739625
6428,4.381168101500798
6429,6.07604798247946
6430,4.096506885586361
6431,4.58560348934434
6432,4.014449642728816
6433,5.758524628199098
6434,4.087501237475603
6435,4.131773557534022
6436,7.263167862986445
6437,4.092245091892522
6438,4.668862184272435
6439,4.529128623307629
6440,8.547967589282155
6441,4.169206812917146
6442,5.21832640207536
6443,5.015052806480281
6444,5.45906930315063
6445,4.3918338527268705
6446,4.4153216778709625
6447,4.448567571784217
6448,4.8072504422988676
6449,4.979428147661831
6450,4.294356977309274
6451,9.463891651647927
6452,3.668518542439539
6453,8.804531346126296
6454,6.262818070485166
6455,7.377675419390931
6456,4.164471326846858
6457,7.43534598676025
6458,5.28372874823391
6459,5.028879246037157
6460,3.776734516995291
6461,7.697569270662751
6462,5.1921428595870065
6463,4.405659173458476
6464,4.723773432892488
6465,4.860232460223651
6466,7.215550370770314
6467,4.102913792190264
6468,4.659349628299104
6469,5.357968099727702
6470,4.958028164063992
6471,3.6962750638986597
6472,4.338178907320347
6473,4.9431290682883136
6474,6.192994213539717
6475,5.181731067085966
6476,5.58550062035407
6477,4.149284764910599
6478,5.2991639211785575
6479,4.774715036125372
6480,3.609709354172994
6481,3.715202392216132
6482,7.811387651274701
6483,5.457231168878471
6484,5.8099494945611765
6485,4.11609865057091
6486,7.522965731032404
6487,4.601338647837716
6488,4.952640933715492
6489,3.9888691818103608
6490,4.7457232183333495
6491,4.019077202808115
6492,4.902016595736055
6493,5.570258228810194
6494,5.320537892189298
6495,4.038660566358281
6496,4.3308300868388745
6497,3.5891333668853553
6498,4.475851572083218
6499,6.749412043623048
6500,3.8411458225014368
6501,4.129688584493635
6502,19.462794593834342
6503,5.579049323748068
6504,7.158793586805164
6505,4.593646005425056
6506,5.300694705712093
6507,3.8843188765207306
6508,3.6162780280804157
6509,5.016430582705706
6510,4.353396906602094
6511,5.082947462059641
6512,5.8685019330408155
6513,4.860302071790036
6514,4.680065796883237
6515,4.250863320686174
6516,4.202194010584028
6517,5.539855949108693
6518,6.367148184662641
6519,5.019377082313116
6520,3.900828153156634
6521,4.8249679036874
6522,5.345252621425996
6523,6.557404130646403
6524,4.475376531045714
6525,5.456510819042179
6526,3.6540074779330456
6527,8.662482706453854
6528,4.905687200377064
6529,4.837442801284618
6530,3.7570904444328477
6531,6.258938226109203
6532,7.044453853912238
6533,4.419185188915261
6534,3.9997694151539536
6535,4.203770918162313
6536,3.795447219836307
6537,6.029399065312038
6538,4.764390224676764
6539,5.453488378353427
6540,4.975539122853839
6541,4.531612162128442
6542,6.205054032790903
6543,6.019441902104975
6544,7.744789556267214
6545,4.971959425225873
6546,6.618153855381413
6547,4.069528940362582
6548,8.016165835432421
6549,4.822478292586628
6550,4.255289895658425
6551,7.431771289320144
6552,5.046263266432488
6553,4.30588416472829
6554,5.327758961219643
6555,4.393340829330175
6556,4.040473459004966
6557,4.136115030904953
6558,9.906143897015237
6559,4.245102248527215
6560,4.230008365537582
6561,3.8129353497714438
6562,4.537746961846069
6563,6.459423679387032
6564,4.001649143225714
6565,5.25305799485033
6566,4.385257072761256
6567,7.983856353050266
6568,7.859481124126108
6569,3.8865799943560893
6570,7.861322000760949
6571,4.3054282854017325
6572,6.10679561352205
6573,3.7713709971073848
6574,3.5198557153824566
6575,5.005733881244714
6576,3.7551018195918777
6577,4.031529401388549
6578,4.299897669705349
6579,4.498840860018495
6580,4.540541729593417
6581,6.430114403116204
6582,3.7954860960701367
6583,3.9024344626786958
6584,4.2967748615678385
6585,6.9693644612751875
6586,14.305135217475849
6587,4.4994311775414815
6588,3.71040762543972
6589,4.180334759086533
6590,4.298178453638776
6591,7.443879924720149
6592,4.826150960563462
6593,4.100028306365677
6594,5.105852357229483
6595,3.847353691939296
6596,5.207293188539133
6597,5.276327540630941
6598,9.255017609492292
6599,3.9278065563850424
6600,4.733135528734407
6601,4.187952380550256
6602,4.709350238897257
6603,5.1228204690100885
6604,4.651193201198049
6605,4.743757674643546
6606,4.043986958623784
6607,3.590973711224755
6608,4.846869787123867
6609,5.702053978448166
6610,4.247929252678984
6611,4.179779116643986
6612,4.837229977955519
6613,4.713689560542506
6614,7.224130162835179
6615,5.378598773926548
6616,5.749258463801818
6617,3.9071543520204357
6618,4.617087260083509
6619,5.582048412197005
6620,4.841639473335275
6621,4.0694217793275405
6622,5.776924461082366
6623,4.017373948767632
6624,4.62546638489895
6625,5.185868824824817
6626,7.226723046696171
6627,3.6821956268442797
6628,8.733497503936473
6629,6.465195795271978
6630,5.553541151066727
6631,6.184926472312843
6632,5.552433766491329
6633,4.581708618614088
6634,5.263952060178202
6635,4.759704353714997
6636,6.406095522498681
6637,4.975017510314271
6638,4.109234179026702
6639,3.499780193438052
6640,4.5460556718443605
6641,4.335123216403116
6642,5.894184262176355
6643,8.89501355281963
6644,4.681332223835738
6645,5.416665210968236
6646,4.04052770067545
6647,4.89798291206959
6648,4.6682446142453315
6649,8.80604207206143
6650,4.3329214448791715
6651,4.760872010838844
6652,6.495532663793657
6653,5.06284638441683
6654,3.853261109281761
6655,4.569406203110281
6656,3.7879111707742332
6657,4.2198859183650095
6658,4.084904871841925
6659,7.990738772084111
6660,4.201480664524004
6661,4.495912148491865
6662,5.357487628636017
6663,5.222719245222123
6664,3.930501825336067
6665,4.558255699982908
6666,6.086616463642254
6667,4.550039939359461
6668,4.466407757656347
6669,4.146859159862227
6670,4.687885658823348
6671,4.697495610751796
6672,3.6196647052413478
6673,4.292554896978391
6674,5.2124012683414405
6675,5.4770560847136105
6676,5.4204981412241855
6677,6.087234775902529
6678,4.039096448741863
6679,4.293075834763734
6680,4.1004309254943845
6681,3.8220566617960348
6682,7.822165519067887
6683,4.567351109962436
6684,7.488950263080593
6685,4.746361152688791
6686,4.025121280472706
6687,5.481669506934168
6688,5.939128843525754
6689,4.795941531423526
6690,6.630205301662726
6691,4.140815357381639
6692,6.531572752175358
6693,3.6325471871265096
6694,6.844159377583643
6695,4.380774098288907
6696,11.711739273249446
6697,4.3443740424763835
6698,4.0862017990207615
6699,5.494192157694333
6700,3.9523123195683416
6701,7.661862522790474
6702,4.770657187875564
6703,4.8382322650529686
6704,6.259280040035594
6705,4.700010449545504
6706,11.521153891021017
6707,4.978044858698426
6708,7.135081062652973
6709,4.856560091304597
6710,5.871677336610896
6711,4.200234158073008
6712,5.515286799723742
6713,6.500235694518863
6714,5.645998666244228
6715,6.082172446737598
6716,6.532166335886895
6717,4.554587706912622
6718,6.8456565937135325
6719,5.831156114473089
6720,4.461932277172051
6721,4.668305254699301
6722,4.98203712599093
6723,4.87421349167347
6724,3.9007938996565885
6725,5.038047975052187
6726,4.7598167066704615
6727,4.827174439694816
6728,3.955056320596978
6729,4.406116614427244
6730,4.00756751771267
6731,4.8869235848875165
6732,5.13782508024473
6733,5.996770969594276
6734,4.380853519381789
6735,8.531866501376477
6736,5.481280542502659
6737,6.725677173598633
6738,4.2298777330447175
6739,4.012262863062325
6740,4.800934358531164
6741,7.206740354811655
6742,4.8781670821251595
6743,7.124847960248104
6744,4.027572461262611
6745,5.4122772458615085
6746,4.11978473431717
6747,4.54365992748966
6748,3.670874789344906
6749,4.193478564250933
6750,6.10809533835624
6751,4.550649685331429
6752,6.015656759402654
6753,4.555148820219573
6754,5.229248803558296
6755,3.8445626735493685
6756,4.799996751800185
6757,3.683068915707312
6758,4.242969568022716
6759,4.1090406625944595
6760,4.025526355561909
6761,4.756411893197605
6762,7.679519919776356
6763,4.753483577996792
6764,4.425552179350761
6765,4.921276443071601
6766,4.1198709578459205
6767,5.343818664582949
6768,4.466122933906288
6769,5.5404426896824654
6770,5.355228545665114
6771,6.383915701120818
6772,5.10766079248528
6773,6.167513314700128
6774,4.1084976492915555
6775,5.017409431345545
6776,4.103520890651448
6777,4.328357966938416
6778,4.220875889442972
6779,7.089281681634921
6780,11.6080372394435
6781,3.767697960155613
6782,4.739087095704952
6783,4.3612621811045384
6784,4.916746589826116
6785,12.202800094627698
6786,4.825545190912994
6787,4.628246990206887
6788,5.040664828898985
6789,4.231626626413318
6790,4.137642803355543
6791,5.491106016389939
6792,5.636768329890234
6793,5.3216961410360675
6794,6.984633177177089
6795,3.7774463934542335
6796,5.996727221205446
6797,4.142271375082171
6798,9.392546360774926
6799,5.864199978042242
6800,3.9366690237759823
6801,6.200410765382298
6802,5.144944405134546
6803,4.644235966840445
6804,7.332053748083666
6805,5.822750122113873
6806,4.766008577148716
6807,3.782129772356699
6808,4.871536071960789
6809,5.901897442770914
6810,8.47319848476599
6811,5.351521098508383
6812,3.8602841111295993
6813,4.48846763673102
6814,3.844908378101788
6815,5.263845668492797
6816,7.386493207072467
6817,4.857321599361789
6818,5.399269016864863
6819,4.375603702931851
6820,6.90609689257888
6821,4.615826246678284
6822,5.1186661846371315
6823,4.095862585063672
6824,9.730186774660798
6825,4.457111528584616
6826,4.795259606432133
6827,9.117274088364365
6828,3.7699860962207707
6829,4.264039047993675
6830,5.343597362171523
6831,3.6031998460225276
6832,4.3786604993817955
6833,4.5785807341936255
6834,4.197689535113115
6835,4.821377604794332
6836,4.73115449968204
6837,4.992811374534833
6838,6.209642651254302
6839,4.572925098738252
6840,4.74910098217819
6841,5.644424633748199
6842,3.834339965217306
6843,4.33344044383312
6844,4.426542270562514
6845,4.100927302215995
6846,4.7848706048892256
6847,4.673614249593247
6848,6.304662206423868
6849,5.152728062637518
6850,4.544368878335996
6851,4.596860635117808
6852,5.091975791108242
6853,5.927297982381576
6854,5.124754707084478
6855,5.303005861716935
6856,3.8676391220073687
6857,3.7260362378054235
6858,3.820614997122888
6859,7.529110544971973
6860,6.671150446231439
6861,3.9723352038194886
6862,5.180911145004497
6863,4.399563017586054
6864,7.877192469672556
6865,4.216974328797634
6866,4.70700914813959
6867,4.6285555802078076
6868,5.054639656995361
6869,5.4475061989592755
6870,3.890667745305829
6871,6.0203359631074695
6872,3.9511733390752983
6873,5.656214116582013
6874,4.30238011960186
6875,7.077716177297378
6876,6.0593316693017485
6877,3.782409332180074
6878,3.8468838834562926
6879,4.300854896423954
6880,3.7242622456227314
6881,5.486383341359593
6882,6.556966235545571
6883,4.454340090488506
6884,5.406839060346988
6885,4.532003982234643
6886,4.381847348231569
6887,5.88369595431114
6888,4.512252429444263
6889,4.839988793067405
6890,5.038901283169184
6891,4.507180150552773
6892,4.182064838488083
6893,4.282192727382041
6894,4.414176116225542
6895,5.851162209991413
6896,3.571347222608415
6897,5.979553720545949
6898,4.755787589939898
6899,6.317704609095034
6900,5.889103611313965
6901,4.844232790141779
6902,3.6826552262909167
6903,3.6986810748925563
6904,8.575937836161522
6905,4.664051628868582
6906,5.102083652813217
6907,4.822025883544168
6908,5.7301380427253825
6909,6.181096176567042
6910,3.837845875035992
6911,3.8251638712228124
6912,4.368262720147078
6913,4.064906233782966
6914,5.382965892061987
6915,4.358012773550163
6916,4.184888893415974
6917,3.87294755846783
6918,4.421866834346297
6919,4.583183369639463
6920,5.0185376910486585
6921,6.21010082456864
6922,7.45864153555289
6923,4.970648884148767
6924,5.244308302846844
6925,3.55802450871965
6926,4.624147438718663
6927,4.453603629933736
6928,4.804183584717237
6929,4.279359050132733
6930,4.7887870795113425
6931,5.651739848267889
6932,4.896688494776399
6933,6.132928694285061
6934,3.69710396902388
6935,4.7908017123423186
6936,3.5377385000956547
6937,4.095667157390996
6938,4.090214047235006
6939,5.39753515734727
6940,5.4610596888216945
6941,3.9759056068493304
6942,4.437168909969547
6943,4.829304512891649
6944,4.208427885951121
6945,6.482107115105414
6946,4.5811324064907675
6947,3.8901090422945748
6948,4.9724696224304745
6949,4.991950844202461
6950,6.700269872914405
6951,4.8111248927162125
6952,3.8057455250684087
6953,6.014928982545451
6954,8.171053698430155
6955,4.527096874842217
6956,4.608066981754755
6957,4.095147082029928
6958,4.36060071546273
6959,4.2499749439324255
6960,3.6135452678557183
6961,5.422245647927772
6962,4.982322198718531
6963,4.21124023444455
6964,4.20752931916621
6965,4.545037175178022
6966,4.35818947308059
6967,4.346941073291795
6968,4.983677161567511
6969,7.722418723180186
6970,4.461170538028959
6971,4.167321138994387
6972,4.722845719692208
6973,4.48677325950182
6974,6.512011004839455
6975,4.739010043844708
6976,5.563260497620575
6977,4.754345781853462
6978,3.54645083084626
6979,4.298655750915698
6980,5.508586744966338
6981,5.177268140347803
6982,3.8604046952240827
6983,5.797164932444807
6984,4.509312168218335
6985,4.725299459417375
6986,4.782341138472145
6987,4.278383754556705
6988,4.055060097993899
6989,5.224649241745479
6990,4.719885441126703
6991,5.164144132612296
6992,4.713607385313583
6993,5.3879031696480535
6994,4.920278082710028
6995,5.029387076260364
6996,4.190476141724414
6997,4.238237629054524
6998,4.0787167498117185
6999,5.969222455672684
7000,4.255916290652665
7001,4.6208925567632155
7002,4.455531066335181
7003,3.990483066804468
7004,7.718993025028068
7005,5.267287941637179
7006,6.6595667019311335
7007,5.936678766520255
7008,3.892818236994591
7009,5.600980795480076
7010,5.26354359277654
7011,3.7022168712875096
7012,4.8166209488929255
7013,4.932492818589793
7014,4.702225540751009
7015,4.138013009910833
7016,4.598403520393621
7017,4.887748749007239
7018,5.282105319088998
7019,4.8154118913126
7020,3.930468009520908
7021,5.648435519662296
7022,4.771834552553726
7023,4.832995074440887
7024,4.20618172108369
7025,5.465910104594445
7026,4.906360050335314
7027,5.37319015605617
7028,4.378828693494026
7029,4.4733090891730924
7030,4.071973201387987
7031,4.5165416357659485
7032,4.060448783928182
7033,4.577619138743166
7034,11.217246315628318
7035,4.933065750625413
7036,3.9180849902274715
7037,3.8590063750883576
7038,5.061142076494118
7039,5.16148502083533
7040,3.929254593683832
7041,4.9310065894447765
7042,4.268239425861076
7043,7.492434255972073
7044,4.385692132808274
7045,7.525481363292545
7046,4.886798556399312
7047,5.509918459128321
7048,4.552981268918371
7049,6.487612301542722
7050,4.8439083567043575
7051,4.510063003064263
7052,5.1548750753168004
7053,4.230937415619531
7054,4.483654007401235
7055,4.951945703162525
7056,4.448197397361032
7057,4.490964571140171
7058,4.454918562934172
7059,3.780178720870095
7060,4.5331904537188485
7061,3.590888079328457
7062,4.158107895434884
7063,3.693066636979878
7064,6.370518140924552
7065,6.0363356791823914
7066,5.2931830083028375
7067,3.9606671622010867
7068,5.002972423653305
7069,3.715410169809479
7070,4.913890156098304
7071,7.5968661399499675
7072,7.719932693324151
7073,7.985413799602858
7074,10.932229591422486
7075,3.6189762610143457
7076,6.750698331497481
7077,5.65143651116056
7078,4.615842786882851
7079,6.04040871159412
7080,4.044300808512601
7081,4.063601725409182
7082,9.557356240853602
7083,5.41851946367908
7084,3.5673322820817948
7085,4.410008996821671
7086,5.1177702324675245
7087,6.578824718299161
7088,6.443586119390388
7089,6.3305532845875145
7090,5.467307774002804
7091,4.157509299970595
7092,4.144447982239196
7093,4.944968221576154
7094,4.641265312759848
7095,7.359753395508444
7096,4.747944469143487
7097,5.203206231635446
7098,5.055134463752013
7099,5.664421030666335
7100,5.552082606434834
7101,4.33478135263957
7102,5.4763186119135465
7103,3.8685758750824677
7104,6.623114993539482
7105,9.617260614034965
7106,4.840341107645843
7107,3.8503635957657947
7108,3.828173042756714
7109,6.240814619267982
7110,6.255365739187908
7111,4.536622575362905
7112,5.579461133513304
7113,4.482383771605413
7114,4.765230372779356
7115,4.371642695511368
7116,4.209236588845807
7117,4.213176066001369
7118,5.092292695534557
7119,6.0213515848579515
7120,4.045642529838088
7121,5.890502347172186
7122,4.024183768574504
7123,5.1796455583498915
7124,5.018862765070542
7125,5.259088725216194
7126,5.205505658813348
7127,4.1932733253700905
7128,5.2146112463935514
7129,5.494270605220989
7130,4.111030317562286
7131,4.927475775074938
7132,5.540644366280059
7133,4.824517453211685
7134,5.186273780330912
7135,4.3429187017232245
7136,3.8889801049729114
7137,7.944993080480576
7138,5.439724196929536
7139,5.014533399252343
7140,4.18899101696334
7141,6.800076806756908
7142,7.6631123876110765
7143,5.064532966906968
7144,5.750022938593221
7145,6.787383575081645
7146,4.829067727666093
7147,3.919419191229819
7148,6.960996552068771
7149,4.765283723862212
7150,5.695444211456054
7151,4.220477584636431
7152,3.6632777440386257
7153,4.383566649834516
7154,4.897269361850011
7155,3.720282502421792
7156,5.093216867727156
7157,4.103756521556977
7158,5.140153014605101
7159,5.464540791728093
7160,8.519914007955332
7161,8.103428390365941
7162,4.8103246770568315
7163,4.787442348050306
7164,4.344437636424924
7165,3.566254711066271
7166,4.565090855112287
7167,4.313102000793575
7168,24.62986296152415
7169,7.741631499621977
7170,5.139665607346604
7171,4.834574022099494
7172,3.574451608181553
7173,3.7293368481262594
7174,3.9093035354269294
7175,6.016512432170169
7176,4.885849169032327
7177,4.669656537950353
7178,6.5741825556247955
7179,5.876416420257226
7180,5.877729327408473
7181,3.91133063736232
7182,6.868532040336039
7183,4.154520067526403
7184,6.549495529582794
7185,5.90458735058067
7186,5.0085412383309835
7187,4.013591799879339
7188,5.374513845146748
7189,4.667288333039263
7190,4.7052366980672105
7191,6.2653636767921705
7192,4.750798424125119
7193,3.9867523127947346
7194,4.593409370637804
7195,3.953605260511298
7196,4.815939877592419
7197,4.800014784484087
7198,5.466500995179291
7199,7.2719080349303304
7200,4.879955004239901
7201,3.7967998891221284
7202,3.6588263907226026
7203,4.520584344971365
7204,3.792655608620632
7205,6.6484118524913205
7206,4.340417907430278
7207,5.140744843790063
7208,5.2530721834572685
7209,7.108308370047427
7210,3.891926631871526
7211,5.2103652810184125
7212,5.550578460824763
7213,11.96154089906829
7214,3.9382645624667254
7215,4.687334790802696
7216,5.328682959766805
7217,5.153108384020362
7218,9.741164174549269
7219,4.773272055161877
