index,운송장_건수
3906,6.176325895446854
3907,3.4973779447522766
3908,4.471188329472441
3909,4.138020179731381
3910,4.694497745936942
3911,3.6976719064202554
3912,3.5310789256019235
3913,3.5017143665222
3914,3.8809305265178917
3915,3.91
3916,4.265492456908952
3917,8.699227751737427
3918,3.7537937739554077
3919,4.683227604231643
3920,5.230861111111111
3921,4.915187165775401
3922,4.253385187143189
3923,4.694497745936942
3924,4.3505039682539675
3925,3.504727661227662
3926,3.61322422945991
3927,4.545419326330704
3928,4.658494227994227
3929,5.910388566962296
3930,3.0028571428571427
3931,4.403540792086824
3932,3.5959564733676483
3933,3.6160634547399604
3934,9.947376173018586
3935,5.5601666666666665
3936,3.5390770409589063
3937,3.310285054258527
3938,7.075611111111112
3939,5.5628429979011536
3940,3.85875
3941,3.5817146742146737
3942,4.683227604231643
3943,3.5139757330666965
3944,5.248888888888889
3945,3.62075622725154
3946,4.406649702808373
3947,4.253385187143189
3948,3.6617500706301507
3949,5.587960762577636
3950,3.343007974309834
3951,4.226368640346581
3952,3.8016042077216796
3953,5.593928571428572
3954,4.699333333333333
3955,4.929089755345886
3956,3.3409722222222222
3957,3.5260962559378997
3958,6.066666666666666
3959,3.6866609353431294
3960,3.3999145903218584
3961,3.6608412698412702
3962,4.889253425498992
3963,3.4938417491128986
3964,5.2431190476190475
3965,3.231666666666667
3966,3.93822013448368
3967,3.637302069739592
3968,3.0
3969,5.4534615142601055
3970,4.024913912751896
3971,7.222372724385292
3972,4.267344017410873
3973,3.7968666758404903
3974,3.471095598845598
3975,11.618959146231594
3976,8.699380952380952
3977,10.204
3978,4.09212834758133
3979,3.7283044039294038
3980,3.7490722417795617
3981,4.138136156824315
3982,4.059371726663004
3983,3.5287252050939815
3984,3.71588625836734
3985,4.248871872085072
3986,4.435437835831987
3987,4.254612031773593
3988,3.714290043290043
3989,3.1677495538087648
3990,3.4377298568570818
3991,5.126785714285714
3992,3.7537937739554077
3993,3.8975476190476184
3994,3.627616225854461
3995,4.683227604231643
3996,4.4257598634233695
3997,3.6943182675485478
3998,3.5064422412211123
3999,3.5713831698229557
4000,4.427547909731965
4001,3.4210492968331017
4002,3.9128302967357604
4003,3.5022782495282496
4004,4.119328317353631
4005,3.4813691895743624
4006,16.376785714285717
4007,9.034694444444444
4008,4.261097971778526
4009,3.184059523809523
4010,3.4928052761554476
4011,4.363333333333333
4012,3.582633116883116
4013,5.160715936719387
4014,4.683227604231643
4015,3.310285054258527
4016,3.7940070966615087
4017,3.042
4018,3.354346153846153
4019,3.003333333333333
4020,3.5908571428571427
4021,3.321943407083113
4022,4.427547909731965
4023,4.532619047619048
4024,5.026226190476189
4025,4.561364209574029
4026,3.4407753260132488
4027,3.8568725490196094
4028,3.4813691895743624
4029,3.8446842924963227
4030,5.288084720834721
4031,4.979404761904763
4032,4.267344017410873
4033,3.8446842924963227
4034,5.034390868645495
4035,4.184093965197468
4036,7.569142857142856
4037,3.922962192502954
4038,7.591666666666666
4039,3.7490722417795617
4040,7.730083333333332
4041,3.6687111961623797
4042,5.301941914294859
4043,5.484470057720057
4044,5.383715049656226
4045,3.411168964849912
4046,5.507999999999999
4047,74.95961904761904
4048,5.307824287709097
4049,4.023402399947732
4050,6.115460317460317
4051,4.3977755210475795
4052,3.7626068798704853
4053,4.138136156824315
4054,4.127436768794362
4055,4.515
4056,5.747307359307358
4057,3.4207476961411705
4058,4.683227604231643
4059,4.929089755345886
4060,3.685788086182823
4061,3.7968666758404903
4062,3.73
4063,3.8920635008651727
4064,7.304363460069344
4065,4.6779134325481895
4066,3.64247256019455
4067,5.313712398712398
4068,7.644500000000001
4069,3.627616225854461
4070,3.964430863736029
4071,5.21524456099456
4072,4.75
4073,5.497142857142858
4074,3.9987109557109553
4075,4.344559473928391
4076,7.649421538337249
4077,3.1884246031746026
4078,4.493663908192271
4079,4.191417213042143
4080,4.106387723387724
4081,4.339206275542019
4082,11.420984126984127
4083,9.076952380952383
4084,4.217649663166785
4085,5.537146885702648
4086,6.571125196054378
4087,3.8090476190476186
4088,7.754499999999999
4089,3.288649723394506
4090,5.446944444444444
4091,5.865315753690754
4092,3.9175573434081485
4093,3.4765952380952383
4094,3.311119047619047
4095,4.019761904761904
4096,4.929089755345886
4097,4.561364209574029
4098,6.477103224391956
4099,4.217649663166785
4100,4.725707445227322
4101,3.7968666758404903
4102,5.319579870136574
4103,6.0348749195177565
4104,3.5711075772781062
4105,7.235
4106,3.8568725490196094
4107,6.013678571428572
4108,4.954971671240291
4109,9.947376173018586
4110,3.466458324036008
4111,3.231666666666667
4112,3.7865360438723754
4113,5.220178571428573
4114,5.799786959901126
4115,4.3295079365079365
4116,3.5125833333333323
4117,3.788723515506971
4118,6.53181726314621
4119,3.9706964737189185
4120,4.536265075028417
4121,5.860271266591859
4122,3.732726126300405
4123,6.567488192921626
4124,3.995650793650794
4125,3.5064422412211123
4126,3.5138364888485296
4127,4.587
4128,4.5365691608895045
4129,3.0992777854337725
4130,3.411666666666667
4131,4.683227604231643
4132,33.24842857142857
4133,5.2
4134,4.27479182355722
4135,4.456
4136,3.7490722417795617
4137,5.752583333333332
4138,3.9626962987949255
4139,4.532619047619048
4140,7.560666666666666
4141,3.4344259940039934
4142,3.7648611227338478
4143,3.6752142857142864
4144,4.4365000000000006
4145,3.671393426018426
4146,4.523275918525918
4147,3.0691896002174635
4148,4.916726787101785
4149,5.688333333333335
4150,6.375613095238094
4151,3.738384199134199
4152,3.6229263871564443
4153,5.0732692552545515
4154,3.8500147907647904
4155,4.095253551355809
4156,7.980590625808286
4157,3.5260962559378997
4158,4.036892685408449
4159,3.48454221079231
4160,3.6814999999999998
4161,3.6772612947220877
4162,5.097083455759925
4163,3.821380952380953
4164,5.029552725052727
4165,3.551929594024139
4166,5.962190476190476
4167,8.329333333333334
4168,3.6866609353431294
4169,3.6938041310890215
4170,4.802136783833876
4171,3.7097815402998413
4172,3.9596666666666662
4173,10.51043594554159
4174,4.435437835831987
4175,5.310227022977022
4176,3.631104766965062
4177,3.366031746031746
4178,9.708704045954047
4179,4.929089755345886
4180,3.831547551668777
4181,3.28185817040869
4182,3.4503333333333335
4183,8.220738095238096
4184,3.7881054039550155
4185,3.4332131708161113
4186,3.6223855200494275
4187,3.5579800094585785
4188,3.6735819614388356
4189,3.6161634231781297
4190,3.591108140365864
4191,4.440290431790435
4192,4.1290008720857125
4193,5.049750245270661
4194,17.518638888888887
4195,4.210833333333333
4196,3.710333636323408
4197,7.764193431854043
4198,3.4928052761554476
4199,5.033333333333334
4200,5.527833333333333
4201,5.910388566962296
4202,3.0
4203,4.798058510933509
4204,4.3120504640418
4205,5.3795753968253965
4206,3.5064422412211123
4207,4.4648541809324405
4208,7.304363460069344
4209,4.036892685408449
4210,4.5991807359307355
4211,5.11
4212,13.279996167135366
4213,6.155912698412699
4214,3.6146071428571416
4215,4.292378732378733
4216,6.262323593073591
4217,4.398571428571429
4218,7.933333333333334
4219,3.5028333333333337
4220,3.823361222437695
4221,4.226666666666667
4222,3.4928052761554476
4223,5.73645787039272
4224,7.53
4225,4.683227604231643
4226,4.028224520577464
4227,3.426881785090127
4228,3.979851906827866
4229,5.763631469396862
4230,3.680821613969387
4231,3.28185817040869
4232,23.41833333333333
4233,6.48
4234,3.6938041310890215
4235,4.470857142857143
4236,3.6296083887190322
4237,3.9335641930496745
4238,4.104550505866684
4239,3.6017686480186497
4240,3.4142274392274397
4241,3.6262007935694327
4242,4.596361033128515
4243,3.5368890750162465
4244,12.513394896290583
4245,3.541231171484256
4246,3.573243163130255
4247,3.767897740686424
4248,3.233727422349148
4249,4.683227604231643
4250,3.6296083887190322
4251,3.6866609353431294
4252,3.8085264778288686
4253,4.72352863632518
4254,4.999493463985789
4255,3.0541666666666667
4256,5.145555555555557
4257,4.656666666666666
4258,3.169707420116862
4259,3.8446842924963227
4260,3.679393939393939
4261,5.963333333333333
4262,3.7537937739554077
4263,6.833214285714286
4264,3.5711075772781062
4265,3.5579800094585785
4266,3.964430863736029
4267,3.6637057697379736
4268,5.8836666666666675
4269,3.5579800094585785
4270,4.683227604231643
4271,5.5628429979011536
4272,3.8080000000000007
4273,3.715836732409916
4274,3.6660693273129805
4275,3.788723515506971
4276,3.8286409154723513
4277,3.5321537465802173
4278,3.5817146742146737
4279,3.7490722417795617
4280,3.625796065755585
4281,3.8440337636046915
4282,4.066190476190475
4283,3.9019087301587314
4284,3.809829365079363
4285,3.8666666666666667
4286,3.728214285714286
4287,4.254612031773593
4288,10.83
4289,4.299908154710788
4290,5.6930000000000005
4291,3.852825982497036
4292,3.929948283979597
4293,3.62075622725154
4294,4.683227604231643
4295,3.4142274392274397
4296,8.07607142857143
4297,4.546666666666666
4298,3.5711075772781062
4299,5.288084720834721
4300,5.791809523809523
4301,4.929089755345886
4302,3.48454221079231
4303,4.5365691608895045
4304,3.831547551668777
4305,3.8530264385912876
4306,5.5536922799422825
4307,4.6898564173752195
4308,4.264320182855532
4309,3.595692201796583
4310,4.036892685408449
4311,3.0
4312,7.850682539682538
4313,3.5714174908658025
4314,3.9949444444444446
4315,7.760910420770058
4316,4.397166666666666
4317,4.138020179731381
4318,4.2702777777777765
4319,4.023402399947732
4320,7.9165
4321,6.400484848484848
4322,11.533285714285716
4323,3.658166666666667
4324,5.049750245270661
4325,4.351839466089466
4326,4.16802250664712
4327,5.402547619047619
4328,3.984260569543823
4329,3.62075622725154
4330,6.649444083694083
4331,5.298286768786767
4332,4.504178571428571
4333,3.6637057697379736
4334,3.135
4335,3.786863492783326
4336,3.7648611227338478
4337,4.04814241241215
4338,3.6976719064202554
4339,3.14875
4340,7.440553113553115
4341,3.7490722417795617
4342,5.472410145410144
4343,3.426881785090127
4344,4.683227604231643
4345,3.6818395325488997
4346,4.127436768794362
4347,4.104550505866684
4348,3.3
4349,6.82
4350,8.412
4351,8.11
4352,8.14039142096626
4353,7.980590625808286
4354,5.585555111555112
4355,5.232963647463647
4356,3.692784616995796
4357,6.0348749195177565
4358,4.763854413734609
4359,3.341243990658465
4360,8.534746031746032
4361,4.381497421049132
4362,3.6637057697379736
4363,3.5855577200577198
4364,3.564466624138498
4365,4.198835842262314
4366,4.066666666666666
4367,7.6571428571428575
4368,3.6296083887190322
4369,3.9644484126984127
4370,4.929089755345886
4371,3.569829191106732
4372,3.134507813651776
4373,3.786863492783326
4374,3.4928052761554476
4375,3.6229263871564443
4376,3.4859354521345325
4377,3.6938041310890215
4378,3.218460317460318
4379,3.29
4380,4.466
4381,4.4878739118592925
4382,3.5725805097253804
4383,3.6637057697379736
4384,3.631104766965062
4385,3.5713831698229557
4386,4.929089755345886
4387,4.683227604231643
4388,3.564466624138498
4389,4.061601848123708
4390,4.612294879592471
4391,8.588333333333333
4392,4.068361542667206
4393,3.66765253105691
4394,3.566141089220173
4395,3.152497835497835
4396,3.2223282550782546
4397,3.831547551668777
4398,3.0848214803772076
4399,6.475
4400,3.4228070936728647
4401,4.569029828753229
4402,4.036892685408449
4403,4.612294879592471
4404,6.712447011322012
4405,7.475
4406,6.190285714285716
4407,3.73976418026418
4408,9.331772251245262
4409,3.848994467339333
4410,4.277060883560884
4411,3.6273333333333335
4412,4.49
4413,6.329
4414,3.7968666758404903
4415,4.842973163556651
4416,3.7490722417795617
4417,3.4202722917934523
4418,4.536265075028417
4419,3.8426436872875853
4420,3.15
4421,4.683227604231643
4422,4.376666666666667
4423,5.622570723780825
4424,6.320800187944151
4425,5.112166666666667
4426,3.619643323996266
4427,5.7611072781293196
4428,3.28185817040869
4429,4.9061822203976995
4430,5.763631469396862
4431,3.5714174908658025
4432,3.6822716616365483
4433,3.9014122742020043
4434,3.1606666666666667
4435,11.403353937728939
4436,10.021841963221197
4437,5.3607069911512655
4438,4.265328588078586
4439,3.5751234237039187
4440,3.831547551668777
4441,3.630317009787599
4442,3.8965906593406605
4443,4.536265075028417
4444,7.804424938540044
4445,3.7537937739554077
4446,5.193365282051595
4447,6.027557720057721
4448,6.470833333333332
4449,7.764193431854043
4450,3.627616225854461
4451,4.267344017410873
4452,4.408424242424243
4453,4.493663908192271
4454,3.4816291399791965
4455,3.4124856349629953
4456,5.002685762008931
4457,3.28074025974026
4458,4.775872710622711
4459,3.045
4460,4.138136156824315
4461,4.03
4462,5.183578046953046
4463,3.5847744216968493
4464,5.5528571428571425
4465,4.135712121212121
4466,3.81
4467,4.010225513177912
4468,5.281255525919888
4469,7.4316666666666675
4470,4.999493463985789
4471,3.8156804951584355
4472,3.7537937739554077
4473,5.465031163281163
4474,3.5579800094585785
4475,5.319579870136574
4476,4.546626984126986
4477,3.4059444444444438
4478,6.700707485568304
4479,4.708915445665447
4480,3.5131788380966396
4481,7.50991666666667
4482,3.8783409090909093
4483,3.7583293650793643
4484,4.556943513400942
4485,6.219589743589744
4486,3.3881673810951156
4487,5.962190476190476
4488,5.910388566962296
4489,6.369666666666667
4490,3.541231171484256
4491,4.342186868686867
4492,4.97
4493,5.178976190476191
4494,4.22273157890069
4495,3.0
4496,5.679714285714286
4497,4.130416666666667
4498,3.994637321227104
4499,5.355233099532719
4500,4.226368640346581
4501,3.7958496462190037
4502,4.802136783833876
4503,3.7490722417795617
4504,5.132564944628277
4505,4.6779134325481895
4506,3.97134450870246
4507,3.426881785090127
4508,3.396123834498834
4509,4.981296106671109
4510,4.330891403165379
4511,4.378678943469829
4512,7.124642857142857
4513,4.606806218849949
4514,4.230238095238095
4515,4.254812843332229
4516,5.281255525919888
4517,3.71588625836734
4518,3.831547551668777
4519,3.5818571428571433
4520,4.015605297143287
4521,3.387185958692149
4522,3.7830371220040515
4523,3.4610364935608255
4524,6.0348749195177565
4525,4.217649663166785
4526,6.876132645132646
4527,3.88
4528,3.762407584633758
4529,10.534537584743193
4530,3.254928571428571
4531,22.89166666666667
4532,3.9474321789321785
4533,4.772333333333333
4534,5.6800000000000015
4535,4.416100772072145
4536,4.662243052979212
4537,3.701797619047619
4538,4.683227604231643
4539,8.14039142096626
4540,3.466018834235941
4541,3.6619321870954438
4542,4.138547619047619
4543,3.7737773571428166
4544,3.7577662015170956
4545,5.160715936719387
4546,4.416100772072145
4547,4.390714285714285
4548,4.168239117078051
4549,3.8683670496170497
4550,5.530799358063677
4551,7.676
4552,3.8556485627805275
4553,3.168
4554,5.567943325266753
4555,4.083009418965551
4556,3.6161634231781297
4557,4.224473860362875
4558,9.076952380952383
4559,3.960760799523632
4560,4.127436768794362
4561,4.725707445227322
4562,3.5030477564007305
4563,4.032840432336968
4564,3.8627879938688756
4565,3.64247256019455
4566,3.6637057697379736
4567,3.343007974309834
4568,3.5817146742146737
4569,3.445211629059994
4570,3.8297370129870125
4571,4.224473860362875
4572,4.5056666666666665
4573,3.593000000000001
4574,3.5139757330666965
4575,4.193774253524253
4576,5.145476190476191
4577,3.9028333333333336
4578,3.6938041310890215
4579,11.255999999999998
4580,3.71588625836734
4581,3.62075622725154
4582,13.514833333333335
4583,5.442894064269064
4584,4.94
4585,3.9875
4586,15.628333333333332
4587,3.5015232562667027
4588,6.099747716464822
4589,3.5847744216968493
4590,3.6156223774874627
4591,3.93
4592,7.81
4593,4.929089755345886
4594,4.01
4595,3.5310789256019235
4596,4.406833333333333
4597,3.0625
4598,3.3881673810951156
4599,4.975015970487005
4600,4.0053333333333345
4601,3.64247256019455
4602,5.288084720834721
4603,4.697261904761905
4604,5.097083455759925
4605,3.6262007935694327
4606,3.4081816378663614
4607,3.389666396680349
4608,3.2642857142857142
4609,3.7760000000000002
4610,3.6229263871564443
4611,3.311927209572332
4612,3.550272061272062
4613,3.471619047619048
4614,3.693335698395775
4615,3.983181519460929
4616,5.032976893796601
4617,3.710333636323408
4618,4.683227604231643
4619,5.013359411602153
4620,3.527217793544219
4621,5.310227022977022
4622,3.551425339892063
4623,3.544333333333334
4624,3.343007974309834
4625,3.481119768579999
4626,4.248871872085072
4627,3.154100704850704
4628,5.281255525919888
4629,3.5711075772781062
4630,5.380741042193031
4631,3.345975632339797
4632,3.910595694338341
4633,4.254612031773593
4634,4.094309523809525
4635,4.340919552669552
4636,3.508331312286067
4637,7.304363460069344
4638,3.263471875153298
4639,3.4202722917934523
4640,4.458696496210238
4641,4.27479182355722
4642,3.5713831698229557
4643,3.9014122742020043
4644,18.73759523809524
4645,4.346524170274172
4646,4.096666666666667
4647,5.567943325266753
4648,5.003746031746032
4649,4.335
4650,3.760394955819294
4651,4.4878739118592925
4652,4.27479182355722
4653,5.034390868645495
4654,4.493663908192271
4655,3.3543333333333334
4656,4.01
4657,3.5297005772005763
4658,4.3961850630063735
4659,14.76
4660,3.3617082978081423
4661,3.4362918770782933
4662,9.42
4663,3.285343261270892
4664,6.5536666666666665
4665,3.5015232562667027
4666,3.41
4667,3.110752157156569
4668,5.160715936719387
4669,3.4107727979163265
4670,3.8085264778288686
4671,4.330891403165379
4672,4.889253425498992
4673,3.310285054258527
4674,4.152527444777445
4675,10.534537584743193
4676,4.683227604231643
4677,6.1801666666666675
4678,5.919711205461205
4679,3.3932965367965355
4680,3.4081793209448144
4681,4.637054762570639
4682,4.64627380952381
4683,4.763854413734609
4684,3.5131788380966396
4685,4.4878739118592925
4686,5.506666666666668
4687,3.35
4688,5.700853387870114
4689,5.8966666666666665
4690,4.59380158730159
4691,5.993561889864521
4692,4.457471636901028
4693,6.602656844617371
4694,3.7875
4695,4.531833333333333
4696,10.33870634920635
4697,5.441666666666667
4698,3.506129416689538
4699,4.1895092962592955
4700,6.05
4701,3.2289514652014657
4702,3.8085264778288686
4703,3.595692201796583
4704,9.6325
4705,3.4137900432900437
4706,8.741333333333333
4707,3.7334715979428323
4708,5.608283447164951
4709,3.732726126300405
4710,5.062047619047619
4711,3.263471875153298
4712,4.104550505866684
4713,4.612411764705882
4714,3.7905669256333847
4715,3.4081793209448144
4716,3.48454221079231
4717,5.040777777777778
4718,4.508654603503767
4719,3.315928571428571
4720,4.514261904761906
4721,3.625796065755585
4722,4.198835842262314
4723,3.1461856170961875
4724,4.929089755345886
4725,3.904790280797633
4726,4.27479182355722
4727,6.093404650904654
4728,3.0636666666666668
4729,4.4878739118592925
4730,4.200597760272647
4731,3.09
4732,3.4734484126984126
4733,4.357166666666666
4734,5.025720751470754
4735,3.8965906593406605
4736,7.4515674603174595
4737,3.350643563607215
4738,4.929089755345886
4739,3.345
4740,7.286261904761904
4741,4.138020179731381
4742,4.802136783833876
4743,3.680821613969387
4744,3.564466624138498
4745,3.4207476961411705
4746,4.3120504640418
4747,4.929089755345886
4748,3.9834988843890216
4749,4.404377085900414
4750,4.058562788574326
4751,4.630095238095239
4752,4.323954570615965
4753,4.612294879592471
4754,5.622570723780825
4755,6.027557720057721
4756,4.432317341799925
4757,4.802136783833876
4758,6.0725
4759,4.556943513400942
4760,3.151679292929293
4761,3.445211629059994
4762,3.8440337636046915
4763,4.365943978760205
4764,6.98846814391319
4765,3.121666666666666
4766,10.51043594554159
4767,6.176325895446854
4768,4.718345238095238
4769,3.5624365079365083
4770,5.09875
4771,4.403540792086824
4772,13.39
4773,5.1387975912975925
4774,7.010833333333335
4775,3.28185817040869
4776,4.566875
4777,4.104023930787211
4778,9.1725
4779,3.2026865079365074
4780,4.629935567835323
4781,3.954212636254033
4782,5.112455019343513
4783,4.5365691608895045
4784,11.435234512599491
4785,3.8920635008651727
4786,4.1290008720857125
4787,5.251342105263159
4788,4.1825
4789,14.042670634920642
4790,3.630317009787599
4791,5.325
4792,3.411168964849912
4793,4.802136783833876
4794,5.583783199643495
4795,3.48454221079231
4796,7.764437229437231
4797,3.788723515506971
4798,5.467083333333332
4799,19.378
4800,3.4351442628149287
4801,3.7577662015170956
4802,3.7795647731611357
4803,3.7408689218361046
4804,3.7557142857142853
4805,3.4377298568570818
4806,3.5015232562667027
4807,3.307928865252395
4808,3.99
4809,13.352222222222222
4810,4.058562788574326
4811,3.233727422349148
4812,10.356761904761907
4813,9.45879094516595
4814,4.208452269136094
4815,3.7706904761904774
4816,4.1290008720857125
4817,3.5847744216968493
4818,3.7537937739554077
4819,3.7648611227338478
4820,3.658166666666667
4821,22.99
4822,4.4
4823,4.802136783833876
4824,3.666964285714285
4825,3.979851906827866
4826,4.2884166666666665
4827,3.12
4828,3.5461147186147177
4829,3.7905669256333847
4830,3.03
4831,4.569029828753229
4832,3.35
4833,6.553294541263617
4834,22.17764285714286
4835,3.3926280350196767
4836,4.435437835831987
4837,6.8983333333333325
4838,5.464444444444444
4839,3.58977463218198
4840,3.0500000000000007
4841,5.002685762008931
4842,3.426881785090127
4843,3.8286409154723513
4844,3.4407753260132488
4845,14.460526074802392
4846,4.62
4847,6.599036435786438
4848,3.4228070936728647
4849,4.4648541809324405
4850,3.106666666666667
4851,4.168239117078051
4852,3.4475
4853,3.5110584610046285
4854,3.3926280350196767
4855,4.787044039981347
4856,5.380741042193031
4857,5.728
4858,17.977786657786663
4859,3.64247256019455
4860,7.396082887700533
4861,3.134507813651776
4862,5.114974549959846
4863,4.696264624264625
4864,4.411791546800666
4865,4.4115
4866,5.283737487290607
4867,5.168580141152277
4868,3.6637057697379736
4869,4.532916666666666
4870,3.7968666758404903
4871,9.37520238095238
4872,63.7
4873,10.534537584743193
4874,3.8530264385912876
4875,3.566141089220173
4876,3.905190476190477
4877,3.4073333333333333
4878,3.5906734983995783
4879,8.735761904761905
4880,3.6976719064202554
4881,4.067229408436938
4882,3.625796065755585
4883,3.126666666666667
4884,9.854704872052771
4885,3.4081793209448144
4886,3.7881054039550155
4887,3.627616225854461
4888,4.217649663166785
4889,4.683227604231643
4890,4.9705
4891,3.97134450870246
4892,3.4124856349629953
4893,4.168239117078051
4894,3.504727661227662
4895,5.5073333333333325
4896,5.134246753246753
4897,4.683227604231643
4898,3.2344761904761894
4899,4.697999999999999
4900,4.258500000000001
4901,4.101800512016586
4902,4.083009418965551
4903,3.789940476190476
4904,3.3626776556776563
4905,5.114974549959846
4906,4.121381673881675
4907,3.738740596608563
4908,3.489
4909,3.393947763739728
4910,12.981762224883578
4911,4.039061126728201
4912,3.945210891934816
4913,4.21
4914,4.299908154710788
4915,3.5110584610046285
4916,3.4610364935608255
4917,3.3626776556776563
4918,6.03
4919,3.3582896825396826
4920,4.107590909090909
4921,7.69
4922,4.026996642246641
4923,4.264320182855532
4924,5.184833333333334
4925,4.561364209574029
4926,3.511314518814519
4927,4.116076923076923
4928,3.110752157156569
4929,5.023915113871635
4930,3.6156223774874627
4931,3.627616225854461
4932,6.647051024394135
4933,6.677497086247084
4934,6.0348749195177565
4935,5.289186507936509
4936,5.945833333333333
4937,31.5929054834055
4938,5.319579870136574
4939,6.33
4940,18.657999999999998
4941,3.5390770409589063
4942,3.831547551668777
4943,3.4850000000000008
4944,3.527444444444445
4945,4.070410900671098
4946,4.365943978760205
4947,4.929089755345886
4948,4.136035714285714
4949,4.265492456908952
4950,3.5839999999999996
4951,3.48454221079231
4952,4.985502164502164
4953,4.56955044628574
4954,4.508654603503767
4955,5.280641725192794
4956,3.5746153846153845
4957,3.4344259940039934
4958,3.5713831698229557
4959,3.8348227419650387
4960,5.270833333333334
4961,3.9027065989565988
4962,6.582000000000001
4963,28.54516666666666
4964,3.889357142857143
4965,3.625796065755585
4966,3.6128012787472277
4967,3.7958496462190037
4968,6.682722222222222
4969,5.142481601731601
4970,4.036892685408449
4971,4.508654603503767
4972,4.4342757855995165
4973,3.3241666666666667
4974,6.894981481481481
4975,3.4202722917934523
4976,4.365943978760205
4977,4.612294879592471
4978,6.074666666666667
4979,3.564466624138498
4980,7.050666666666668
4981,9.525
4982,3.0
4983,3.929948283979597
4984,3.471095598845598
4985,4.022
4986,3.5847744216968493
4987,4.637054762570639
4988,3.7097815402998413
4989,12.300714285714285
4990,3.983181519460929
4991,6.482625
4992,4.3295079365079365
4993,3.9985031400515196
4994,4.04535495060495
4995,3.1606666666666667
4996,3.7960562420860673
4997,4.137952380952382
4998,4.935764568764568
4999,4.709530298259741
5000,3.823361222437695
5001,3.8286409154723513
5002,4.01
5003,3.288649723394506
5004,3.8096666666666663
5005,4.02213220354898
5006,8.776904761904762
5007,4.059371726663004
5008,3.8409598457098455
5009,3.3283405028422384
5010,7.238273809523811
5011,3.4107727979163265
5012,3.3381182567432575
5013,5.394285714285714
5014,4.2902738095238115
5015,3.6809999999999996
5016,4.4342757855995165
5017,3.322135432036368
5018,5.183578046953046
5019,3.4081793209448144
5020,6.547777777777778
5021,3.8548117993117983
5022,3.516905178155178
5023,5.622570723780825
5024,3.7451281820065194
5025,6.647051024394135
5026,4.694497745936942
5027,3.8874805509006283
5028,3.627616225854461
5029,3.6866609353431294
5030,3.4560015015943817
5031,3.315857142857143
5032,22.56
5033,4.830436702186703
5034,5.567943325266753
5035,4.264320182855532
5036,5.464444444444444
5037,3.504727661227662
5038,4.138136156824315
5039,4.2930779045796035
5040,3.5650000000000004
5041,3.7754816849816852
5042,3.07
5043,3.937423154030352
5044,9.775995557074504
5045,6.300595238095237
5046,5.000724143669404
5047,4.053630952380952
5048,4.459202493112324
5049,4.889253425498992
5050,4.458696496210238
5051,6.395166666666669
5052,3.426881785090127
5053,3.8348227419650387
5054,4.880949716949718
5055,3.551425339892063
5056,4.9615
5057,3.497857142857143
5058,3.5906734983995783
5059,7.890333333333333
5060,4.032840432336968
5061,3.5579800094585785
5062,11.699939393939392
5063,5.957999999999999
5064,3.6296083887190322
5065,11.926099206349209
5066,3.6332196706058344
5067,11.420984126984127
5068,3.680821613969387
5069,3.7334715979428323
5070,5.2519362821766045
5071,4.27479182355722
5072,3.039898088023088
5073,4.395948773448773
5074,3.62075622725154
5075,3.3091979131979143
5076,4.011850322710961
5077,8.496055555555555
5078,3.71588625836734
5079,5.094801587301587
5080,4.933452380952382
5081,3.710333636323408
5082,4.1359096245614655
5083,3.28185817040869
5084,4.929089755345886
5085,3.2099444444444454
5086,6.059333333333334
5087,3.3149801464040003
5088,3.841511904761906
5089,4.253385187143189
5090,3.6866609353431294
5091,4.468833333333333
5092,3.5138364888485296
5093,5.7769420579420565
5094,4.5296666666666665
5095,3.693335698395775
5096,5.319831501831502
5097,4.661714285714285
5098,3.6912000687352005
5099,4.127436768794362
5100,4.365943978760205
5101,3.604102564102564
5102,4.265492456908952
5103,3.717674903941523
5104,4.101800512016586
5105,3.5287252050939815
5106,3.4813691895743624
5107,4.999493463985789
5108,3.7892023809523807
5109,3.9834988843890216
5110,3.7490722417795617
5111,3.569829191106732
5112,4.1290008720857125
5113,4.428907828282829
5114,3.443391469641469
5115,3.7841212121212107
5116,3.8085264778288686
5117,3.8548117993117983
5118,3.854650617356499
5119,3.694
5120,3.7830371220040515
5121,3.5310789256019235
5122,3.3881673810951156
5123,4.766453313938207
5124,8.419020757020755
5125,4.068361542667206
5126,4.1290008720857125
5127,3.123333333333333
5128,5.263
5129,5.4820439731273085
5130,3.979851906827866
5131,4.27479182355722
5132,4.072430806822983
5133,3.1698571428571425
5134,4.2989736020280835
5135,4.736614357864358
5136,4.265
5137,3.4207476961411705
5138,4.5365691608895045
5139,3.6332196706058344
5140,3.8806615119002688
5141,3.960760799523632
5142,3.7334715979428323
5143,3.3199649543213026
5144,3.1966666666666668
5145,4.508654603503767
5146,3.43810896177266
5147,3.5579800094585785
5148,3.6705018695779774
5149,9.08720929070929
5150,4.619734312693137
5151,5.002685762008931
5152,4.087238095238095
5153,4.196134417156047
5154,4.725707445227322
5155,5.798257347915243
5156,3.984260569543823
5157,3.367
5158,6.602656844617371
5159,3.6687111961623797
5160,4.956571090952068
5161,3.5260962559378997
5162,4.471119047619048
5163,3.2398120309242353
5164,7.330071428571428
5165,3.529206655272832
5166,4.457471636901028
5167,7.1043408572438045
5168,3.8347002419322456
5169,5.919711205461205
5170,3.5368890750162465
5171,3.520833333333332
5172,3.945210891934816
5173,3.6687111961623797
