index,운송장_건수
5947,4.192636166729802
5948,3.72020547435671
5949,4.020736582896588
5950,6.106461220135916
5951,4.512064335569359
5952,4.6325763902060215
5953,5.678676079505541
5954,5.100013445586298
5955,4.679725081163335
5956,4.053121710390353
5957,4.0316332146082425
5958,3.8197947746646843
5959,5.13121084561039
5960,4.0271248928240615
5961,3.596704684683873
5962,4.0271248928240615
5963,4.884069563781568
5964,4.642002888266462
5965,3.6589616622107504
5966,4.310007407294954
5967,-9.550776106897128
5968,3.669079937044321
5969,9.248350483455745
5970,5.011925355475336
5971,3.985483684181937
5972,4.599008980158952
5973,5.610912180668108
5974,4.860290015822444
5975,6.826995314853578
5976,3.9219784924775523
5977,16.963428404860743
5978,3.669079937044321
5979,4.053121710390353
5980,4.679725081163335
5981,3.985483684181937
5982,3.669079937044321
5983,4.550636046025889
5984,3.6353102849477983
5985,10.65647596253689
5986,6.080469644626495
5987,4.561842812887078
5988,6.705341076383981
5989,5.639203621542256
5990,3.7147141821711833
5991,4.656824520993611
5992,7.028300430312567
5993,4.737341209359953
5994,4.475900318641026
5995,4.053121710390353
5996,4.57663286359218
5997,3.8523654607189344
5998,5.8823918868440215
5999,4.684489499921757
6000,5.6371687489861815
6001,8.743115676316041
6002,3.7147141821711833
6003,4.561842812887078
6004,9.26254133635519
6005,5.126832978245535
6006,4.8665616166745105
6007,5.038085365876197
6008,4.412543856724088
6009,5.834513623179583
6010,3.669079937044321
6011,3.669079937044321
6012,4.819964784001114
6013,5.295458890739814
6014,3.8242428681578473
6015,5.1386295361199625
6016,5.67275038335766
6017,5.671915687147617
6018,6.035739382074214
6019,4.599008980158952
6020,4.884069563781568
6021,4.310007407294954
6022,4.7717214806674715
6023,4.337581527925442
6024,6.401536927424867
6025,4.289774249009791
6026,4.5024085971887455
6027,4.521988040346139
6028,4.828468269184304
6029,4.676892329365663
6030,5.022168340025006
6031,4.1263360243616685
6032,3.985483684181937
6033,4.642002888266462
6034,4.189574781207287
6035,3.772874759511235
6036,5.374087310119885
6037,4.053121710390353
6038,4.310007407294954
6039,5.086645784050562
6040,3.4633983582748513
6041,5.128470426255908
6042,4.670997746908346
6043,3.7625146086651355
6044,5.4143025049111255
6045,6.5030364357519925
6046,6.511496215002459
6047,3.7867797894982216
6048,3.8523654607189344
6049,4.189644926247812
6050,3.596704684683873
6051,4.656824520993611
6052,3.596704684683873
6053,0.5605955987049276
6054,3.9219784924775523
6055,5.465587284809555
6056,4.213839962040372
6057,4.57663286359218
6058,4.22904874056961
6059,3.669079937044321
6060,4.203897160596452
6061,4.842026166119634
6062,3.9411188957796535
6063,5.0547291127540195
6064,4.835885247003369
6065,3.669079937044321
6066,5.2586721528208065
6067,4.835885247003369
6068,4.7107846820004955
6069,5.069063060808614
6070,3.669079937044321
6071,4.053121710390353
6072,3.669079937044321
6073,3.596704684683873
6074,5.427358438944479
6075,3.8538865965794926
6076,4.846645197224339
6077,3.981433539799431
6078,4.561842812887078
6079,5.676172384750105
6080,3.604246805753193
6081,4.806949647214465
6082,4.3552122966162505
6083,4.758339806939865
6084,3.6053304804810637
6085,4.57663286359218
6086,3.9529125905037805
6087,3.474188299910134
6088,4.560843700120653
6089,3.65140462974664
6090,3.7867797894982216
6091,4.561842812887078
6092,4.244163679195081
6093,3.6353102849477983
6094,3.669079937044321
6095,3.856756538701013
6096,4.412543856724088
6097,4.835885247003369
6098,4.0271248928240615
6099,3.707444516020272
6100,4.053121710390353
6101,7.174530930294224
6102,5.589711863535819
6103,3.7625146086651355
6104,4.599008980158952
6105,4.57663286359218
6106,23.411000185477373
6107,4.561842812887078
6108,4.918594240566029
6109,7.838750893961396
6110,3.975597525938162
6111,4.133710355246933
6112,4.473560709819087
6113,4.860290015822444
6114,4.951089592692473
6115,4.053121710390353
6116,4.57663286359218
6117,4.767725720725357
6118,3.597829700902972
6119,4.053121710390353
6120,5.686498117612285
6121,4.96832535612743
6122,4.945162300099369
6123,5.150064632702556
6124,3.669079937044321
6125,4.84278028229871
6126,5.533989367887668
6127,5.037400863477702
6128,4.735982861446052
6129,5.136556327744161
6130,4.310007407294954
6131,4.550636046025889
6132,4.807787346141692
6133,4.227165494851743
6134,4.310007407294954
6135,3.6053304804810637
6136,3.9529125905037805
6137,4.191745499760229
6138,4.826415373261307
6139,4.57663286359218
6140,3.669079937044321
6141,3.802346908392863
6142,3.6891419951621045
6143,4.053121710390353
6144,4.57663286359218
6145,3.8523654607189344
6146,4.244163679195081
6147,3.669079937044321
6148,3.669079937044321
6149,4.7657591251451015
6150,3.8369313606288475
6151,4.8665616166745105
6152,5.610912180668108
6153,4.834293198256153
6154,4.749607336088916
6155,11.258525813944676
6156,4.694770445912383
6157,5.829543263086079
6158,4.213839962040372
6159,4.629913040203994
6160,3.8523654607189344
6161,4.279425633261086
6162,4.279425633261086
6163,4.420984300922361
6164,5.201345792550172
6165,4.053121710390353
6166,4.423712669439174
6167,7.89808416480618
6168,8.432949031678362
6169,4.053121710390353
6170,5.896181793399014
6171,6.0842854988267305
6172,5.610912180668108
6173,3.7531301459071544
6174,4.1635779636409955
6175,23.070668110188276
6176,3.618716550936447
6177,3.669079937044321
6178,4.244037486205733
6179,4.860290015822444
6180,7.131585482360942
6181,4.605448999137624
6182,4.962836389895568
6183,5.834372377686303
6184,4.189574781207287
6185,4.279425633261086
6186,4.730143463947672
6187,4.279605808467479
6188,3.669079937044321
6189,4.267923017950635
6190,4.053121710390353
6191,6.442328927158972
6192,4.90614109047646
6193,8.34369723816172
6194,4.189574781207287
6195,5.5256872578489045
6196,3.669079937044321
6197,5.088488327037688
6198,3.72020547435671
6199,3.9725670229997556
6200,4.679725081163335
6201,5.1646863536521215
6202,5.6582066767381365
6203,3.669079937044321
6204,3.627189454425027
6205,5.250244024246326
6206,4.679725081163335
6207,6.9141726071603555
6208,4.203897160596452
6209,4.61862830318055
6210,-0.9480313959759019
6211,4.675466234187626
6212,6.209295330090027
6213,4.431267505557575
6214,3.669079937044321
6215,3.9585768592857886
6216,4.1905705719235895
6217,4.0271248928240615
6218,4.57663286359218
6219,4.614934375615718
6220,4.627234397418434
6221,4.053121710390353
6222,3.7867797894982216
6223,4.887553084940428
6224,5.461796796884744
6225,4.765461451788757
6226,4.57663286359218
6227,22.12234111622255
6228,4.132533049518836
6229,4.860290015822444
6230,4.356606140306652
6231,4.57663286359218
6232,3.669079937044321
6233,3.7625146086651355
6234,3.669079937044321
6235,5.632209859171845
6236,4.053121710390353
6237,4.5069074307042465
6238,4.189574781207287
6239,3.6989993815718094
6240,3.669079937044321
6241,5.508360008813478
6242,5.589711863535819
6243,6.930335339910347
6244,6.230363699711206
6245,4.128713904340894
6246,3.740165047722209
6247,3.6353102849477983
6248,4.182824870275723
6249,4.441982677829168
6250,5.0768853772157305
6251,6.082620723190513
6252,4.343543121925741
6253,3.669079937044321
6254,5.522966940748589
6255,4.532831955224025
6256,4.656824520993611
6257,3.637951761223849
6258,4.307421290631153
6259,3.948926688820226
6260,7.7945784962892875
6261,4.884069563781568
6262,10.255662214338825
6263,3.669079937044321
6264,3.669079937044321
6265,4.537116025091053
6266,3.9725670229997556
6267,3.596704684683873
6268,3.985483684181937
6269,4.5963657509686024
6270,8.677925063308667
6271,3.669079937044321
6272,4.509539601236152
6273,3.647327502479081
6274,4.053121710390353
6275,3.7867797894982216
6276,4.679725081163335
6277,4.453695918515882
6278,4.571154891836013
6279,4.509539601236152
6280,3.6902256698899754
6281,3.9654813833440623
6282,3.935383942910236
6283,3.7625146086651355
6284,4.656824520993611
6285,4.605448999137624
6286,4.246895968329204
6287,4.219538046801008
6288,5.2306559050742125
6289,6.230363699711206
6290,3.7531301459071544
6291,4.856124178161302
6292,3.7867797894982216
6293,4.189574781207287
6294,13.035499973954565
6295,4.828468269184304
6296,4.053121710390353
6297,4.496184533023106
6298,5.245617934633503
6299,4.720004215710277
6300,3.5068508302811283
6301,4.412543856724088
6302,5.468387157456495
6303,3.6747616059455646
6304,5.757269444012956
6305,4.412543856724088
6306,4.860290015822444
6307,4.886998335291367
6308,5.639203621542256
6309,5.254625059127418
6310,3.9592005130551966
6311,4.279425633261086
6312,3.669079937044321
6313,24.151263590010835
6314,23.335884802242216
6315,3.428265955963246
6316,3.707444516020272
6317,3.72020547435671
6318,5.762429989290345
6319,3.669079937044321
6320,4.053121710390353
6321,4.310007407294954
6322,3.9223311940264414
6323,3.9219784924775523
6324,5.207522044230522
6325,5.708303562895661
6326,4.828468269184304
6327,4.92427989094384
6328,4.530498310849248
6329,3.8523654607189344
6330,5.155210524122713
6331,3.6581395665721126
6332,5.601238498319965
6333,3.7867797894982216
6334,4.656824520993611
6335,5.5161909913911416
6336,3.5241348493438847
6337,3.985483684181937
6338,3.9219784924775523
6339,7.258555713610968
6340,5.696524128593041
6341,6.293110198455379
6342,3.7625146086651355
6343,4.679725081163335
6344,5.235229188313634
6345,3.669079937044321
6346,3.5615537776928408
6347,4.599008980158952
6348,4.496020393294911
6349,3.669079937044321
6350,3.7329613179909886
6351,3.8538865965794926
6352,4.656930905538059
6353,3.3518448637768996
6354,3.948926688820226
6355,3.9847510533267725
6356,3.669079937044321
6357,4.561842812887078
6358,4.720004215710277
6359,9.220856926703478
6360,4.498403625632616
6361,4.4632972931479165
6362,3.596704684683873
6363,3.8197947746646843
6364,3.7625146086651355
6365,4.053121710390353
6366,3.669079937044321
6367,4.053121710390353
6368,3.6902256698899754
6369,4.656824520993611
6370,4.053121710390353
6371,4.7535045946796055
6372,5.0076737735116925
6373,3.669079937044321
6374,3.493553875837045
6375,3.669079937044321
6376,3.9585768592857886
6377,4.247040505767321
6378,4.764031478945786
6379,5.149998969927073
6380,5.224123747588446
6381,7.385940648927692
6382,4.884069563781568
6383,4.213839962040372
6384,4.030785578973449
6385,3.669079937044321
6386,5.915239995919776
6387,4.307009256073119
6388,4.213839962040372
6389,4.213839962040372
6390,4.6040933408022156
6391,8.69308459051145
6392,5.262039706899621
6393,5.794325099498654
6394,4.0271248928240615
6395,5.698003663862827
6396,4.506493535070646
6397,5.563715045969528
6398,4.256227179300019
6399,3.9529125905037805
6400,3.669079937044321
6401,4.053121710390353
6402,5.610912180668108
6403,3.604246805753193
6404,3.697195454219951
6405,4.656824520993611
6406,4.3492412066863775
6407,5.046908989932434
6408,3.669079937044321
6409,3.7867797894982216
6410,4.307421290631153
6411,3.9725670229997556
6412,3.9908273509124905
6413,4.053121710390353
6414,4.047019211020148
6415,4.707088607503528
6416,4.664837055662344
6417,3.7296606113317368
6418,4.250907186671335
6419,3.7625146086651355
6420,9.770680213926164
6421,12.542295283605126
6422,4.527893226163066
6423,3.6589616622107504
6424,3.9725670229997556
6425,6.253669054604049
6426,5.128334895356523
6427,3.669079937044321
6428,3.985483684181937
6429,4.715552979116362
6430,3.669079937044321
6431,3.7625146086651355
6432,4.203897160596452
6433,4.888897061456096
6434,4.279425633261086
6435,4.219538046801008
6436,6.069003290508283
6437,3.669079937044321
6438,11.280443103188764
6439,4.319277941092656
6440,13.666991396094017
6441,3.7625146086651355
6442,5.011311647915935
6443,3.669079937044321
6444,3.7802316388903017
6445,4.585480367523548
6446,4.279425633261086
6447,4.250793024958532
6448,5.111778900135965
6449,3.8429809979609537
6450,4.246895968329204
6451,14.131456675369163
6452,3.7625146086651355
6453,4.82724558531129
6454,4.9197840167784195
6455,4.394849741087372
6456,3.493045821498131
6457,21.01406413034139
6458,5.181525226664231
6459,3.948926688820226
6460,4.053121710390353
6461,4.254485691118654
6462,4.142012847662629
6463,4.171512033102687
6464,4.053121710390353
6465,4.423712669439174
6466,9.469861156358613
6467,4.105632000342515
6468,3.8471833290250466
6469,4.576116197995656
6470,4.854159856103688
6471,3.669079937044321
6472,4.828468269184304
6473,5.82521309514381
6474,4.860290015822444
6475,4.4632972931479165
6476,4.1635779636409955
6477,4.233263721065032
6478,8.199892227491958
6479,5.794325099498654
6480,3.7625146086651355
6481,4.053121710390353
6482,4.885123655214302
6483,4.649393363292831
6484,4.860290015822444
6485,3.596704684683873
6486,4.172579237601967
6487,5.157714383241413
6488,4.561842812887078
6489,3.782776305973364
6490,4.531933105209197
6491,3.627189454425027
6492,3.985483684181937
6493,4.6482874959083444
6494,5.639203621542256
6495,3.669079937044321
6496,8.740391520262612
6497,3.604246805753193
6498,4.053121710390353
6499,4.477810032329916
6500,3.9219784924775523
6501,3.6053304804810637
6502,7.357300803031692
6503,4.9910211481557525
6504,14.936442795906453
6505,4.80859179754831
6506,4.561842812887078
6507,3.669079937044321
6508,3.669079937044321
6509,5.480091239252086
6510,5.017744073694255
6511,4.781037654658392
6512,8.831140372584512
6513,4.679725081163335
6514,5.788888459707824
6515,4.203897160596452
6516,4.964466454565334
6517,4.403745175761573
6518,3.3838054792472714
6519,14.854945160692262
6520,3.669079937044321
6521,4.2284888735523625
6522,4.9603679961392215
6523,5.534590511138507
6524,4.007604872929028
6525,4.578848570591558
6526,4.020736582896588
6527,7.174530930294224
6528,4.187846972043635
6529,4.561842812887078
6530,3.669079937044321
6531,5.639203621542256
6532,5.740315580814192
6533,3.7867797894982216
6534,3.596704684683873
6535,3.7867797894982216
6536,3.6589616622107504
6537,6.045872798091025
6538,12.015197471091508
6539,6.000863906836649
6540,4.796007846081227
6541,4.053121710390353
6542,5.084837510353906
6543,5.614789838254851
6544,9.642128986915528
6545,5.985558637046055
6546,4.412543856724088
6547,4.053121710390353
6548,6.817943772499336
6549,4.605448999137624
6550,3.9219784924775523
6551,4.549893740097117
6552,4.189574781207287
6553,3.597829700902972
6554,4.7503727702460425
6555,4.393665396606084
6556,4.279425633261086
6557,3.7371783545328805
6558,6.942962031036448
6559,4.2604686876176725
6560,3.981433539799431
6561,4.053121710390353
6562,4.213839962040372
6563,4.253428815694795
6564,3.7625146086651355
6565,3.6154367526314366
6566,3.7625146086651355
6567,6.561890661906539
6568,5.797999007008376
6569,3.9585768592857886
6570,3.924663537013356
6571,3.8538865965794926
6572,4.666852628174506
6573,4.187843144474081
6574,3.782776305973364
6575,4.57663286359218
6576,4.213839962040372
6577,3.6053304804810637
6578,3.669079937044321
6579,4.053121710390353
6580,4.266022653139044
6581,5.39346879892129
6582,3.669079937044321
6583,4.895014744191931
6584,4.592919453394766
6585,4.079444974065949
6586,9.30457512913828
6587,5.413110137426203
6588,4.053121710390353
6589,4.629796018353499
6590,3.790964244112546
6591,4.952789845166549
6592,4.014660761004655
6593,4.310007407294954
6594,3.669079937044321
6595,4.189574781207287
6596,5.644126110292916
6597,5.531815873134404
6598,5.610912180668108
6599,3.669079937044321
6600,5.340328095836216
6601,3.669079937044321
6602,3.78226667913624
6603,3.7867797894982216
6604,4.730143463947672
6605,4.053121710390353
6606,3.604246805753193
6607,3.669079937044321
6608,5.6582066767381365
6609,5.324090286948235
6610,3.669079937044321
6611,4.189574781207287
6612,5.273330079454816
6613,4.911823069807547
6614,5.364042943864566
6615,4.310007407294954
6616,4.412543856724088
6617,3.985483684181937
6618,3.985483684181937
6619,3.6526932265421705
6620,4.8665616166745105
6621,4.205121907648421
6622,5.9868908589343794
6623,3.669079937044321
6624,3.7625146086651355
6625,5.563715045969528
6626,4.024175198604263
6627,4.137803264028279
6628,10.619908681048276
6629,5.228957598233846
6630,5.644701599012183
6631,3.7867797894982216
6632,5.6582066767381365
6633,4.831985551874738
6634,4.860290015822444
6635,4.053121710390353
6636,5.6582066767381365
6637,4.57663286359218
6638,3.7625146086651355
6639,3.6053304804810637
6640,4.362706452627945
6641,3.9603214451423048
6642,4.020736582896588
6643,4.267141372462676
6644,4.408315529232143
6645,5.5161909913911416
6646,3.8373013693365983
6647,4.374155301447182
6648,4.448414563666239
6649,10.44199342262376
6650,3.627189454425027
6651,4.613725327477558
6652,0.9796505998956
6653,3.919181710691999
6654,3.9936031355405213
6655,4.476726357602045
6656,3.874172039067723
6657,4.665998778232419
6658,3.7698245535475756
6659,7.129707561095895
6660,4.61862830318055
6661,4.239953176424718
6662,4.57663286359218
6663,4.656824520993611
6664,4.213839962040372
6665,5.610912180668108
6666,4.140552475973607
6667,3.5700360307498498
6668,4.219538046801008
6669,5.449578041047487
6670,4.1159736034822645
6671,4.039978676634255
6672,3.669079937044321
6673,3.6353102849477983
6674,4.010307783012496
6675,4.458973931260056
6676,6.100027511957363
6677,5.480091239252086
6678,3.6053304804810637
6679,4.279425633261086
6680,3.669079937044321
6681,4.09660110172471
6682,5.083674724925504
6683,3.7625146086651355
6684,5.450192814807697
6685,4.791458269355048
6686,3.5477833934940755
6687,3.6353102849477983
6688,5.233946801116817
6689,4.310007407294954
6690,5.747675472290957
6691,3.669079937044321
6692,5.5161909913911416
6693,3.5615537776928408
6694,5.839754126904517
6695,3.9219784924775523
6696,11.89362471175851
6697,4.9826269702042945
6698,4.343543121925741
6699,7.0532062242802755
6700,5.86386063215783
6701,3.522026923249463
6702,4.7537812563391615
6703,4.561842812887078
6704,5.262444903512336
6705,4.337186721529339
6706,4.664484394648232
6707,4.219538046801008
6708,9.134013595783408
6709,4.80859179754831
6710,5.945514963055741
6711,3.5032758285024777
6712,5.487899550516993
6713,12.163678996504354
6714,4.835885247003369
6715,5.612923200106976
6716,9.574284022865653
6717,4.796083141690539
6718,5.532244541636587
6719,4.828468269184304
6720,4.213839962040372
6721,5.610912180668108
6722,3.8523654607189344
6723,4.140552475973607
6724,4.1635779636409955
6725,4.561842812887078
6726,3.7867797894982216
6727,4.189574781207287
6728,4.0271248928240615
6729,3.731991541458224
6730,3.596704684683873
6731,4.310007407294954
6732,4.644625120746841
6733,4.997026706731009
6734,3.9529125905037805
6735,12.543073989041654
6736,4.656824520993611
6737,6.136330554973113
6738,3.8930401341204783
6739,3.6589616622107504
6740,4.203897160596452
6741,12.255687725686178
6742,4.656824520993611
6743,5.419114420141943
6744,4.077795095925793
6745,3.985483684181937
6746,4.310007407294954
6747,4.203897160596452
6748,3.669079937044321
6749,3.7625146086651355
6750,5.440605054446965
6751,4.828468269184304
6752,7.727134745066588
6753,4.189574781207287
6754,3.7625146086651355
6755,4.279605808467479
6756,8.58370539121361
6757,3.669079937044321
6758,4.57663286359218
6759,4.828468269184304
6760,3.596704684683873
6761,3.948926688820226
6762,9.127598627696724
6763,3.988341913676373
6764,3.8538865965794926
6765,4.74702115320878
6766,3.6053304804810637
6767,5.053468427451901
6768,3.985483684181937
6769,5.747675472290957
6770,4.211807600979637
6771,7.366024539116245
6772,5.207522044230522
6773,4.1906618250323575
6774,3.669079937044321
6775,3.960281461896954
6776,3.85461435009363
6777,4.219538046801008
6778,3.669079937044321
6779,5.747675472290957
6780,5.7759965992889954
6781,4.053121710390353
6782,3.7371783545328805
6783,3.5615537776928408
6784,6.212669297965854
6785,9.696253765476396
6786,4.826415373261307
6787,4.020736582896588
6788,4.289774249009791
6789,4.57663286359218
6790,3.6589616622107504
6791,3.985483684181937
6792,5.95049070514839
6793,5.355926794480924
6794,4.358923777450187
6795,3.669079937044321
6796,5.696327864883193
6797,3.7625146086651355
6798,4.107955787006327
6799,4.8577150068886015
6800,3.8197947746646843
6801,5.827414186955663
6802,4.0271248928240615
6803,3.5700360307498498
6804,7.218725927190003
6805,5.204436594159678
6806,3.583127899114012
6807,3.7800765219437746
6808,4.835885247003369
6809,3.7766496422266873
6810,5.559746015918337
6811,4.944769297494513
6812,3.9219784924775523
6813,4.203897160596452
6814,3.9219784924775523
6815,4.475370321531808
6816,3.65140462974664
6817,5.150899942151552
6818,4.721910195232581
6819,5.287776397443634
6820,4.47179303803348
6821,5.998511774040489
6822,6.209246326656645
6823,4.192636166729802
6824,3.6977109886959267
6825,4.679725081163335
6826,4.053121710390353
6827,5.207522044230522
6828,3.9767106849692535
6829,4.1635779636409955
6830,4.676914477950815
6831,3.669079937044321
6832,3.669079937044321
6833,3.7867797894982216
6834,3.669079937044321
6835,3.7625146086651355
6836,4.310007407294954
6837,5.525167373550557
6838,5.368277842749893
6839,4.359845751659448
6840,5.303164775940213
6841,4.965956843899255
6842,4.045035070822015
6843,4.737745916258623
6844,4.394691988369586
6845,3.669079937044321
6846,3.596704684683873
6847,4.128713904340894
6848,5.069063060808614
6849,3.960281461896954
6850,3.669079937044321
6851,4.423712669439174
6852,4.279425633261086
6853,5.6897524983938945
6854,4.860290015822444
6855,3.8197947746646843
6856,3.8197947746646843
6857,3.669079937044321
6858,4.053121710390353
6859,5.578683814677552
6860,5.723210769486808
6861,3.669079937044321
6862,4.736993493365603
6863,3.669079937044321
6864,5.01705089664005
6865,3.6353102849477983
6866,5.029459716589537
6867,3.7625146086651355
6868,4.245990607898033
6869,4.254191555154658
6870,3.9219784924775523
6871,4.650895511799372
6872,3.6594535533603447
6873,5.256644013948963
6874,4.362706452627945
6875,13.448116824929663
6876,5.392949820896967
6877,3.604246805753193
6878,3.346169544297022
6879,3.9529125905037805
6880,3.669079937044321
6881,4.310007407294954
6882,4.644625120746841
6883,7.12858470958543
6884,4.020736582896588
6885,3.669079937044321
6886,5.001384002241639
6887,5.452513467952954
6888,3.669079937044321
6889,4.461795842168129
6890,5.524712136105322
6891,4.884069563781568
6892,3.669079937044321
6893,3.948926688820226
6894,4.157689954585466
6895,4.219538046801008
6896,3.72020547435671
6897,4.219538046801008
6898,3.6902256698899754
6899,4.860290015822444
6900,4.247040505767321
6901,4.814524459180166
6902,4.053121710390353
6903,3.810056326410509
6904,5.888589089737492
6905,3.8538865965794926
6906,4.656824520993611
6907,4.827904888328678
6908,5.473902581641446
6909,5.716852479290084
6910,4.310007407294954
6911,3.957168358966346
6912,3.7625146086651355
6913,3.669079937044321
6914,4.656824520993611
6915,3.5956750794188057
6916,3.669079937044321
6917,3.893194329134171
6918,3.5615537776928408
6919,4.656824520993611
6920,4.642652247132458
6921,16.32899909350605
6922,4.607515349936235
6923,4.203897160596452
6924,4.521988040346139
6925,3.7625146086651355
6926,3.7867797894982216
6927,4.62905878469016
6928,4.3950650341926
6929,5.150695020078794
6930,3.669079937044321
6931,4.979593091445399
6932,3.7120846438339385
6933,4.833823497498698
6934,3.8197947746646843
6935,4.656824520993611
6936,3.669079937044321
6937,3.669079937044321
6938,3.7867797894982216
6939,4.8665616166745105
6940,6.633202187125035
6941,3.8538865965794926
6942,3.7867797894982216
6943,4.412537805071139
6944,3.596704684683873
6945,4.412543856724088
6946,4.656824520993611
6947,3.669079937044321
6948,8.852016444396781
6949,4.937365517071258
6950,5.432133643077171
6951,3.669079937044321
6952,3.669079937044321
6953,3.6891419951621045
6954,10.639947009805686
6955,4.465439879296316
6956,4.020736582896588
6957,4.0271248928240615
6958,3.669079937044321
6959,4.189574781207287
6960,3.7625146086651355
6961,4.96832535612743
6962,3.985483684181937
6963,4.187843144474081
6964,3.5032758285024777
6965,4.869402381694121
6966,4.274143483661815
6967,4.571154891836013
6968,3.9219784924775523
6969,14.219170150789704
6970,5.169229819582899
6971,3.669079937044321
6972,4.320788952166889
6973,3.7867797894982216
6974,4.9860921103603575
6975,3.985483684181937
6976,7.741412828267897
6977,4.521975477256718
6978,3.627189454425027
6979,3.7329613179909886
6980,5.509042041824794
6981,5.468896495321113
6982,5.806289707257338
6983,5.9425255161891055
6984,4.860290015822444
6985,4.573215963137114
6986,3.7326049009872544
6987,3.8523654607189344
6988,4.441960685951344
6989,4.797549740146571
6990,4.194485270011632
6991,4.835885247003369
6992,4.561842812887078
6993,3.9725670229997556
6994,4.8665616166745105
6995,6.2036224904728
6996,3.669079937044321
6997,3.6353102849477983
6998,4.310007407294954
6999,6.77162210458123
7000,3.669079937044321
7001,4.967009337824917
7002,4.767725720725357
7003,3.981433539799431
7004,6.303050952652127
7005,5.6582066767381365
7006,5.668280246481442
7007,5.6582066767381365
7008,3.948926688820226
7009,5.069063060808614
7010,5.6582066767381365
7011,3.596704684683873
7012,4.730143463947672
7013,5.207522044230522
7014,3.5615537776928408
7015,3.7625146086651355
7016,4.730143463947672
7017,4.213839962040372
7018,4.828468269184304
7019,5.07566008426735
7020,3.596704684683873
7021,4.679725081163335
7022,4.939905002707764
7023,5.524712136105322
7024,3.6353102849477983
7025,4.656824520993611
7026,3.7867797894982216
7027,4.828468269184304
7028,3.6891419951621045
7029,4.57663286359218
7030,4.213839962040372
7031,4.517653598065845
7032,4.064986258745019
7033,3.9555739765040565
7034,10.467325982688678
7035,5.150064632702556
7036,4.213839962040372
7037,4.121075820194807
7038,5.150695020078794
7039,5.473915495804886
7040,3.596704684683873
7041,4.679725081163335
7042,2.725033368710444
7043,5.6582066767381365
7044,4.621792805353291
7045,6.406082874079265
7046,3.995410144436197
7047,9.59671817671618
7048,4.57663286359218
7049,4.169999252983772
7050,7.049626840476376
7051,7.606876723052094
7052,4.656824520993611
7053,3.669079937044321
7054,4.644625120746841
7055,4.531933105209197
7056,3.9585768592857886
7057,3.778992847215904
7058,3.7531301459071544
7059,4.053121710390353
7060,3.65140462974664
7061,3.669079937044321
7062,4.189574781207287
7063,3.810056326410509
7064,4.213839962040372
7065,4.08552533946803
7066,4.791458269355048
7067,3.985483684181937
7068,4.296869939971971
7069,3.6652575306421946
7070,4.644625120746841
7071,8.351319502202802
7072,4.367301883727744
7073,6.5508629811175
7074,9.938123595290188
7075,3.669079937044321
7076,5.546681428139361
7077,4.053121710390353
7078,4.254485691118654
7079,5.31822436277442
7080,5.211624043352853
7081,4.053121710390353
7082,5.053468427451901
7083,5.521986297928575
7084,3.6589616622107504
7085,4.736662241530752
7086,3.8523654607189344
7087,5.442079845095272
7088,4.860290015822444
7089,9.497771162128828
7090,5.747675472290957
7091,3.596704684683873
7092,3.8832434790480534
7093,5.468896495321113
7094,4.053121710390353
7095,5.9715935606135755
7096,3.985483684181937
7097,5.3420097131371955
7098,3.7625146086651355
7099,5.245617934633503
7100,3.9585768592857886
7101,3.669079937044321
7102,4.809273585780701
7103,3.4633983582748513
7104,8.831140372584512
7105,7.4151703394916435
7106,4.791458269355048
7107,3.669079937044321
7108,3.948926688820226
7109,5.363156613229051
7110,4.860290015822444
7111,4.730143463947672
7112,2.1294625156800455
7113,5.589711863535819
7114,4.679725081163335
7115,3.72020547435671
7116,3.7625146086651355
7117,3.7625146086651355
7118,5.355926794480924
7119,5.633325814941052
7120,3.8523654607189344
7121,5.6582066767381365
7122,3.596704684683873
7123,6.162673666427408
7124,4.213839962040372
7125,3.659886882803649
7126,4.835885247003369
7127,4.213839962040372
7128,3.9219784924775523
7129,5.471543872832025
7130,5.6336336311700155
7131,9.578592436976175
7132,4.269037598189142
7133,4.053121710390353
7134,4.501859790793291
7135,4.22904874056961
7136,5.596311757782848
7137,4.411117759673884
7138,4.749607336088916
7139,3.981433539799431
7140,4.072101497178885
7141,8.736486584158644
7142,18.481490433238132
7143,6.0169634185643
7144,5.053468427451901
7145,5.797999007008376
7146,4.9910211481557525
7147,4.053121710390353
7148,14.936442795906453
7149,4.203897160596452
7150,6.338736021997933
7151,4.213839962040372
7152,3.669079937044321
7153,4.053121710390353
7154,4.656824520993611
7155,3.7867797894982216
7156,4.341185799952379
7157,3.669079937044321
7158,4.053121710390353
7159,8.89280261017408
7160,5.165819130181076
7161,12.343031387631191
7162,4.958171429069673
7163,4.599008980158952
7164,4.561842812887078
7165,3.6353102849477983
7166,3.72020547435671
7167,3.669079937044321
7168,7.535115129600543
7169,7.902485544669247
7170,6.13254798169262
7171,4.828468269184304
7172,3.6589616622107504
7173,3.669079937044321
7174,3.6526932265421705
7175,5.589711863535819
7176,4.399770151763056
7177,4.606718461268111
7178,4.533501474995532
7179,10.39232126906693
7180,6.149298989440636
7181,4.310007407294954
7182,4.116619618452001
7183,3.669079937044321
7184,7.05751210136056
7185,4.310007407294954
7186,5.5161909913911416
7187,3.669079937044321
7188,4.62285389653404
7189,4.497836623962101
7190,3.948926688820226
7191,5.358807969007831
7192,5.276644723611512
7193,3.985483684181937
