index,운송장_건수
5949,4.858928187514458
5950,5.490140867332775
5951,5.200342923651522
5952,4.76296694229699
5953,5.243696180958435
5954,5.775124296868974
5955,4.67189807102836
5956,4.642403500723001
5957,4.550654483620254
5958,4.443454609662796
5959,7.477171249702643
5960,5.481773293520543
5961,3.6577519607286635
5962,5.211996541996376
5963,4.951765097782916
5964,4.581739016140641
5965,4.217597125447024
5966,4.177277412972855
5967,4.9422556383418
5968,3.922436987411422
5969,6.046949078938013
5970,3.9344661692292897
5971,4.317790721983538
5972,4.763856479392224
5973,5.228050889541957
5974,5.155575383274158
5975,4.6074188276604335
5976,4.996293966849359
5977,5.799718173988816
5978,4.139910166541992
5979,4.871579273716464
5980,5.807002046500314
5981,4.190522229469068
5982,3.9032918244238286
5983,4.205246056920114
5984,4.0944254583406305
5985,7.98093830083282
5986,4.763119810856532
5987,4.155200552579273
5988,6.883042874124485
5989,4.813548675023788
5990,4.857256478526175
5991,4.770175571381774
5992,7.290654179888769
5993,4.07738944347613
5994,4.564397965809266
5995,5.30789666313006
5996,4.847321076863546
5997,5.300639413106632
5998,4.7740785255320635
5999,4.5677050443708636
6000,5.086821265374438
6001,8.114296919185097
6002,6.065202369211403
6003,4.345573135492204
6004,7.587791117690028
6005,8.212233188617681
6006,3.675624084564884
6007,5.033605444663317
6008,6.115106788509615
6009,7.918855654305264
6010,4.804313000937651
6011,4.284183245348061
6012,4.4884022953545735
6013,4.5128635796028576
6014,4.967679084295695
6015,4.632338716506374
6016,5.029955727030941
6017,5.068527356168403
6018,7.0249612315622985
6019,4.609213484583588
6020,4.164531502731402
6021,5.594612081228117
6022,4.921763191772583
6023,5.127574313283523
6024,4.297192136807961
6025,5.23276405311319
6026,5.949526078555053
6027,4.384803546957879
6028,4.873903325717877
6029,5.39214823826035
6030,4.676741883764342
6031,4.594747905576294
6032,4.746061041703801
6033,4.191426937941756
6034,4.0722041087403715
6035,4.400026158817043
6036,4.90897781700287
6037,4.533611858307932
6038,4.226944374283451
6039,4.576177216797745
6040,4.648448749053783
6041,4.784084384908516
6042,4.701510871678314
6043,4.066155303137914
6044,4.841782228924231
6045,5.283393860859412
6046,2.2350294240425495
6047,4.612720390385657
6048,4.852081052645643
6049,4.254914597397364
6050,4.492862808633528
6051,4.248826113439902
6052,3.825239584164261
6053,9.579017362323967
6054,4.5566332512815695
6055,4.1592731032119
6056,5.1039146880020665
6057,5.521720298673647
6058,5.177866194632165
6059,3.9972219051905085
6060,4.7712774601157175
6061,4.552779318608735
6062,4.68318680970753
6063,5.179183371899527
6064,4.2635759445270205
6065,5.058216529838781
6066,4.520170387365421
6067,5.164128180895227
6068,4.991918019166801
6069,8.399463625581056
6070,4.5182616435752045
6071,3.8934722702652778
6072,3.9393306491981015
6073,4.168655411317482
6074,5.307848902218448
6075,5.404120486067888
6076,4.643563310925247
6077,4.837718240854121
6078,3.9695600161221023
6079,5.265204194792467
6080,4.633563493132732
6081,4.150737239938165
6082,4.426157280821912
6083,7.3743457531570265
6084,4.236297759662894
6085,4.328466775801915
6086,4.062103240765586
6087,4.207042776354537
6088,3.952735076490907
6089,4.346839492507054
6090,4.475004648796419
6091,5.701650491459791
6092,4.487051453035351
6093,4.1726386454799425
6094,4.566254842443111
6095,4.865179749275771
6096,5.307281719502506
6097,4.4831582069601374
6098,4.755499887281037
6099,4.173044520295987
6100,4.514414867888686
6101,5.979680187450282
6102,11.605798389234451
6103,4.509050253777583
6104,4.532823996209993
6105,4.8472719873053505
6106,26.414346357336417
6107,4.725537137551888
6108,4.9505804277608165
6109,4.4958481773229115
6110,4.294138155875529
6111,4.612644041450378
6112,6.641331411428559
6113,5.226987168663718
6114,7.5279174271590055
6115,5.468293044962235
6116,4.575937567919012
6117,4.417119410696007
6118,4.52630252153877
6119,4.471478757384453
6120,4.826437154468541
6121,4.384904183741004
6122,5.766026445185202
6123,4.056125042180002
6124,5.142733086785991
6125,5.597473883390563
6126,5.334716058206177
6127,6.007202039842782
6128,4.65019835161825
6129,4.84132029624962
6130,4.678046512054296
6131,4.689914834508776
6132,6.2585547839984175
6133,4.261964145329792
6134,4.443802506400917
6135,4.325327617555187
6136,5.40670436151558
6137,4.7803760685814956
6138,5.333581139089253
6139,7.985222131505285
6140,4.598699358040984
6141,5.506805482449118
6142,4.3190669979165435
6143,4.548874409129071
6144,6.556984175461702
6145,5.004453165036898
6146,10.385881794405806
6147,5.01525909958179
6148,4.521421118668353
6149,4.574620929284571
6150,4.934504256649624
6151,6.088970307931564
6152,4.964099780061559
6153,5.74064347788952
6154,6.122669251098286
6155,7.763492432851441
6156,4.6725703495473025
6157,4.318603405727414
6158,4.242489300166129
6159,4.381091093812333
6160,5.6568699135285
6161,5.570720030359659
6162,6.86979545419333
6163,4.702521391473596
6164,6.235756773954303
6165,5.244376472684251
6166,4.470777139481105
6167,5.864202548450853
6168,6.791790186431384
6169,5.0559452260866475
6170,5.330140953241641
6171,6.182496944579926
6172,5.281654042786809
6173,4.788319241466315
6174,5.3768894715546915
6175,8.965367074332272
6176,5.665193109669097
6177,3.9817902281923385
6178,6.361536461343807
6179,13.113876099073627
6180,6.4182924727659865
6181,4.588401701784523
6182,5.036654047758456
6183,3.9476351130777383
6184,4.620076467495492
6185,4.737546807100859
6186,4.420642091526319
6187,4.047866199636528
6188,4.343250504081383
6189,4.491794982220565
6190,4.145413774726886
6191,4.54673191075028
6192,5.216484474121174
6193,6.016202078394238
6194,5.1119872285584975
6195,5.346315875549954
6196,3.9771741425830265
6197,3.9621097977735262
6198,4.186607745057399
6199,4.624784072717572
6200,4.835151994652723
6201,4.461276411787221
6202,5.218992644235072
6203,4.5484073779326355
6204,4.752306846926998
6205,4.581048807062003
6206,4.439298260743845
6207,6.037775431181286
6208,4.6782911812821935
6209,4.597241886297122
6210,7.537411764901512
6211,8.125564145158545
6212,5.0720609655717706
6213,5.184641266290406
6214,5.4303540887197315
6215,4.482198737852037
6216,4.692440322765704
6217,4.608128280684062
6218,7.333892705666739
6219,4.500931476297516
6220,6.215734045085176
6221,4.332750560512293
6222,5.114480837517147
6223,4.7960567928387805
6224,6.487766297746596
6225,6.878024870825329
6226,4.950960550091371
6227,7.072134066161897
6228,5.312627383208209
6229,5.032666534462329
6230,4.5969444719046155
6231,4.676776771626787
6232,4.347552951906519
6233,4.9395633811851845
6234,3.700982529443915
6235,4.886200805373397
6236,5.000772767550993
6237,3.8599387385541517
6238,5.1592757571271575
6239,4.5395090961037505
6240,4.491123413027038
6241,4.488554538112741
6242,4.926439413095382
6243,5.692937873488088
6244,4.842252893076423
6245,4.65682324575225
6246,4.969329875345891
6247,7.062207982184398
6248,4.912921536351702
6249,4.864347725001947
6250,4.52825387704848
6251,5.5023831638438505
6252,4.68582340236904
6253,3.9611848127229075
6254,5.470234173393416
6255,5.63459165990378
6256,5.00591169765046
6257,4.791802309162353
6258,4.525340724925384
6259,4.953060752407525
6260,8.386419625911326
6261,4.477322045140275
6262,10.935207695066074
6263,4.453552821886422
6264,3.898771869938844
6265,6.33124562329657
6266,3.923193818904744
6267,4.179523740192317
6268,5.1133194121784635
6269,4.550973043802969
6270,7.680529868425467
6271,4.09497503482424
6272,4.3500034750721035
6273,4.983698512645267
6274,4.3632677596576475
6275,5.721089384512848
6276,4.747887858476798
6277,4.890792375779429
6278,5.1266136831649405
6279,4.695480196233865
6280,5.429611269772823
6281,7.000859968281172
6282,4.573268871333398
6283,4.612845594598026
6284,9.368802836956759
6285,5.90146904054346
6286,4.669089555386129
6287,4.7487239970845625
6288,5.622132780402916
6289,4.513559978566237
6290,4.421817526679866
6291,7.384497069993397
6292,4.103880582453995
6293,5.462828503083163
6294,9.221464927417736
6295,4.8204092384980735
6296,4.048003548051579
6297,4.882877685841684
6298,5.13336217354675
6299,4.621176965601368
6300,4.466601609649004
6301,4.782307456098451
6302,5.338159620779246
6303,4.208956414343978
6304,5.090038857402606
6305,5.445678528808173
6306,4.768010455964013
6307,4.910603078619803
6308,4.9892469845916025
6309,4.866863550453349
6310,4.831149154870346
6311,4.8855971669502125
6312,3.988470830886387
6313,13.794178984481789
6314,8.219760167733643
6315,5.802204300626547
6316,4.354535491695423
6317,3.9581833222384826
6318,6.549780488707247
6319,4.781401628255561
6320,5.115347316516748
6321,4.0534065352808595
6322,4.154966225704477
6323,4.697820639195168
6324,4.678818479831998
6325,6.107464065546894
6326,4.853110749423872
6327,4.672712652502458
6328,4.529862244642101
6329,4.67381661787815
6330,4.691821136796026
6331,5.803141889081524
6332,8.633785158464127
6333,4.6385115973248086
6334,4.444197044470316
6335,4.857731057251406
6336,5.198903939058448
6337,5.831858936816415
6338,4.1152043808966
6339,6.164816963623675
6340,4.451625623608193
6341,5.003428645176669
6342,7.4577801028399575
6343,4.000629719840867
6344,6.197651894628687
6345,5.754856029136856
6346,4.659995149088813
6347,4.272995088425042
6348,5.422185487630853
6349,3.980508353982067
6350,4.573290263262083
6351,4.808679307049585
6352,3.9237317223456216
6353,5.306646337879234
6354,4.140533141383587
6355,4.542469359529561
6356,4.042168552452316
6357,3.956612126981233
6358,4.469199371862417
6359,7.166285862597559
6360,5.2547276138614505
6361,4.135512318031801
6362,4.440375147888513
6363,4.0740094164291305
6364,4.556214953605179
6365,4.078900645876309
6366,4.726664178044706
6367,4.459725261793632
6368,4.1279959808078575
6369,3.952478131300705
6370,4.116706115296764
6371,5.1260976130714635
6372,4.703146804419478
6373,4.000865437977655
6374,4.165293289830978
6375,4.866673929533714
6376,4.150910712755738
6377,4.952076832785058
6378,6.629679627533571
6379,5.7777537157972265
6380,5.0259976780890305
6381,6.3536158014804345
6382,4.593754900304084
6383,4.242791070032017
6384,6.038626941311432
6385,4.2936310497545715
6386,5.132035692313843
6387,4.437850206116419
6388,5.169624751197857
6389,5.3134054136222835
6390,6.986507988028284
6391,4.91146966821477
6392,4.236528613727513
6393,4.173637873126168
6394,4.31483104481791
6395,8.156650320017613
6396,4.51392136723825
6397,4.502712654933491
6398,6.21036118129166
6399,4.5112792495047565
6400,3.987877101856226
6401,4.96732248665653
6402,5.061816784452786
6403,4.210592950771315
6404,4.504733761225201
6405,4.783040505217513
6406,4.842005282438039
6407,5.949124559398419
6408,4.221072295998533
6409,3.9587347498326753
6410,4.532550657147306
6411,3.9458054586781834
6412,4.263657669811211
6413,5.08629635350065
6414,4.492215387152086
6415,6.132997651334801
6416,4.677317678151104
6417,4.155714873840693
6418,7.1660709172957535
6419,4.897529644395778
6420,6.058159722847668
6421,4.478888192899156
6422,4.72161476254265
6423,3.9946563462929428
6424,4.572018191931048
6425,5.409391301788343
6426,4.256127726669857
6427,4.676463193947934
6428,4.751195926003724
6429,4.282099002618485
6430,4.543585155017525
6431,5.018533223292947
6432,4.576757960444369
6433,8.695073240923396
6434,4.4067594402312205
6435,4.382150076040841
6436,5.916489086317417
6437,4.295068659640522
6438,5.291819196885502
6439,5.155287710361874
6440,6.053120199111347
6441,4.749230294344759
6442,6.55302764025652
6443,4.488186161463479
6444,5.997841398801066
6445,4.208000674846292
6446,5.341732415295766
6447,4.200568647491052
6448,4.568243259013015
6449,4.800152150142666
6450,4.73289156597071
6451,5.22740534014628
6452,4.110699662150246
6453,14.270061926182578
6454,5.835826648006684
6455,5.738997145871219
6456,4.999326446357286
6457,5.3754395626759415
6458,4.4784952504377005
6459,5.055986925301534
6460,4.210867207308002
6461,4.754076505242879
6462,5.0981453840615
6463,4.8339487766937514
6464,3.9640998154134435
6465,4.521459512517731
6466,7.082391500854823
6467,4.723175429800621
6468,4.935537512543972
6469,6.1625834561941035
6470,4.550635249510115
6471,4.513821125263293
6472,4.317772885217661
6473,5.416683147959042
6474,4.902176141289358
6475,6.106299159033069
6476,5.041380348601829
6477,5.191475339010587
6478,5.937178490529992
6479,4.827151612867489
6480,4.203303780634204
6481,4.180958204531968
6482,5.985776753626703
6483,4.598253029717776
6484,4.252480110794014
6485,4.4253602041648925
6486,4.736839613869416
6487,8.002048253608464
6488,4.712608103976004
6489,4.009580765624036
6490,4.495648962784795
6491,4.270912145453591
6492,4.941833926007377
6493,3.9581822025870212
6494,5.329103953896271
6495,3.979945216341347
6496,5.009529251992881
6497,4.495212680393615
6498,4.879936729904766
6499,4.328474239395219
6500,4.208552934692726
6501,4.463870256605072
6502,4.629778569273903
6503,4.6185385414312545
6504,12.311431614076547
6505,4.850825270641342
6506,4.3356283133690265
6507,4.340761283597817
6508,3.999169488099028
6509,4.41081176522469
6510,4.3020295489906335
6511,4.4614485704300515
6512,10.002352616245165
6513,4.259073852498092
6514,4.563158320905356
6515,5.694504635222383
6516,4.28458640876958
6517,4.359621698318675
6518,5.367090538131314
6519,5.805044998939986
6520,3.97070315438093
6521,4.579828188722011
6522,4.792367196277854
6523,8.11058862046981
6524,4.420891078393103
6525,5.668215880516674
6526,4.643309276896353
6527,6.6182505300301
6528,5.004967438977758
6529,5.030743201967799
6530,5.299133913337093
6531,4.642614479125891
6532,6.326675332841806
6533,4.4793757272856345
6534,4.096618676791963
6535,4.729979888569555
6536,4.376017382104122
6537,4.987579157554582
6538,5.886968005067462
6539,4.92903806091613
6540,7.576553663444595
6541,4.576196188006553
6542,4.912549514306899
6543,6.169510697807846
6544,8.006043414441868
6545,5.264893700225568
6546,4.472002933281627
6547,5.17597348570938
6548,3.5103539610487386
6549,4.392231057760207
6550,4.72941079546426
6551,7.926350570012139
6552,5.108168024227148
6553,4.673514115515798
6554,4.340024392867196
6555,4.434234869451023
6556,4.385285331478174
6557,4.61705863898383
6558,6.3999065053833295
6559,4.248087536026878
6560,5.296159703375192
6561,4.187485668922622
6562,4.487174007857324
6563,11.339047630917557
6564,4.665728309483078
6565,4.265711753516156
6566,4.839940067052374
6567,7.790528437416681
6568,5.6624886570270405
6569,4.653542678982778
6570,4.585944592594808
6571,4.706242688402263
6572,5.378869067782338
6573,4.141985667544388
6574,4.038507706151628
6575,5.277933036236568
6576,4.1908646016975775
6577,4.34985948954233
6578,4.467430913639746
6579,4.702417366493416
6580,4.327278407758294
6581,5.08985309958355
6582,3.562360622566892
6583,3.8725561720079944
6584,4.163351039235776
6585,7.213619077014413
6586,4.042946349099135
6587,5.193355309137643
6588,5.263167859813954
6589,4.723604914619405
6590,4.733048035864444
6591,5.3657696304603615
6592,4.501578820216618
6593,4.769542057992435
6594,4.507380245433916
6595,3.9573253503956525
6596,6.0965888307255875
6597,4.797676650795016
6598,8.936459438426594
6599,4.512066300055644
6600,5.133182964487372
6601,4.311489062517543
6602,5.268537880404706
6603,6.239537338857319
6604,4.8405088393260804
6605,4.55436459921213
6606,4.063453463619244
6607,3.8996449776513287
6608,3.4755722013701904
6609,6.328174805182289
6610,4.5166927594404465
6611,9.812662799046265
6612,5.0975420950460695
6613,5.0084553424685945
6614,6.544997567717037
6615,5.955863885392224
6616,5.126612392061867
6617,4.064553630860234
6618,4.595848540541134
6619,12.170592362882577
6620,4.58909323621129
6621,4.857346822934108
6622,5.483795551645025
6623,4.218920579839178
6624,4.933361441895068
6625,3.66691315393082
6626,4.00289528077819
6627,4.6145413964671596
6628,9.029254273570817
6629,5.030532583943837
6630,4.9581775721981
6631,5.091686096162889
6632,5.472741678864557
6633,4.7964499916966385
6634,4.582411713018127
6635,4.774770694647031
6636,4.95553279617664
6637,5.7712475591917585
6638,5.819071065453278
6639,3.898221264221104
6640,4.326812898270148
6641,4.219548363600752
6642,4.986301350230087
6643,7.464550502429074
6644,4.583417571870545
6645,4.9063481719186335
6646,4.141078151024612
6647,4.484871421590872
6648,4.368783149373872
6649,9.642200444319837
6650,4.571530767472034
6651,4.939540063414647
6652,7.287777071671998
6653,5.022011702850663
6654,4.362129369702689
6655,4.113116008856148
6656,4.323796508726074
6657,4.49955792728298
6658,4.413420397365379
6659,5.8651661833159805
6660,5.402698643414412
6661,4.933834512808285
6662,5.63044027698757
6663,4.866516692761536
6664,4.7962010503237495
6665,5.2122384859138675
6666,5.171329892848458
6667,4.711558789010271
6668,4.8438955250917415
6669,4.195154036003476
6670,4.2827410390991805
6671,4.377484020079269
6672,3.9839570176668944
6673,4.086210539205587
6674,5.604482400765188
6675,5.112995250195767
6676,5.634393488633631
6677,4.66195532778282
6678,4.195695182637924
6679,4.583556495570153
6680,4.376774067289258
6681,4.286126900892568
6682,5.06840635399502
6683,4.714033497399647
6684,8.232928962084236
6685,4.875506724941035
6686,5.10788543601572
6687,4.762039489426513
6688,6.4507283542824885
6689,5.95913877957986
6690,5.8232377518873415
6691,5.395451593445876
6692,5.180270496099331
6693,3.9757619092112537
6694,6.821603684002067
6695,4.702910587242235
6696,10.136687469153618
6697,4.935833971719795
6698,5.125285323976377
6699,5.021397867985978
6700,5.008957930870778
6701,5.546555672958053
6702,5.092372864942157
6703,4.075287977841146
6704,6.577683697831933
6705,4.738717634510971
6706,5.719491282570054
6707,4.26302541964568
6708,7.964858974681708
6709,4.660797731977688
6710,5.030106112391297
6711,4.909818439176277
6712,4.919851003195888
6713,6.263068398312562
6714,5.3272923957865785
6715,5.226809339895039
6716,7.262947210182469
6717,4.849999562766072
6718,3.977989969860661
6719,5.394852009040688
6720,4.82161518609873
6721,5.065670430276057
6722,7.543274835510673
6723,4.902685748862295
6724,5.194444297303707
6725,4.725200807732027
6726,4.506225542460602
6727,4.611296676557754
6728,4.457484072641483
6729,4.765287697064628
6730,4.393809513835329
6731,4.461586962375251
6732,5.332185106416168
6733,5.311371194465551
6734,3.781287827351983
6735,10.193780699025993
6736,4.575646883350503
6737,7.795489443047037
6738,5.425867348448023
6739,4.1593403134421
6740,6.350930479487716
6741,4.4439572387589195
6742,5.229570461444561
6743,4.277392711050798
6744,5.413801804911749
6745,5.07176060714083
6746,4.475342396782768
6747,4.441285918777128
6748,3.9723838103818094
6749,4.707635194828277
6750,5.55779302976914
6751,4.877564621978404
6752,6.327144330729788
6753,4.49879526222284
6754,6.710690482191758
6755,4.276038879213191
6756,4.0322427914630605
6757,4.745984607684381
6758,4.837811611147711
6759,4.652820163131985
6760,3.9810032149161017
6761,5.312707090114098
6762,9.326181928409953
6763,4.415033393320837
6764,4.63732308036331
6765,4.482977400388317
6766,4.807753396354218
6767,4.405674526615801
6768,4.038857968395437
6769,5.679777262622868
6770,4.874684057390443
6771,9.675432295752017
6772,4.702937963504696
6773,4.781821994081176
6774,4.3734207508611185
6775,4.772059077765109
6776,4.172915174644914
6777,4.472835719615947
6778,4.424109398079617
6779,6.93059533204715
6780,6.182454277107858
6781,3.6472651480357605
6782,4.680563072062231
6783,5.2667417063373865
6784,5.512414993967629
6785,6.337878210684206
6786,5.3216272283284605
6787,4.973927041849872
6788,5.054871365319476
6789,5.106871272469793
6790,4.825060113133786
6791,5.880312202212821
6792,5.422531645028687
6793,4.5399885757177225
6794,6.7186360236638265
6795,4.26881218654256
6796,7.210629612215079
6797,3.8991961441344727
6798,7.4778878134563955
6799,6.064050327457355
6800,4.050802293253908
6801,6.679733187389428
6802,3.685333211475554
6803,4.8819077596948635
6804,8.580777348291143
6805,4.792206559388678
6806,4.23427588893052
6807,3.8601182721723917
6808,4.486309505808829
6809,4.567866487942584
6810,7.926047431419293
6811,4.308425882729058
6812,4.185825876697701
6813,4.67096261610235
6814,4.292623454217125
6815,5.558835307916912
6816,5.965691066482055
6817,4.638405965531597
6818,4.9290993700668775
6819,4.012732726579383
6820,4.618762263900895
6821,4.94553063360848
6822,7.2108934288451705
6823,5.358889450693253
6824,5.765623242256155
6825,4.910005006869997
6826,4.310941046006794
6827,4.839291563489321
6828,3.9510728119723884
6829,4.958399816216503
6830,10.461813845875026
6831,4.643546924598666
6832,4.43986882834375
6833,4.3510663428358285
6834,4.086683163786169
6835,4.547083250395029
6836,5.870132356105695
6837,4.766785911922859
6838,5.681334395676658
6839,4.749338753933306
6840,4.604322449609419
6841,4.825498025172401
6842,4.090410997979745
6843,4.004894898528738
6844,3.9282690636649904
6845,4.253741749708676
6846,5.030051223726075
6847,3.5294625276334743
6848,5.257645422600521
6849,4.993920768700565
6850,4.090458024797931
6851,5.221326951219326
6852,4.827909128173185
6853,6.450491911610472
6854,4.101755766426212
6855,5.169736485756697
6856,4.752434485857186
6857,4.284210906279213
6858,4.080402829067503
6859,10.215907958745364
6860,5.750531820983451
6861,4.484019215636362
6862,7.853312315153018
6863,4.7383322508076695
6864,5.438010198527173
6865,4.601277253325988
6866,4.310383020192391
6867,7.329934032946434
6868,3.3893839431844506
6869,5.400688607324847
6870,4.273834756056639
6871,6.1841462464924435
6872,6.745553415891991
6873,6.475867843387269
6874,4.9231289730096925
6875,9.041312156476694
6876,4.750226126850417
6877,4.15390699524372
6878,4.445353166805582
6879,4.8518230789406385
6880,4.6307312300936845
6881,5.205958381237662
6882,5.184664827173006
6883,7.66036036507099
6884,4.740676411839552
6885,4.740467958637883
6886,4.186260728511256
6887,6.848696861527266
6888,4.823531740227527
6889,4.204691439956757
6890,5.660046851177615
6891,4.201361710894712
6892,4.05714287392028
6893,4.052147081670544
6894,5.224358211837919
6895,5.964565486038494
6896,4.117396584832999
6897,5.334729260629162
6898,4.345635644441493
6899,5.530738072309639
6900,5.866924022472211
6901,4.1147017224708256
6902,4.086566336573037
6903,4.088147011034048
6904,6.320406744169456
6905,5.10797759424094
6906,4.769744802921197
6907,4.326512516674322
6908,4.906380913059055
6909,6.421676022838736
6910,4.231022703032996
6911,4.239987084476758
6912,4.650608714282362
6913,4.071854565005664
6914,4.549536008558472
6915,4.822192739941172
6916,4.384618839155814
6917,4.386817476123535
6918,4.6058467513914705
6919,4.65683922230778
6920,6.983176088329181
6921,7.434675484309921
6922,6.496286141586284
6923,4.659778513605924
6924,3.726659758394066
6925,4.107576267664591
6926,3.9069199480114034
6927,5.345485857959679
6928,4.2542784456460305
6929,5.173351167381089
6930,4.208388412200813
6931,5.139747417155145
6932,4.5777380121718325
6933,5.125076890742032
6934,4.381116331267443
6935,4.438392402128333
6936,3.9328010272649228
6937,4.101305047665384
6938,4.524258251173693
6939,5.04501648939804
6940,5.3502442994142845
6941,5.512718481969909
6942,4.900798812115007
6943,4.540123744389908
6944,4.653631714998596
6945,6.367318454788017
6946,4.277575596717555
6947,3.9824944462124807
6948,5.85300236021176
6949,4.15267011523549
6950,5.442523649659908
6951,4.804507532000715
6952,5.064095619179567
6953,4.52131891971969
6954,4.364072731654431
6955,4.526969707123803
6956,4.52842190920208
6957,4.639761071140307
6958,4.671142502535282
6959,4.313598942890317
6960,4.156129755571951
6961,4.4937118666278195
6962,5.105236616212147
6963,4.259696086120905
6964,5.065630522047102
6965,4.4939893687263455
6966,4.579281545036197
6967,4.233384371161485
6968,4.649162602091365
6969,5.935272115173518
6970,5.054187716659142
6971,4.54313525260095
6972,4.127658315917769
6973,4.407987689442723
6974,5.327338873060012
6975,4.7589752921496205
6976,5.814747590174045
6977,4.184958312379447
6978,3.9311770300623055
6979,4.293686032786972
6980,5.226040149353612
6981,5.097358769931374
6982,5.652089496351102
6983,6.993459815827711
6984,5.256453311159564
6985,4.806472483136733
6986,4.406068953716935
6987,4.601811499359887
6988,4.339651265635419
6989,5.546811792190379
6990,4.963480632629044
6991,5.862086336103196
6992,4.110928956870362
6993,4.373116780211019
6994,4.686561706770321
6995,4.9296606428936975
6996,4.394339679975509
6997,5.096551589263832
6998,4.740762539845182
6999,5.484284933120717
7000,4.481267233312542
7001,5.220128876585933
7002,4.683154105604536
7003,4.288077735572939
7004,5.331953845177695
7005,5.444860992956379
7006,5.073285803631049
7007,5.0812020547334855
7008,4.928630074110095
7009,6.385661537715986
7010,5.105494686162905
7011,4.189262066567154
7012,4.719460936818995
7013,4.654452490992281
7014,4.927726862868499
7015,4.2762054010410955
7016,4.947733150239718
7017,5.491609365973424
7018,4.618329383841213
7019,4.85880103383698
7020,4.486691201153632
7021,5.481772926095328
7022,4.798061587352072
7023,4.777412809542674
7024,4.805629947732634
7025,4.796782567503185
7026,5.043634906777927
7027,4.844733135285792
7028,4.6592625311483875
7029,4.60981735494118
7030,4.4689109636375965
7031,4.917298401289237
7032,4.47457665856931
7033,4.431780510613339
7034,4.497098154119253
7035,4.906364358896796
7036,4.882998560618151
7037,4.4957671332743505
7038,4.267063921517803
7039,5.22145086484242
7040,4.621181616660892
7041,5.317779047502114
7042,5.526772448051717
7043,5.106922453914454
7044,4.4901945441724775
7045,8.535613062651727
7046,5.791194142034443
7047,5.370592677869766
7048,4.712110180449786
7049,6.792852302737672
7050,4.658298911083967
7051,5.148326102254258
7052,4.856234174021972
7053,4.32008730566837
7054,4.578826019084553
7055,4.538163149002986
7056,4.366735281269896
7057,4.578529267024556
7058,4.247695197129787
7059,4.086892149770058
7060,4.848012218150571
7061,3.817551705948918
7062,4.303979679799408
7063,4.462447291478519
7064,6.0106548963392745
7065,5.901733651460775
7066,5.328056210077425
7067,7.312762385927059
7068,4.324777402202987
7069,4.172722573134368
7070,5.3648081106527865
7071,4.931090793502493
7072,7.156230137669042
7073,7.890969352492383
7074,7.483304792595864
7075,3.7876712721423655
7076,5.125286804615405
7077,4.82959680413923
7078,5.308144102379523
7079,5.791669780854336
7080,8.416189134348636
7081,4.720095268860321
7082,4.74311642201948
7083,5.407913940853842
7084,3.940489318171279
7085,3.992009228043759
7086,5.303191213672304
7087,7.105947717309024
7088,5.430406787769474
7089,9.723578267305443
7090,4.96391189643537
7091,3.997549092977379
7092,5.834199840973171
7093,5.2666828404466
7094,4.454311815159522
7095,4.51757346321225
7096,5.1371152792927015
7097,6.010726223830184
7098,4.7009964141462355
7099,4.574754678367
7100,3.9640356374066648
7101,4.510082992047965
7102,4.833976896566478
7103,5.259685351687184
7104,8.206398391750456
7105,8.89046193908933
7106,4.699588140940384
7107,4.3044164781481875
7108,3.6438641453640934
7109,5.806612413018699
7110,5.058633258530354
7111,4.854775525552489
7112,4.432456233703544
7113,4.308618350022811
7114,4.762874397894489
7115,4.832015052538044
7116,4.802075795659306
7117,3.963833272664257
7118,4.749834847564927
7119,5.050094472964803
7120,4.351621033773463
7121,5.34444916256131
7122,4.132366737775574
7123,12.479231413784033
7124,6.160003733166079
7125,4.6551871598067
7126,4.897562117662309
7127,4.161525764703787
7128,4.7142012618540825
7129,4.86961962271335
7130,5.8798894180281795
7131,5.671206549775093
7132,4.849921488382274
7133,4.484397273965529
7134,5.245579750400295
7135,6.617416138529093
7136,4.057441372520052
7137,6.71422037328508
7138,4.7926412083403225
7139,4.7093318006922145
7140,4.036882778405616
7141,7.082922987461463
7142,9.513547816761035
7143,4.733222750633504
7144,5.232973666120505
7145,5.247065277237632
7146,5.189344775381895
7147,3.492995505774596
7148,12.286552236182642
7149,5.145768119544526
7150,5.2882742124259385
7151,4.728136719949948
7152,4.180450267269642
7153,4.434165545572713
7154,6.869605388335085
7155,4.616533496467738
7156,4.854088594611702
7157,4.188213086867761
7158,4.437535368664677
7159,6.273652556076499
7160,5.5448145563665125
7161,9.671369512610616
7162,4.230842855227204
7163,4.8487504449971395
7164,4.908684168670856
7165,4.017979768748967
7166,4.256403046008138
7167,5.008684906252061
7168,13.462702167342979
7169,5.759866450475882
7170,5.272568753525287
7171,4.841604585417996
7172,5.106556824630414
7173,4.470170060610565
7174,4.031667565334403
7175,5.129174489060227
7176,4.761503012978897
7177,4.398027263277664
7178,4.3199247668856815
7179,7.6855123072960625
7180,5.078869222639986
7181,4.258248998498944
7182,7.124911074930272
7183,4.087511413649609
7184,8.11278871878059
7185,4.993589106000859
7186,4.786974205744092
7187,3.9045680550890065
7188,4.234578654741194
7189,4.098920149125637
7190,4.1354420400663905
7191,4.149724595012119
7192,5.442951506912242
7193,4.6400422808331605
7194,5.713193541342149
7195,4.3934333409128605
7196,5.08394574211713
7197,5.089798645835353
7198,4.8167465429956176
7199,6.41657968306452
7200,4.465510072424308
7201,4.154920038214835
7202,4.290985621791478
7203,4.616205621033975
