index,운송장_건수
5952,4.020385846764489
5953,8.731045225861687
5954,4.556664892421114
5955,4.742107647820851
5956,3.967044890038662
5957,4.492165525452963
5958,4.11677433186959
5959,8.601724461711747
5960,4.72655422344261
5961,3.698061835604188
5962,4.808417896591974
5963,5.535378829130727
5964,5.630891983347478
5965,4.038718981786102
5966,4.413430881022392
5967,4.2712341932215185
5968,3.652250627398426
5969,7.341793918787856
5970,4.129639573337762
5971,4.231213637154304
5972,4.331363162400437
5973,4.95303020134841
5974,5.188837844372618
5975,6.131476338488921
5976,4.2035620314186195
5977,14.297481273056887
5978,4.052681276074624
5979,4.075227994700642
5980,4.213047320015915
5981,3.889400848103541
5982,3.6589035930866616
5983,4.189354973862293
5984,3.809654946954025
5985,7.182947091053581
5986,7.497894248015923
5987,4.273605127061899
5988,6.528174888226204
5989,5.484923966344135
5990,3.9041988051217413
5991,5.1467563975051425
5992,9.075129046829394
5993,4.46777705838512
5994,4.9241278761847225
5995,4.214124784037342
5996,4.419942354400956
5997,4.834679003007351
5998,6.314486559807193
5999,4.297020414406669
6000,5.9269155226258246
6001,11.116159448244883
6002,4.773222479679518
6003,4.157865680554764
6004,6.567420234031334
6005,6.591553892054589
6006,5.550816767893305
6007,4.6644192160654985
6008,4.3549274797178805
6009,6.819358457844631
6010,5.324961383304004
6011,3.8801070886966382
6012,4.99696376434621
6013,9.093046259538857
6014,3.8989237133225156
6015,4.4503634838914445
6016,5.088911879194816
6017,5.769379649242237
6018,5.059741461854238
6019,4.371175653697511
6020,4.822797644423785
6021,4.1990392508769006
6022,5.238945813928754
6023,7.202985441727839
6024,4.471756687143571
6025,4.169277850949875
6026,6.768236472419244
6027,3.2475830911356978
6028,4.291241691287783
6029,5.350463987565896
6030,5.093702193195471
6031,3.8976652545787736
6032,4.7591384196397195
6033,3.5253483410111173
6034,4.066746029478257
6035,2.1344080019936618
6036,4.728625579833009
6037,4.373460925455675
6038,4.269044258600847
6039,4.16283820337601
6040,3.9979895855845635
6041,4.652339385088391
6042,4.964499439974061
6043,3.711881680408576
6044,5.625132180863033
6045,4.4471881334257946
6046,6.878560431284907
6047,3.802838201039662
6048,4.0847862303713525
6049,4.07052290037533
6050,3.7119833367624913
6051,4.72094586191281
6052,3.629270393951395
6053,10.32627643885458
6054,4.00905335103712
6055,5.1272485646411585
6056,4.621416257697893
6057,5.345351832593151
6058,4.38993458250435
6059,3.7454320408237236
6060,4.345301814446762
6061,5.040153843543923
6062,4.341710439807158
6063,5.7066428570243595
6064,4.314804986865915
6065,4.426192048441045
6066,4.442465585920029
6067,4.7933149078543495
6068,3.039133492557324
6069,6.68221280474553
6070,4.038680393251256
6071,4.151300536469407
6072,3.6589035930866616
6073,3.6868604080966323
6074,3.9281810923602154
6075,4.772512037807368
6076,5.759632515584777
6077,4.092596507869004
6078,4.019832873606944
6079,5.045199575781161
6080,3.8963703430449494
6081,4.058959342460496
6082,4.134883488494081
6083,4.233474896605693
6084,3.8773667793853135
6085,4.300012278661147
6086,4.939699778122577
6087,5.55433648498577
6088,4.399406119794483
6089,5.182212154357726
6090,5.34812606658745
6091,4.272898572085881
6092,5.208784830290199
6093,3.753308598237569
6094,3.90051278621186
6095,5.719462809708168
6096,4.9714054302935455
6097,4.942201535464835
6098,4.4072289371369475
6099,4.370367936779731
6100,4.27177136524755
6101,6.850675201891959
6102,9.091147855294373
6103,3.8519950100000533
6104,4.038783019947853
6105,4.4337208482908865
6106,17.538913576308996
6107,4.451436393287444
6108,6.238460944339657
6109,5.081436282999128
6110,4.224144077305149
6111,4.188404293895032
6112,4.904757754634071
6113,5.4579226945497465
6114,2.7419101462258832
6115,4.733863552042897
6116,4.37467331816083
6117,4.491897445115898
6118,3.757108797275944
6119,3.8673511252144896
6120,4.935567820268588
6121,5.572051160272052
6122,5.355052644526466
6123,4.712019611865877
6124,4.116831441160373
6125,5.4456712195895856
6126,5.189790227157857
6127,4.591994131213553
6128,4.297707304684625
6129,4.332495363898476
6130,4.512647582417265
6131,6.8245854011560905
6132,4.983008208513906
6133,3.6096018604801485
6134,4.114983330918486
6135,3.932759790210108
6136,4.328138134564521
6137,4.851182095836851
6138,4.729035186735243
6139,9.861242405205545
6140,3.9316431515607726
6141,5.642198460057813
6142,3.6322648835234497
6143,3.7024554471129454
6144,4.799256527395837
6145,4.112601294885659
6146,7.674811230871549
6147,4.191675410368716
6148,3.9002821622383816
6149,4.747174101500553
6150,5.151583915890909
6151,7.822841191848587
6152,4.64648789555725
6153,4.348951767629969
6154,5.331105261990498
6155,4.902998215449386
6156,4.9150390957616334
6157,5.189645069823816
6158,4.149196943741417
6159,5.102972101572392
6160,4.577626345946911
6161,4.479843963731399
6162,5.518882757046334
6163,5.249054867580147
6164,5.3432425873683895
6165,4.666606745309597
6166,4.689241667098089
6167,6.442947207171058
6168,7.670723201735805
6169,3.9457950277313105
6170,5.369872713163454
6171,6.186178132091485
6172,5.583942606768645
6173,3.946071996262729
6174,4.11231478986421
6175,7.781721450161139
6176,4.619490606474264
6177,3.4477707272359726
6178,6.010180841548347
6179,5.926680781641916
6180,6.095335170904989
6181,4.886194091191619
6182,4.830014206440812
6183,6.15023110523603
6184,4.10974157695746
6185,3.8932243312288946
6186,4.32247730067338
6187,4.471935542921191
6188,3.8776551166697404
6189,4.935339610794998
6190,4.068562659845786
6191,4.913514287027962
6192,4.069449653883773
6193,6.1458092986733375
6194,4.494765117281137
6195,4.810470958567636
6196,3.844317621653953
6197,4.7796857066866165
6198,5.650441602103288
6199,4.373604868264757
6200,4.4258536173618594
6201,4.4951872227729455
6202,4.929250140913829
6203,4.052681276074624
6204,3.9520379394954683
6205,6.080997316872445
6206,5.537093671103119
6207,6.4171671841713644
6208,4.250924209325621
6209,4.412620058155272
6210,7.956084735664381
6211,6.040639296808288
6212,5.759790388774423
6213,4.085398765122988
6214,4.208789447109354
6215,4.074996733160935
6216,4.158128197128595
6217,4.10350334585887
6218,4.82121047599696
6219,4.1588083685912585
6220,4.975079775852853
6221,4.216401152939943
6222,4.576613133867151
6223,3.9680541239395057
6224,5.234406320958937
6225,4.566003612205895
6226,6.320885860971584
6227,8.938021324069311
6228,5.316744315564457
6229,6.743835871852865
6230,4.086284205712317
6231,4.299972740899
6232,4.046028310386388
6233,4.0535856958484855
6234,3.7508615990356438
6235,5.415110337965636
6236,4.68946600303086
6237,4.0247950652119755
6238,3.8146999858421275
6239,4.226006332243451
6240,3.9964861115167176
6241,4.9413282748980425
6242,5.618836202955822
6243,6.365322142170185
6244,5.107913640348219
6245,3.7496811461221213
6246,6.13232277772849
6247,7.184893683029942
6248,5.261943910586702
6249,4.339289462242343
6250,5.042910257820745
6251,5.348816388160274
6252,4.028024860249012
6253,3.716493607231899
6254,5.436206968069378
6255,3.691570829233034
6256,5.5430196537175735
6257,5.625226771279474
6258,4.583078806264691
6259,4.5736430891661115
6260,22.180375278937813
6261,4.789505630885207
6262,11.947523631292386
6263,3.997251649610108
6264,3.652250627398426
6265,4.160611685981211
6266,5.772856545820029
6267,3.9078098922864672
6268,4.77680553287781
6269,4.6984689420151495
6270,7.557336640265016
6271,3.954070304437408
6272,4.253549371902703
6273,4.6555151485515225
6274,3.9875162721459154
6275,5.223471496524185
6276,4.293861103921929
6277,4.813867134476571
6278,5.02322423165671
6279,4.220106082014788
6280,3.6944287896809884
6281,8.394984484758174
6282,4.3029649248212625
6283,4.808200823890206
6284,5.201286626535558
6285,5.510141102958018
6286,4.271658323236662
6287,4.307795093423455
6288,5.364191001177913
6289,4.922658457618487
6290,3.711881680408576
6291,7.6285511784131375
6292,3.930189301039379
6293,4.2740559750352975
6294,13.238862179227015
6295,4.924419727008914
6296,5.9097964619600285
6297,4.915482786331425
6298,4.138481848539927
6299,5.100438484089978
6300,3.857949775047365
6301,4.330626787236974
6302,4.912458682431613
6303,3.556540864974494
6304,5.124691667802427
6305,4.1666763011140135
6306,4.31251209063301
6307,5.854173729980065
6308,5.377067347227284
6309,4.475072984088145
6310,7.797368168897939
6311,4.154506384990554
6312,3.882133753567118
6313,11.816953199067552
6314,9.331126453041712
6315,5.333412039704887
6316,4.647026478789192
6317,3.7752343199747505
6318,9.357895109114947
6319,3.9375567058294543
6320,4.056599931705484
6321,3.846295657354164
6322,4.026784986605327
6323,4.008932972979183
6324,5.7379712636411595
6325,5.619936381310423
6326,6.635361649366085
6327,4.015393356070149
6328,6.076215620432972
6329,4.383939241315597
6330,5.013251949288345
6331,4.763178892178217
6332,8.53649399933283
6333,3.9235363353511437
6334,5.087391683441648
6335,4.7032263538889705
6336,4.93790287678705
6337,5.243129025446339
6338,4.00905335103712
6339,5.788939726765947
6340,3.858875004969092
6341,4.715944907511693
6342,5.322812493494524
6343,4.641946712540455
6344,6.362401325842156
6345,6.862431256004837
6346,4.7396732560587544
6347,4.314194284842527
6348,4.29624890819602
6349,3.747983345143154
6350,4.765310649192278
6351,5.20098054274448
6352,3.6902697463678384
6353,3.4508053562171837
6354,3.762789482479212
6355,6.049549324289315
6356,3.9607232701256434
6357,4.290696078614032
6358,3.8906860275441653
6359,8.98263327387368
6360,5.060469598258991
6361,4.606126751877439
6362,3.9702438468910204
6363,4.084307783712328
6364,4.928948906263071
6365,3.969267962110969
6366,4.408853162632466
6367,4.234026781923749
6368,3.8077607823220605
6369,5.744397593067059
6370,4.370909621136245
6371,5.30602315427929
6372,5.1650834803016075
6373,4.181674401116318
6374,3.9986768597585254
6375,4.17055893656075
6376,4.051032093865759
6377,4.708112406658603
6378,6.018366199398224
6379,4.578151536626399
6380,4.531261264129952
6381,6.16441163948545
6382,4.29777619693055
6383,4.075450743299574
6384,5.079806236499878
6385,3.9607232701256434
6386,5.442118240602176
6387,4.5953372036173485
6388,4.7964190956487585
6389,4.841257766769996
6390,5.45300475078328
6391,5.055714205119996
6392,8.344350734557473
6393,5.121761917185331
6394,4.662298449197552
6395,5.68318014510243
6396,3.711881680408576
6397,6.345344865372009
6398,4.268073287818855
6399,4.060195586184965
6400,3.733332829703743
6401,4.365917878769769
6402,4.811569834209082
6403,3.9187974959215848
6404,4.400137780104031
6405,4.277206585233879
6406,4.427060302711951
6407,7.409621834263522
6408,4.043477006066958
6409,5.217028093297485
6410,5.095052385627918
6411,5.908909681059162
6412,4.5831169104988
6413,4.360315939799611
6414,4.652360066318889
6415,6.350403302730549
6416,3.708390400672441
6417,4.1639582959834724
6418,4.378473766136605
6419,4.327726105491309
6420,5.775309548331841
6421,6.079398121561908
6422,4.724053000457232
6423,3.7368993047471206
6424,5.42283230525121
6425,5.596536842459671
6426,4.310302470064526
6427,3.924333822960485
6428,5.450982243341152
6429,4.422168972569998
6430,3.938296117249008
6431,4.073991393363707
6432,4.338648848758526
6433,5.422258333368972
6434,4.080610635195793
6435,4.111820273651037
6436,5.94161661690268
6437,3.9607232701256434
6438,4.7478367625770925
6439,4.6064473875472345
6440,8.461984729362479
6441,4.005103430958165
6442,5.40330781544719
6443,3.8553919297299344
6444,6.059691505897431
6445,4.4261045208281535
6446,4.287511123900248
6447,4.039671894815038
6448,5.267692988639233
6449,4.690039107168732
6450,4.181986153888419
6451,5.788481286688018
6452,3.7549536168557407
6453,9.692845026997302
6454,5.982630487464789
6455,5.65084630617194
6456,3.969012853962444
6457,5.722377819826787
6458,6.4539614292129945
6459,3.7300470861698116
6460,3.8445106613366904
6461,8.3359625915567
6462,3.622350062405907
6463,4.113394662790427
6464,3.4633879948310753
6465,5.376156593418023
6466,6.108166826068169
6467,4.46320316340383
6468,4.404493095028867
6469,6.342660633879946
6470,4.406642036454458
6471,3.7768553397968856
6472,5.055262033165056
6473,4.796195091595472
6474,5.43882919710178
6475,5.254171997829145
6476,4.709591233873647
6477,4.212391227540106
6478,7.717383137754464
6479,4.7072121361646575
6480,3.8682106088790813
6481,4.043613698193752
6482,5.193331610065716
6483,5.249391055608997
6484,4.838032643203653
6485,3.9431851836875618
6486,6.796519448703013
6487,5.070523227333345
6488,5.051499691281274
6489,5.335239534202476
6490,4.858008163213675
6491,3.7089646098682656
6492,4.552830164027689
6493,4.365773045282682
6494,5.717893613801187
6495,3.9001489938034917
6496,4.656588495809845
6497,3.7620446115858632
6498,4.30861796549973
6499,5.384821849529724
6500,4.076466803425615
6501,3.967812126683868
6502,13.995073281335488
6503,4.866791961661494
6504,14.716603544626542
6505,4.016319928935568
6506,4.441101905816966
6507,3.7378297657181907
6508,3.7368993047471206
6509,4.745993500520816
6510,4.847335872529515
6511,4.500361362748501
6512,6.210948947662219
6513,4.7976498685928695
6514,4.25665626725242
6515,4.438026892310147
6516,4.462251197815721
6517,15.48408153012076
6518,3.4709764156387193
6519,4.208902507488779
6520,3.734230613316168
6521,5.230372689237981
6522,6.734266152885119
6523,8.0892932062029
6524,3.6437237629537154
6525,5.941084739324151
6526,4.083287438381316
6527,7.474750219667979
6528,5.539935116297264
6529,4.842226299615414
6530,3.9449103352238972
6531,5.47485333670581
6532,8.18924760869967
6533,4.106654535020319
6534,3.963590881202785
6535,3.937498629639667
6536,3.8798975262351014
6537,6.057819756411598
6538,3.96089818745183
6539,5.7859349034527305
6540,5.540324280902308
6541,4.34967364849017
6542,5.4364814476225165
6543,6.616876563860912
6544,7.9655706509931425
6545,6.891960116979872
6546,4.9180377935959365
6547,4.2112302849435155
6548,8.301945992301238
6549,4.502620486167394
6550,4.178110479844542
6551,6.859479324976579
6552,4.177713637297017
6553,3.9749615147629465
6554,4.356274791530503
6555,4.374529792507991
6556,3.9153494124303156
6557,3.7795206170884303
6558,5.662133753936895
6559,4.334467541455654
6560,4.776788752851163
6561,4.024165110833749
6562,6.158244780422
6563,5.738611446056705
6564,3.74231693513209
6565,4.672114630739134
6566,3.9598247280897154
6567,11.262805092786403
6568,5.502466272074183
6569,4.307229679307641
6570,5.076276318917172
6571,4.115273580214128
6572,4.2932958256553775
6573,4.168468679279076
6574,3.886682759476923
6575,4.752997953970709
6576,4.110318398440054
6577,3.9011452095030354
6578,4.0322755785594016
6579,4.2906461301624175
6580,4.178908409525509
6581,5.468732804505361
6582,3.7406740165428665
6583,4.169630475473811
6584,4.117738628828733
6585,4.897458577664311
6586,7.513064191198634
6587,7.868829179846714
6588,3.861070881758271
6589,4.492804017805457
6590,4.251819963653814
6591,5.377583249538762
6592,4.400499522042335
6593,4.59210988348873
6594,4.052681276074624
6595,3.8770637444754628
6596,6.91191335440685
6597,4.56304003532679
6598,5.562343428653197
6599,4.3329651773265025
6600,6.323895875368454
6601,4.046028310386388
6602,4.791088137911206
6603,6.331302072114748
6604,4.602898079779677
6605,4.322405956663311
6606,3.8744535075522815
6607,3.6589035930866616
6608,4.698638848216364
6609,4.751800126714911
6610,4.09707882508666
6611,4.917907494043752
6612,4.8625137275181505
6613,5.494691119300373
6614,6.5180298575882984
6615,5.584519839142096
6616,4.336624095453924
6617,4.042282024975323
6618,5.628598830990147
6619,5.072260798514521
6620,4.594387669984355
6621,4.768317776961446
6622,8.687780255949141
6623,4.055767766719481
6624,4.046876347370671
6625,9.022105670144777
6626,6.044076347411258
6627,4.601584083112642
6628,7.807957329089827
6629,9.108105833175806
6630,5.439984839388631
6631,4.566743983557455
6632,5.00809811789123
6633,4.822927774652414
6634,4.947941839154299
6635,4.462313414667434
6636,5.003517663660751
6637,4.304949370640136
6638,4.696269444431738
6639,3.6207068282920503
6640,4.29794692091474
6641,4.318852821520237
6642,5.087522709136312
6643,9.458085699811882
6644,4.2937373252699835
6645,5.246201110463153
6646,4.677702911485914
6647,4.476792745621073
6648,4.097084548857356
6649,10.911625056271594
6650,4.2276975504379495
6651,5.0629362246984755
6652,7.108422143840206
6653,4.923707978439675
6654,4.215927780022452
6655,4.309395848811697
6656,3.9587057052418198
6657,4.7015412621085675
6658,3.932277784765799
6659,6.105999009791757
6660,5.305297953903416
6661,3.9366179234553194
6662,4.5826808641695695
6663,5.103988034013906
6664,4.175121644967312
6665,4.758419275015719
6666,5.290291594545316
6667,3.871139042033139
6668,4.023034303921724
6669,3.9496966013105284
6670,4.020669138863673
6671,4.1943238337453845
6672,3.7442086333474083
6673,3.9836968386671083
6674,4.051719504840392
6675,3.6089173206629823
6676,4.157132875714929
6677,4.642548681301433
6678,3.902944290449544
6679,5.702841406026932
6680,3.915129552952819
6681,4.250231740126107
6682,9.3145902966934
6683,4.038239625010216
6684,9.044522860466978
6685,4.340580155643177
6686,3.7750382435078684
6687,4.657840542373486
6688,5.587911485605261
6689,4.459076292415917
6690,6.673399883683729
6691,4.09707882508666
6692,5.583146496324378
6693,3.6360972169132064
6694,6.449580601787287
6695,5.066325150286922
6696,11.101432109930409
6697,5.652171903508101
6698,4.63291953077668
6699,6.900618977421731
6700,3.9651705863658844
6701,4.851695382166172
6702,3.6665027652444944
6703,4.777975023906744
6704,6.3221818434888775
6705,6.129332793759331
6706,11.120007024449512
6707,4.527501800643261
6708,6.931729872577179
6709,3.1552784252066552
6710,8.444366365918189
6711,3.843423166704075
6712,4.975484950063917
6713,8.372300475392697
6714,5.233565012088194
6715,2.8515960991148135
6716,6.535157803086794
6717,4.460111546259097
6718,4.6651954820970944
6719,4.9876201402730205
6720,4.676572949807553
6721,5.089276294409277
6722,6.512802944397229
6723,5.290487405827836
6724,4.048130143818218
6725,4.70493505619837
6726,5.513979477604431
6727,5.970471048800089
6728,4.009847618456313
6729,4.763708139257327
6730,3.9702438468910204
6731,4.258726031472791
6732,5.3576566357674285
6733,4.7878341746880455
6734,4.266721937070644
6735,10.9177178089179
6736,5.091392882194738
6737,6.451430461291568
6738,4.5810768422300985
6739,4.038718981786102
6740,4.368709812993943
6741,5.426794207212711
6742,6.020943279858783
6743,5.82533238371081
6744,4.22589342430138
6745,4.438969477852365
6746,4.2850792157713675
6747,4.428321765443021
6748,3.7546363108313896
6749,3.8238130598670446
6750,6.745111613327288
6751,4.597954708881929
6752,7.827518497394802
6753,5.032517907841382
6754,4.949479170266364
6755,4.116398348378771
6756,5.116316239560361
6757,3.844317621653953
6758,4.345589803731358
6759,4.371773439339478
6760,3.8716328752538027
6761,3.71433573698313
6762,12.21257849572377
6763,4.296374820349842
6764,3.798498875597734
6765,4.888213517276012
6766,4.047274481858957
6767,4.474863540466753
6768,4.681923467951956
6769,5.068099694638273
6770,3.3213719992355566
6771,7.6985243187659815
6772,5.7401993821648265
6773,4.527306960323748
6774,3.929091847241342
6775,4.724808558448464
6776,4.087490800926342
6777,4.613033768509817
6778,4.046028310386388
6779,6.243188280925019
6780,3.997399241437915
6781,4.024165110833749
6782,5.029810263370791
6783,3.8609172154156033
6784,4.964597953792965
6785,12.49765801354763
6786,4.7421910208616955
6787,4.419438267347178
6788,4.418081304529313
6789,4.413014663596628
6790,4.032066016097866
6791,4.786208389990243
6792,4.887943610428209
6793,4.671610265564696
6794,7.187641578584625
6795,4.470834924767984
6796,4.8097795054852135
6797,4.696269444431738
6798,6.884644949253776
6799,4.393383080619792
6800,4.084307783712328
6801,6.135681600119351
6802,5.772237456656638
6803,4.6555151485515225
6804,7.295978777476125
6805,5.377928688263
6806,6.032062116827841
6807,3.7666356655923066
6808,4.55855813319434
6809,4.245242130204112
6810,9.913787802318504
6811,6.375497700831378
6812,3.9711883896553832
6813,5.298812929551611
6814,3.994970678690662
6815,4.266956442114245
6816,5.431699177945992
6817,4.836013212749413
6818,5.054063955402719
6819,4.222393045668154
6820,4.691468608298646
6821,4.866156558095489
6822,2.6071355865838894
6823,3.9890469812932046
6824,11.760664874244345
6825,4.537441566292618
6826,4.450680118119596
6827,4.997883732152871
6828,3.558224780094706
6829,4.146397228717089
6830,6.646155949913073
6831,3.9267870365046464
6832,3.7968026899254936
6833,5.254116313709236
6834,4.032066016097866
6835,3.8274312683264475
6836,5.725992929316274
6837,4.938170422208391
6838,8.193700447173224
6839,4.767212126219656
6840,4.167968655612582
6841,4.990192583685418
6842,3.9807319206718903
6843,4.47229895458312
6844,4.670848803166457
6845,3.9515190001179774
6846,3.9702438468910204
6847,3.473436623912626
6848,4.434261731479017
6849,3.8996390208234897
6850,3.674391420346622
6851,4.940267503722188
6852,4.01798268759751
6853,5.156446212493529
6854,5.751170258327061
6855,4.512801760666066
6856,4.22163913650921
6857,3.8734541230084027
6858,3.851163627024926
6859,4.687995851859981
6860,5.757743757490326
6861,3.917470584506175
6862,4.909292949853391
6863,4.023601157509753
6864,4.995672189958009
6865,3.8963703430449494
6866,4.701580945112887
6867,4.046876347370671
6868,3.9186697420523977
6869,4.523112455215837
6870,4.076466803425615
6871,5.154820247432754
6872,3.8880145069597827
6873,5.833058344552915
6874,4.097519317097271
6875,8.18005742702222
6876,5.414861330526811
6877,3.7466556325493334
6878,3.9521501069072835
6879,4.963341870295385
6880,3.8814622248552815
6881,6.3820086559048175
6882,5.936455010891363
6883,6.019113569908632
6884,4.192256491764589
6885,4.113256502009434
6886,4.497193610559219
6887,5.276950308473438
6888,4.251448586562979
6889,4.025202161673269
6890,5.338323111656687
6891,5.486545198554529
6892,3.940108010148885
6893,4.089264132298781
6894,2.7521045303694187
6895,4.400438974894379
6896,3.7614815881477637
6897,5.127606984180619
6898,5.643079073014231
6899,5.5283441527018455
6900,5.128741682239298
6901,5.2195253630122584
6902,4.056617796214751
6903,3.84836927140282
6904,8.078648770690526
6905,4.779838503256155
6906,4.626215350025431
6907,4.892886934969656
6908,5.76299299710945
6909,9.565694889230246
6910,4.082325097187132
6911,3.9789109380963814
6912,3.9327096820966796
6913,4.052681276074624
6914,3.917432137109554
6915,5.1747642017251865
6916,3.9607232701256434
6917,4.071593768623706
6918,5.053928852335406
6919,4.40360311370289
6920,4.803948325274948
6921,9.226565198306178
6922,5.1995785252963005
6923,5.9547567950214715
6924,2.9848783562071586
6925,3.817160094178809
6926,5.145379608837122
6927,5.37090884695116
6928,4.586065627058255
6929,4.1098416600115595
6930,3.9129870371636937
6931,5.4518167316557955
6932,3.9600234413076953
6933,4.462406897510615
6934,3.7595250283660935
6935,5.875986264958067
6936,3.652250627398426
6937,3.9607232701256434
6938,4.023804623052401
6939,4.731789364332732
6940,5.62162462901726
6941,4.337117954925582
6942,4.6037281798601875
6943,4.805137762395383
6944,3.942972753555068
6945,7.450225597203457
6946,5.6728452846333
6947,4.106810379345804
6948,5.569357818847873
6949,5.791131328682783
6950,5.672343879880477
6951,4.326173845340715
6952,3.930948040935374
6953,5.437286308981577
6954,10.276892719809428
6955,4.268194660156745
6956,4.351837082597065
6957,4.527868238771107
6958,4.324204485283771
6959,4.239575217548066
6960,3.767300416127641
6961,5.289151005558172
6962,4.44787460542371
6963,4.379952273372964
6964,4.777592769486231
6965,4.638122930305679
6966,4.227323219442908
6967,4.415785273191109
6968,4.080085011885018
6969,11.471373075816864
6970,5.789475908146773
6971,3.855227963793105
6972,4.588866251256219
6973,5.264456583281642
6974,3.7979877194232556
6975,4.848973710704664
6976,7.320061705877106
6977,3.947515323753013
6978,3.5826080778407383
6979,4.7671798663982266
6980,4.670273339465827
6981,5.117937805938251
6982,3.6908399936966245
6983,9.575807006183425
6984,4.529104176620609
6985,4.489286417416677
6986,4.870589062962511
6987,3.917092932124445
6988,4.407870981874489
6989,4.445154792594177
6990,3.7488652398471087
6991,5.3250550697211825
6992,4.931549457901749
6993,4.534998483625575
6994,4.454296377798144
6995,4.439411685801098
6996,3.7952343724416275
6997,3.9816753833056966
6998,4.150876332103661
6999,4.36878482044432
7000,4.023601157509753
7001,5.153335206928406
7002,5.039377286485984
7003,3.6350750954415103
7004,6.91313107551881
7005,5.292126633101968
7006,4.977232507906861
7007,5.14695355350916
7008,3.6849499531090393
7009,5.979546864720936
7010,7.930710682932006
7011,3.593234533472996
7012,4.991320957521407
7013,5.351389865614714
7014,3.881322912930824
7015,4.80154785820197
7016,4.610167957716165
7017,4.1477376754145405
7018,4.672254928971137
7019,4.696162895808354
7020,3.6051612272743303
7021,6.403531307400304
7022,4.711696114145518
7023,6.813124128947154
7024,3.9187974959215848
7025,6.255260384974842
7026,4.016984032445235
7027,5.029441728469497
7028,3.6878234567571866
7029,5.488202643823249
7030,5.410253559613095
7031,4.803507473240811
7032,4.147412928292634
7033,5.724675900075446
7034,5.292820597026453
7035,4.856171634851031
7036,4.142543978053181
7037,4.258476844505779
7038,5.22980621728064
7039,4.92261944335448
7040,3.8082699106575517
7041,5.826909605931095
7042,2.509984476879843
7043,5.02739843836007
7044,3.9599686886350187
7045,6.0584614823935405
7046,4.427386521936972
7047,5.713942780894782
7048,4.336813082503525
7049,4.7495256983737235
7050,3.958984023475016
7051,7.045312054315836
7052,3.6977991703863453
7053,4.046028310386388
7054,4.255869342962133
7055,4.5575594064616185
7056,4.603351844901178
7057,5.950432860036049
7058,3.834084234014683
7059,4.017512145145513
7060,4.328420785599945
7061,3.4838774336817777
7062,4.042930256818182
7063,3.9022258211238436
7064,4.283197279567186
7065,8.03996871789163
7066,4.0779031158637755
7067,4.138715529907331
7068,6.508732584205865
7069,3.9084489457069367
7070,4.469598181364252
7071,6.498671517545728
7072,10.092387825467064
7073,19.035814600332667
7074,9.700730776243116
7075,3.461785497919478
7076,6.71432943498908
7077,4.572398459351139
7078,6.10911621401403
7079,4.960545689381551
7080,4.294964162981123
7081,4.137691025067963
7082,6.697809393816462
7083,5.3195158079557165
7084,3.383789786259019
7085,4.5662429456960485
7086,4.540683910752401
7087,9.0942932461437
7088,6.6894338367436745
7089,13.833454461247053
7090,4.944641350729838
7091,3.838391585509538
7092,3.817128353147711
7093,6.190479408163812
7094,4.319331822184495
7095,3.3966770220412354
7096,5.250088573912878
7097,4.622566420813143
7098,4.044892590698452
7099,4.215401151953694
7100,4.5829461473859565
7101,4.324204485283771
7102,7.314559477921964
7103,3.860506221305827
7104,3.1492872488578323
7105,7.6192285120923575
7106,4.595415707287401
7107,3.7546363108313896
7108,3.705355650624261
7109,6.992143664212631
7110,5.518333065328884
7111,4.602898079779677
7112,2.153494496185527
7113,4.900866578580505
7114,4.758423193390928
7115,3.9178989538856572
7116,3.8238130598670446
7117,4.80154785820197
7118,6.158371654036064
7119,5.877522120062998
7120,3.854648717671748
7121,5.128116298604532
7122,3.9702438468910204
7123,4.708012702743654
7124,4.020272115392637
7125,5.116301276503375
7126,5.469956838262046
7127,4.58691806847829
7128,4.613151106811767
7129,4.848031222418411
7130,4.126003274194738
7131,5.123181183394145
7132,4.675124261197705
7133,4.148707994016875
7134,4.6394083414606175
7135,6.202497847214095
7136,4.123869569606213
7137,6.228757726652982
7138,4.871846031483373
7139,6.638080208195294
7140,3.9348647093675524
7141,7.915806050549408
7142,14.687817962722988
7143,4.8422596875831125
7144,5.523417859163853
7145,5.45508703974351
7146,5.512891396060611
7147,3.837840714970198
7148,13.02861423680113
7149,4.444252647557472
7150,4.1101422405628165
7151,5.057071413961359
7152,3.7442086333474083
7153,3.9980229323121192
7154,5.062459673105737
7155,4.124904845931442
7156,4.349874506939182
7157,3.9832893553215856
7158,4.272986975748591
7159,5.319488401758396
7160,5.466167376129953
7161,10.90950919529878
7162,4.23573316244325
7163,5.141967625215262
7164,4.772161397626259
7165,3.729337749643005
7166,3.897493256370437
7167,4.030075531732542
7168,10.27671457676251
7169,7.130861334283825
7170,5.685736817165111
7171,5.1512548692714155
7172,3.847765761763373
7173,3.7694744626072345
7174,3.9867752321907375
7175,6.4062594628275855
7176,4.49348240759095
7177,4.441473544526704
7178,4.497925893807039
7179,5.5344651763211425
7180,5.911996395661734
7181,4.321994360410679
7182,4.079372674351838
7183,3.9607232701256434
7184,10.180007347409434
7185,6.336043239215779
7186,4.871599547605617
7187,3.589511672333623
7188,4.594896476995458
7189,4.539920015477375
7190,3.671687242869251
7191,5.3642899821631005
7192,3.7914557918162277
7193,3.754242715278892
7194,5.602450248062022
7195,4.341801629142658
7196,5.289080817936209
7197,4.705904336790914
7198,5.502087352505079
