index,운송장_건수
5966,4.3118227716697985
5967,1.406228627760059
5968,4.024749916011858
5969,7.856572955545067
5970,5.50296360412307
5971,4.897356090906861
5972,4.401985979720258
5973,5.382986309273229
5974,6.1214536668930615
5975,5.604986257599922
5976,4.4023816358791095
5977,4.759231828018045
5978,4.115569940756419
5979,4.378878620306057
5980,4.930934104195053
5981,4.326415320359591
5982,4.035756345795829
5983,4.65629202616829
5984,4.00285038740326
5985,4.767916436063614
5986,7.374871660138996
5987,4.115569940756419
5988,6.072103601781093
5989,5.132127365460263
5990,4.172551027809043
5991,4.410047695358463
5992,6.72837414038399
5993,4.419463468121845
5994,4.415599959603797
5995,4.40230865537499
5996,4.572808029603241
5997,4.333774733309374
5998,6.628195870219962
5999,4.9417183760735055
6000,5.561210976070417
6001,6.175285637711184
6002,4.172551027809043
6003,4.032538458868759
6004,7.568889682889331
6005,5.406028106886067
6006,4.262389262695078
6007,4.199024339738946
6008,4.720716500020532
6009,6.733949503637355
6010,4.093077453025231
6011,4.088379445376993
6012,4.452974527653282
6013,4.839741124502371
6014,4.3652294263626965
6015,4.991880370243856
6016,5.273050888784484
6017,5.616656611468454
6018,6.17216738230454
6019,4.419463468121845
6020,4.311372600813043
6021,4.419495804895403
6022,4.902118503033387
6023,4.4023816358791095
6024,5.2960369112148165
6025,4.245590542748339
6026,4.552087546285252
6027,4.866144117294374
6028,4.401245338368952
6029,4.867976325840123
6030,4.930934104195053
6031,4.77980712678669
6032,4.326415320359591
6033,4.282996170651551
6034,4.656497646724106
6035,3.9256904765746796
6036,4.882522228577382
6037,4.402507695675281
6038,4.419463468121845
6039,4.871571894377935
6040,3.7892453906489356
6041,5.008061320461295
6042,4.5529913542822955
6043,4.5937590408595605
6044,5.289648903538645
6045,6.457030774750235
6046,5.133982341169761
6047,4.262389262695078
6048,4.351435117901193
6049,4.21498340263436
6050,4.041836021321987
6051,4.579002395854393
6052,4.026375340158139
6053,6.0707861204550015
6054,4.488691777911569
6055,4.455593191498055
6056,4.625595231980585
6057,4.569969378005132
6058,4.077982775777949
6059,4.099532156173159
6060,4.65328984844037
6061,4.911201493609637
6062,4.636053442689549
6063,4.339500015139367
6064,4.983091570177588
6065,4.002307487663475
6066,6.434402036394631
6067,4.983091570177588
6068,4.262129505709837
6069,5.049085807740127
6070,4.213157938404953
6071,4.478434697040655
6072,4.203616078672398
6073,4.043531944498481
6074,5.0305611724303585
6075,4.335380535860227
6076,5.032800703176697
6077,4.488310329747715
6078,4.419495804895403
6079,5.238743684704672
6080,3.9922504116568924
6081,5.3441461450354915
6082,4.882926281004254
6083,4.412807531687222
6084,4.0103430140144996
6085,4.686896940496195
6086,4.742109851727405
6087,3.813030216426153
6088,4.481567049337116
6089,3.9801194527660364
6090,4.335380535860227
6091,4.419463468121845
6092,4.342620194044123
6093,4.024184015853706
6094,4.050159619293438
6095,4.453848028670882
6096,4.694309278430827
6097,4.983091570177588
6098,4.199218859606893
6099,3.9872370751544746
6100,4.402507695675281
6101,6.601402419475995
6102,5.384880752928709
6103,4.326415320359591
6104,4.4595143919364935
6105,4.681105080067101
6106,23.11120139725212
6107,4.035625189699196
6108,4.850048526254189
6109,6.023699350169309
6110,4.188820906953581
6111,4.4765008158385475
6112,4.326015242124149
6113,6.1214536668930615
6114,5.029678402928111
6115,4.378357975975476
6116,4.621676975258109
6117,4.196843601576026
6118,4.029838888911996
6119,4.378250056116246
6120,5.351813726245378
6121,4.555958347256751
6122,3.9611410805461182
6123,4.462203223087445
6124,4.035310366871197
6125,4.794436139424302
6126,6.0520769542189035
6127,4.575236070633468
6128,4.902118503033387
6129,5.80505729489359
6130,4.419463468121845
6131,5.105088643175762
6132,5.181766273093107
6133,4.36711429885671
6134,4.226006783750734
6135,4.156900347534937
6136,4.3118227716697985
6137,4.293951851450332
6138,4.902118503033387
6139,4.67975632411261
6140,4.035310366871197
6141,3.754558611822664
6142,4.135093809598931
6143,4.398661324346785
6144,4.564133263479063
6145,4.303288069368088
6146,4.296251903890567
6147,4.099715029442852
6148,3.9726202606505914
6149,4.568588285971178
6150,4.409872983081151
6151,4.2836548685387665
6152,5.489728676992373
6153,4.639169100296158
6154,4.462775031598083
6155,6.881075606004925
6156,4.869958236751309
6157,5.932991649277429
6158,4.619500874157382
6159,5.388933002073147
6160,4.326415320359591
6161,4.79589959190545
6162,4.541235625461568
6163,3.962720435897623
6164,6.032262643136741
6165,4.378357975975476
6166,4.515628330169626
6167,5.57975607282366
6168,5.462341755231102
6169,4.402507695675281
6170,5.316780333082492
6171,3.9867210720800728
6172,5.353513308888302
6173,4.341120138104727
6174,4.632271326785859
6175,5.6961549527012645
6176,3.871970989999006
6177,3.9945359784713705
6178,4.335068224296985
6179,4.565019141388883
6180,5.4364606325899425
6181,4.352168059770464
6182,5.003856985608918
6183,4.9501918818524855
6184,4.6410531357056755
6185,4.774764672529745
6186,4.902118503033387
6187,4.192164052732392
6188,4.099532156173159
6189,4.166647841717343
6190,4.400913640030594
6191,4.043257542867079
6192,5.799926432266201
6193,6.241461015772064
6194,4.783213376288136
6195,6.003132079936206
6196,4.118597438588741
6197,4.881930276305767
6198,4.316577145217732
6199,4.488691777911569
6200,5.950379077451715
6201,4.940506355966121
6202,5.478271930756149
6203,4.118597438588741
6204,4.007925420513985
6205,5.084227005597627
6206,4.495264828247374
6207,6.274565999482735
6208,4.559259076637173
6209,4.632169862334494
6210,8.232992370008379
6211,4.493026313234659
6212,5.451448971560288
6213,4.479499285909839
6214,4.053196374990645
6215,3.9874461667306265
6216,4.360301996376741
6217,4.279837652673126
6218,4.578348161267608
6219,4.945007580857208
6220,5.008061320461295
6221,4.378250056116246
6222,4.324838102897509
6223,5.521306713448284
6224,4.8587745028230716
6225,4.753907565545692
6226,4.662139322308365
6227,5.143137926878715
6228,4.8251952750351945
6229,5.0226100667863465
6230,5.031706488352034
6231,4.5993503138095235
6232,4.058339975728308
6233,4.335380535860227
6234,4.0837515025695
6235,5.519160367461538
6236,4.386872439155719
6237,4.5294724199558525
6238,4.631134049312121
6239,3.885667580889311
6240,4.043257542867079
6241,5.320062486575884
6242,5.447401291035282
6243,6.613492931165468
6244,4.304419679608149
6245,4.886406801517585
6246,3.797923648603586
6247,4.064770068897751
6248,4.773351776144392
6249,4.32738411980444
6250,4.647884106884225
6251,4.6462828295285945
6252,4.448919928782327
6253,4.032538458868759
6254,6.448216584884427
6255,4.700551536460105
6256,4.499289771656004
6257,4.3855296392104846
6258,4.187210865198911
6259,3.9945359784713705
6260,7.165648924063452
6261,4.38048536273506
6262,9.301703319705744
6263,4.009546307468031
6264,4.016238523894845
6265,4.959411604149085
6266,4.461264453210974
6267,4.026375340158139
6268,4.247934857173146
6269,3.9867210720800728
6270,6.328065352724422
6271,4.043257542867079
6272,4.32228627552636
6273,3.9867210720800728
6274,4.308889507547019
6275,4.247934857173146
6276,4.5766470654550195
6277,4.577105475854873
6278,4.334672383231415
6279,4.410047695358463
6280,4.1724727996818745
6281,4.135327742172457
6282,4.101088165867319
6283,4.335380535860227
6284,4.4023816358791095
6285,4.930934104195053
6286,4.453848028670882
6287,4.696757008110301
6288,5.51889682930974
6289,4.2642260650864
6290,4.221789218106779
6291,4.384705736172313
6292,4.2836548685387665
6293,4.660382106840637
6294,7.365873046986335
6295,4.71637536768002
6296,4.645955758330917
6297,4.6123413921764325
6298,5.286555379363089
6299,5.008061320461295
6300,4.1981466111830095
6301,4.660382106840637
6302,6.30871442162312
6303,3.5230547583766314
6304,5.0226100667863465
6305,4.901777740534805
6306,5.186301700206506
6307,4.8251952750351945
6308,5.443350826963766
6309,4.934460794418004
6310,4.449813937596128
6311,4.720716500020532
6312,4.115569940756419
6313,27.614743434260813
6314,20.98482845266345
6315,5.622636365915822
6316,3.9871825422677425
6317,4.196843601576026
6318,5.279837904310409
6319,4.020455695174251
6320,4.378451422242415
6321,4.419463468121845
6322,4.321128612655095
6323,4.389197849988545
6324,4.548198655482856
6325,5.322983289898072
6326,4.295829093311301
6327,5.294348276666124
6328,4.4518170489455615
6329,4.377252819639468
6330,4.8139457702699415
6331,4.22573607445582
6332,5.643660710864967
6333,4.247934857173146
6334,4.400456087180033
6335,5.351813726245378
6336,4.3855296392104846
6337,4.32228627552636
6338,4.556246518274356
6339,4.499289771656004
6340,4.5734661847130464
6341,5.153565340060627
6342,4.339500015139367
6343,4.355328036379477
6344,5.1216552131084905
6345,4.035756345795829
6346,3.9808454172900185
6347,4.226006783750734
6348,4.902118503033387
6349,4.016238523894845
6350,4.1740744570526935
6351,4.326415320359591
6352,4.881278620012653
6353,3.7851768349419768
6354,4.035625189699196
6355,5.13113118355268
6356,3.976328273668817
6357,4.028899195037388
6358,5.008061320461295
6359,8.621746984242794
6360,4.869958236751309
6361,4.0127511270700404
6362,4.043531944498481
6363,4.188199569967784
6364,4.322778954727305
6365,4.274281547889755
6366,4.022612398955865
6367,4.401245338368952
6368,4.1724727996818745
6369,4.355328036379477
6370,4.405506455120978
6371,4.561623932581032
6372,4.169194632734338
6373,4.025235848372925
6374,3.455731926105467
6375,3.9617731036147212
6376,3.9362217493869647
6377,4.566256800302579
6378,4.429086091550156
6379,5.082437863691684
6380,4.582738551594446
6381,4.978736395993398
6382,4.40411156110275
6383,4.720716500020532
6384,4.472196288945261
6385,3.9617731036147212
6386,4.491029647006714
6387,4.572655611813254
6388,4.650181095104175
6389,4.656497646724106
6390,4.396393868413211
6391,8.66003390824581
6392,4.7569880758759835
6393,4.869958236751309
6394,4.257477428893429
6395,5.543113175305432
6396,4.1724727996818745
6397,5.425748576967488
6398,4.515628330169626
6399,4.40341876554426
6400,4.002307487663475
6401,4.378357975975476
6402,5.394357858120605
6403,3.9922504116568924
6404,4.074378998895509
6405,4.579002395854393
6406,5.648612194735481
6407,5.710198432623369
6408,4.035625189699196
6409,4.326415320359591
6410,4.187210865198911
6411,4.355328036379477
6412,4.2761907004080095
6413,4.400913640030594
6414,4.488310329747715
6415,4.556354034112801
6416,5.327909237330205
6417,3.9546215687100603
6418,4.941960237804392
6419,4.335380535860227
6420,14.07790019859238
6421,4.573084924440656
6422,4.258459916092825
6423,4.081075305512176
6424,4.442028608526064
6425,6.445103703637818
6426,4.5766470654550195
6427,4.032066050173632
6428,4.3347890054508165
6429,5.440261236554397
6430,4.019223218728962
6431,4.350973795940332
6432,4.559259076637173
6433,3.4844619315159484
6434,4.606901980572534
6435,4.5747985579857735
6436,6.939565458146447
6437,4.029776391884897
6438,4.592095189922686
6439,4.44828430940273
6440,11.164176180131998
6441,4.32228627552636
6442,5.719694334455822
6443,4.022612398955865
6444,3.9652867148672377
6445,4.43889700276551
6446,4.811577427257536
6447,4.574550110985403
6448,4.8802668224084105
6449,4.223102251568377
6450,4.453848028670882
6451,12.21540361491935
6452,4.298465834387759
6453,6.5892942876725495
6454,4.474541018073135
6455,4.324370453068789
6456,3.9045074808354445
6457,11.32749245067929
6458,4.581989789520498
6459,4.150271170966097
6460,5.553048719265687
6461,4.936863025706581
6462,4.407727338225811
6463,5.024856774463559
6464,4.32593332104378
6465,4.611611418963611
6466,6.881075606004925
6467,4.32121234790625
6468,4.148951298380646
6469,4.3855296392104846
6470,4.274570840943664
6471,4.024749916011858
6472,5.553048719265687
6473,5.724610715760555
6474,4.836567107837817
6475,4.034058570787784
6476,4.762651175851689
6477,4.700902543788299
6478,5.462566933608442
6479,4.869958236751309
6480,4.352388725243624
6481,4.478434697040655
6482,4.73676490639139
6483,4.576007721095959
6484,6.1214536668930615
6485,4.043531944498481
6486,5.446987699667376
6487,5.80505729489359
6488,4.273292525162724
6489,4.471484464801479
6490,4.014900803540831
6491,4.02562433530593
6492,4.365059903753594
6493,4.064770068897751
6494,5.156420225361448
6495,4.079662254160388
6496,5.172437222870706
6497,3.9922504116568924
6498,4.36985287516712
6499,4.0208138398441955
6500,4.388417708144573
6501,4.02562433530593
6502,6.265115634834541
6503,4.983091570177588
6504,8.450221749121196
6505,4.679448612991176
6506,4.019223218728962
6507,4.0837515025695
6508,4.034138791808391
6509,4.84281786800008
6510,5.01273631292528
6511,5.024015309497514
6512,5.928752233110158
6513,4.828752280538199
6514,5.931345551763942
6515,4.559259076637173
6516,4.296601283865435
6517,4.592838884234157
6518,3.716831153432515
6519,8.495784132411005
6520,4.016238523894845
6521,4.631061796837814
6522,4.148951298380646
6523,5.460428793336996
6524,4.064770068897751
6525,4.611611418963611
6526,4.247446838667976
6527,6.9081430397201
6528,4.513648647005795
6529,4.312581296841027
6530,4.093077453025231
6531,5.038183986946965
6532,5.633022090410518
6533,4.327803883413622
6534,4.043531944498481
6535,4.383540891956017
6536,4.081075305512176
6537,4.877904979675704
6538,6.920360517630742
6539,5.003856985608918
6540,4.815581908227761
6541,4.249058185998079
6542,3.8860863813493864
6543,7.1524726162806
6544,7.462399580096411
6545,6.656835146568614
6546,4.777982175744063
6547,4.308889507547019
6548,6.167257392273727
6549,4.451519698256637
6550,4.451519698256637
6551,5.277383574673683
6552,4.720716500020532
6553,4.029838888911996
6554,4.471484464801479
6555,4.51345545939042
6556,4.51027404896034
6557,4.110162071054687
6558,4.903542907246624
6559,4.022612398955865
6560,4.49645410931742
6561,4.40230865537499
6562,4.643701353550247
6563,4.591023281187108
6564,4.246904450300767
6565,3.8766102846181267
6566,4.377252819639468
6567,7.0733134724200815
6568,5.195817112771069
6569,3.8212517606596133
6570,6.167257392273727
6571,4.356564101441199
6572,5.244537210518019
6573,4.581989789520498
6574,4.342414880068743
6575,4.593862545046779
6576,4.839668823437601
6577,4.0103430140144996
6578,4.077569587853507
6579,4.345517123028981
6580,4.342620194044123
6581,4.406270318981916
6582,4.032066050173632
6583,4.377252819639468
6584,4.0208138398441955
6585,4.957230704006437
6586,7.456886679759696
6587,4.836567107837817
6588,4.385121870408744
6589,5.043788191490018
6590,4.364554716980825
6591,4.946462792494514
6592,4.503890103181169
6593,4.388021263998226
6594,4.118597438588741
6595,4.79589959190545
6596,5.402776751231889
6597,5.564979974431988
6598,5.41176916021499
6599,4.697289258711317
6600,4.336914491255593
6601,4.057706647332947
6602,3.8965508351471314
6603,4.3519119154066965
6604,4.902118503033387
6605,4.347420495701546
6606,3.9852863666832796
6607,4.050159619293438
6608,5.480357123337578
6609,4.822444216397031
6610,4.039870419252508
6611,4.653967223810259
6612,5.01273631292528
6613,4.239231717094519
6614,5.258417263806978
6615,4.406536687739919
6616,4.567978374506348
6617,4.326415320359591
6618,4.246904450300767
6619,4.191327199861918
6620,4.298465834387759
6621,4.053802428672322
6622,4.967986705243058
6623,4.050243071386135
6624,4.336981978697101
6625,4.867465143944831
6626,4.034138791808391
6627,4.115197508280467
6628,9.21660722384341
6629,6.34878493469006
6630,5.320592440550025
6631,4.240015117259836
6632,5.429007913993596
6633,4.387188961869793
6634,4.933364968470922
6635,4.338972384776544
6636,5.452498412220208
6637,4.6833182719819675
6638,4.327803883413622
6639,4.0208138398441955
6640,4.385502754628467
6641,4.128324224699635
6642,4.235885634464212
6643,6.271354563431756
6644,4.421785348990114
6645,5.322753462279337
6646,4.32121234790625
6647,5.054681531648268
6648,4.00285038740326
6649,9.329479762990738
6650,4.007925420513985
6651,4.252584216529674
6652,9.21660722384341
6653,4.676650401988394
6654,4.273102633113185
6655,3.9922504116568924
6656,4.456627415945992
6657,4.905761945207152
6658,4.409872983081151
6659,5.409169497186722
6660,4.639169100296158
6661,5.003648283638266
6662,4.80253373397592
6663,4.503890103181169
6664,4.72022106621801
6665,5.242035892993125
6666,4.488845506973823
6667,4.110826990211709
6668,4.562255507569043
6669,5.137706422221941
6670,3.990819853238912
6671,4.373728735195436
6672,4.099532156173159
6673,3.99740694005136
6674,4.315016082579634
6675,4.385274324078048
6676,6.006953334791006
6677,4.488310329747715
6678,4.0208138398441955
6679,4.725204035846152
6680,4.034058570787784
6681,4.577105475854873
6682,4.926764726943894
6683,4.335380535860227
6684,5.699977742771876
6685,4.646042893475288
6686,3.7868674126954556
6687,4.024184015853706
6688,5.891007371293288
6689,4.3086035626946595
6690,5.323402695144211
6691,4.079662254160388
6692,5.254780717796599
6693,3.9801194527660364
6694,6.178708459560825
6695,4.850398996539212
6696,11.509686613508165
6697,4.978489089389382
6698,4.448919928782327
6699,5.441040204751381
6700,5.021547842053177
6701,3.9852863666832796
6702,4.355328036379477
6703,4.022612398955865
6704,5.448689135949924
6705,4.450398399590407
6706,5.455654543286254
6707,4.669995916177518
6708,6.7707599163008805
6709,4.775963997303449
6710,5.392564242451777
6711,3.831805346250071
6712,5.425559663939285
6713,11.164176180131998
6714,4.983091570177588
6715,5.086793251377751
6716,6.175285637711184
6717,4.325208475667915
6718,5.033577806228158
6719,4.673787804239875
6720,4.805266159446103
6721,5.382986309273229
6722,4.298465834387759
6723,4.47277480484706
6724,4.6118603486862035
6725,4.295138919242903
6726,4.296601283865435
6727,4.688149677225294
6728,4.199218859606893
6729,4.479449921946217
6730,4.022550558349203
6731,4.419463468121845
6732,4.711960500155737
6733,5.008061320461295
6734,4.36544599129319
6735,11.164176180131998
6736,4.442028608526064
6737,6.741262995934676
6738,4.1144749190758585
6739,4.081075305512176
6740,5.084227005597627
6741,4.688149677225294
6742,4.567565214603123
6743,6.249147718498511
6744,3.9708822213327224
6745,4.3333593350845705
6746,4.40411156110275
6747,4.8402900324656395
6748,4.035625189699196
6749,4.377252819639468
6750,5.331914733717089
6751,4.405377030262054
6752,6.881075606004925
6753,4.640590972329939
6754,4.298465834387759
6755,4.177646732328307
6756,5.950379077451715
6757,4.028899195037388
6758,4.6980724468932165
6759,4.40230865537499
6760,4.022550558349203
6761,4.032066050173632
6762,10.832291847991296
6763,4.355859486901457
6764,4.1994719814163926
6765,4.735044590910156
6766,4.0103430140144996
6767,4.80253373397592
6768,4.377252819639468
6769,5.323402695144211
6770,4.316540157873712
6771,9.551049584275171
6772,4.548198655482856
6773,4.321128612655095
6774,4.100632270166869
6775,4.279837652673126
6776,4.005362835148311
6777,4.673146053022015
6778,4.0945801321201145
6779,5.323402695144211
6780,5.141227618088118
6781,4.401245338368952
6782,3.9867210720800728
6783,3.9808454172900185
6784,5.135258823751135
6785,9.130053731835508
6786,4.902118503033387
6787,4.235885634464212
6788,4.245590542748339
6789,4.5646244192758605
6790,4.081075305512176
6791,4.897356090906861
6792,7.558840568568893
6793,4.333774733309374
6794,4.384705736172313
6795,3.991149056981216
6796,4.50152701816407
6797,4.333774733309374
6798,4.301358283559268
6799,4.982895180243639
6800,4.13077081107992
6801,6.071282411831688
6802,4.253401422113579
6803,4.074531745745673
6804,6.175285637711184
6805,4.882327601822196
6806,3.7071237993946413
6807,4.1724727996818745
6808,4.983091570177588
6809,3.800761969099049
6810,6.27644491414001
6811,4.172324150757439
6812,4.555958347256751
6813,4.542678837483347
6814,4.413381518729687
6815,4.8643818480404555
6816,3.9781188913944936
6817,4.9352676783787315
6818,4.711960500155737
6819,4.321128612655095
6820,4.286242821552551
6821,3.9850128341739004
6822,5.466126857019609
6823,4.249058185998079
6824,3.7646983658960043
6825,4.324693815726563
6826,4.460885471973926
6827,4.660382106840637
6828,4.067515207171716
6829,4.6118603486862035
6830,4.466342348567657
6831,4.08713942253992
6832,3.9726202606505914
6833,4.2836548685387665
6834,4.040497063200887
6835,4.259362945774732
6836,4.404554789709425
6837,5.716856946539328
6838,4.967986705243058
6839,4.146868566611818
6840,4.745478559967044
6841,4.854292424804097
6842,4.1526107343087855
6843,4.1724727996818745
6844,4.362371798034776
6845,4.100632270166869
6846,4.022550558349203
6847,4.886406801517585
6848,4.643701353550247
6849,4.35352247502269
6850,3.9581143662388194
6851,4.720156090612492
6852,4.605785016837707
6853,6.779247947810066
6854,5.0480902888339
6855,4.120245170292086
6856,4.0441584317223604
6857,4.035625189699196
6858,4.375610813747074
6859,5.3236026778285686
6860,5.387640693526656
6861,4.093077453025231
6862,5.003648283638266
6863,4.035756345795829
6864,5.190813297452237
6865,4.064770068897751
6866,4.243373442104426
6867,4.5937590408595605
6868,4.509239770519596
6869,4.403233419122656
6870,4.561623932581032
6871,4.631061796837814
6872,4.083918325301374
6873,5.323402695144211
6874,4.4638709183740195
6875,11.50983018330018
6876,4.871571894377935
6877,3.9922504116568924
6878,3.654889539407158
6879,4.2652843827909654
6880,4.0127511270700404
6881,4.419463468121845
6882,4.839569400852523
6883,4.519269864304047
6884,4.235885634464212
6885,4.035808969727404
6886,4.461565999497537
6887,5.172111021024348
6888,4.0945801321201145
6889,4.29112118252377
6890,5.072887230881593
6891,4.293740009765888
6892,4.034138791808391
6893,4.002307487663475
6894,4.9293322001587025
6895,4.6744335146535585
6896,4.146836918033748
6897,4.681017301158357
6898,4.148951298380646
6899,5.0226100667863465
6900,4.6397603738880475
6901,4.303288069368088
6902,4.260924237714515
6903,4.196843601576026
6904,5.799926432266201
6905,4.238349975382495
6906,4.368126200676391
6907,5.024856774463559
6908,5.355627944723516
6909,4.745940054742327
6910,4.419463468121845
6911,4.566256800302579
6912,4.327803883413622
6913,3.9945359784713705
6914,4.462203223087445
6915,4.1900858143674675
6916,3.9617731036147212
6917,4.1740744570526935
6918,3.9698478195429705
6919,4.388417708144573
6920,4.257844769148452
6921,8.450221749121196
6922,4.951951443002578
6923,5.406436592985489
6924,4.874176219794335
6925,4.356564101441199
6926,4.377252819639468
6927,4.9012201545754435
6928,4.200508886593333
6929,4.667918237697174
6930,4.039870419252508
6931,4.4839443477091505
6932,4.134300447050963
6933,4.967331121940048
6934,4.188199569967784
6935,5.950379077451715
6936,3.991149056981216
6937,4.009546307468031
6938,4.333774733309374
6939,4.2836548685387665
6940,4.994424998527885
6941,4.280970025141943
6942,4.377252819639468
6943,4.753283987844981
6944,4.022550558349203
6945,4.57960666236029
6946,4.493071982784559
6947,3.9581143662388194
6948,4.9543727999806775
6949,4.686400924253869
6950,5.286051135829532
6951,4.009546307468031
6952,4.002307487663475
6953,4.143064447685692
6954,2.334579885088821
6955,4.342620194044123
6956,4.247446838667976
6957,4.240530100512677
6958,4.118597438588741
6959,4.758051484327882
6960,4.377252819639468
6961,4.495264828247374
6962,4.240015117259836
6963,4.739513318074953
6964,3.831805346250071
6965,4.566256800302579
6966,4.302571115869868
6967,4.356564101441199
6968,4.442028608526064
6969,5.392483735545634
6970,4.910277574228857
6971,4.020626237032854
6972,4.304419679608149
6973,4.240015117259836
6974,6.649067484023783
6975,4.339500015139367
6976,6.325715931482105
6977,4.021115145507943
6978,4.02562433530593
6979,4.1740744570526935
6980,5.207024519192276
6981,5.299433912560059
6982,5.304281456831696
6983,6.167257392273727
6984,4.934409974591735
6985,4.3002844742220585
6986,7.303638707324571
6987,4.356564101441199
6988,4.579002395854393
6989,4.902118503033387
6990,4.436271489572972
6991,4.983091570177588
6992,3.9581143662388194
6993,4.517719916488199
6994,4.282996170651551
6995,4.187219873008994
6996,4.07159542107097
6997,3.99740694005136
6998,4.388021263998226
6999,5.506540910875074
7000,4.099532156173159
7001,5.900002229000688
7002,4.181865868367635
7003,4.49645410931742
7004,6.1492278208578925
7005,5.6594529068434785
7006,5.425888340520027
7007,5.429007913993596
7008,3.991149056981216
7009,4.643701353550247
7010,5.441557316286033
7011,4.029151457955247
7012,4.902118503033387
7013,4.656497646724106
7014,3.9808454172900185
7015,4.377252819639468
7016,4.902118503033387
7017,4.566169493819037
7018,4.265605426304934
7019,5.1675605364382
7020,4.081041574811491
7021,4.850398996539212
7022,5.286555379363089
7023,4.582738551594446
7024,3.99740694005136
7025,4.4023816358791095
7026,4.336981978697101
7027,4.405506455120978
7028,4.135093809598931
7029,4.6833182719819675
7030,4.643701353550247
7031,5.003648283638266
7032,3.9808454172900185
7033,4.3237276032012
7034,4.439694613720321
7035,4.499289771656004
7036,4.660382106840637
7037,4.36711429885671
7038,4.668502424093299
7039,5.551920212010051
7040,4.041836021321987
7041,4.862251071574351
7042,3.056140200920848
7043,5.478271930756149
7044,4.439447537897309
7045,6.308991769166732
7046,4.305401067295051
7047,5.444579181691966
7048,4.682341571725936
7049,4.867394299470755
7050,6.4627613993625515
7051,4.902118503033387
7052,4.466342348567657
7053,4.100632270166869
7054,4.862480296655221
7055,4.351157122036193
7056,3.9352091542499603
7057,4.136776124738915
7058,4.364554716980825
7059,4.379996349466593
7060,3.9619494516372304
7061,4.035310366871197
7062,4.660382106840637
7063,4.181865868367635
7064,4.57960666236029
7065,5.643660710864967
7066,4.631134049312121
7067,4.2836548685387665
7068,4.700286907733932
7069,4.200508886593333
7070,4.832585365177782
7071,6.142925303570035
7072,4.434999799419759
7073,12.736710512336165
7074,9.651353678694205
7075,4.040497063200887
7076,5.206078644911565
7077,4.400913640030594
7078,4.711960500155737
7079,4.383540891956017
7080,5.654582001927631
7081,4.386872439155719
7082,4.944138145011717
7083,5.5097454791175196
7084,4.10989157761849
7085,4.143064447685692
7086,4.3333593350845705
7087,5.988120303807972
7088,4.865361824421857
7089,9.683838114546598
7090,5.734929323584049
7091,4.026375340158139
7092,3.990917213646784
7093,5.156420225361448
7094,4.379996349466593
7095,7.283628790965495
7096,4.238614695817923
7097,5.566083058459461
7098,4.326415320359591
7099,5.286555379363089
7100,3.9352091542499603
7101,4.058339975728308
7102,4.930934104195053
7103,3.7892453906489356
7104,5.835712731132297
7105,8.750081168681103
7106,4.8139457702699415
7107,4.115569940756419
7108,3.976328273668817
7109,6.20250673176207
7110,5.0480902888339
7111,4.902118503033387
7112,4.632504062709428
7113,5.276375426441214
7114,4.401815818717548
7115,4.196843601576026
7116,4.5937590408595605
7117,4.352796899748053
7118,4.334672383231415
7119,5.544285522596083
7120,4.326415320359591
7121,5.443626849961352
7122,4.022550558349203
7123,5.258174139507395
7124,4.639804361696916
7125,4.110826990211709
7126,4.983091570177588
7127,4.94355571886117
7128,4.389197849988545
7129,5.793578885914516
7130,5.073288125913283
7131,7.428120168128851
7132,5.95239752250945
7133,4.378878620306057
7134,4.902118503033387
7135,4.135769414774056
7136,4.383540891956017
7137,4.796387946777312
7138,4.775407986332284
7139,4.84281786800008
7140,4.273102633113185
7141,9.107190349574456
7142,18.248156636451856
7143,5.249304959205179
7144,4.663684879716729
7145,5.253835897595563
7146,4.983091570177588
7147,4.40230865537499
7148,8.450221749121196
7149,4.794436139424302
7150,5.481213883011972
7151,4.646042893475288
7152,4.009546307468031
7153,4.375610813747074
7154,4.600344155840418
7155,4.340231181391836
7156,4.169194632734338
7157,4.020626237032854
7158,4.345517123028981
7159,5.795036380573235
7160,5.876768408425494
7161,7.372067098581369
7162,4.284691313236134
7163,4.3118227716697985
7164,4.419463468121845
7165,3.99740694005136
7166,4.143031631888258
7167,4.020455695174251
7168,5.1551445492552315
7169,6.299111715108658
7170,5.332074959541592
7171,4.387228977261272
7172,4.081075305512176
7173,4.034138791808391
7174,4.188562486660475
7175,5.1625417980561314
7176,4.339500015139367
7177,4.902118503033387
7178,4.44078129704616
7179,11.431686097531927
7180,5.783950608063055
7181,4.295138919242903
7182,3.832453564410092
7183,4.043257542867079
7184,5.459982296036076
7185,4.273292525162724
7186,5.351813726245378
7187,4.034058570787784
7188,4.3855296392104846
7189,4.439447537897309
7190,4.034138791808391
7191,4.8587745028230716
7192,5.418303962501265
7193,4.336914491255593
7194,5.622417109239104
7195,4.938063439080376
7196,5.234267201329212
7197,4.387228977261272
7198,5.271901275736831
7199,8.177891936466395
7200,5.050153991852663
7201,4.555958347256751
7202,4.561623932581032
7203,4.3086035626946595
7204,4.035756345795829
7205,4.815330551642528
7206,4.308889507547019
7207,4.555580927551018
7208,5.460619634281354
7209,4.479449921946217
7210,4.36711429885671
7211,4.983091570177588
7212,5.241581177327639
7213,4.869958236751309
7214,4.8390767047492
7215,4.486094994620601
7216,4.338972384776544
7217,4.830087783549278
7218,7.2195300771326085
7219,4.582738551594446
7220,3.603239136581411
7221,4.187219873008994
